date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_325,aVWAP_peak_193,aVWAP_valley_428,aVWAP_OB_bear_362,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,8.005,8.205,8.0,8.175,28124.0,,,,10.118363878544134,,,10.118363878544134,10.118363878544134,,"rgba(239, 83, 80, 1.0)",0.8276423858883212,9.773985506468913,-1.9319763387331794,18.143187182017865,-24.963145032408498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816221142162819,0.9333232077764275,False,False,False,False,-0.34282825441539394,-0.32824799553317663,False,False,False,False,-299372.0,-41979.69504819581,False,False,False,False,19225.848250482893,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.47,8.39,8.4,22127.0,,,,10.087169408310235,,,10.087169408310235,10.087169408310235,,"rgba(239, 83, 80, 0.75)",0.8508446412851156,9.763904023201572,-1.6030000743044366,22.07636941951685,-24.963145032408498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8261001517450683,0.9297420333839148,False,False,False,False,-0.2809105023027157,-0.3045792489179462,False,False,False,False,-277245.0,-45627.21915597572,False,False,False,False,19270.827347374634,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.295,8.12,8.26,13697.0,,,,10.066235080012824,,,10.066235080012824,10.066235080012824,,"rgba(239, 83, 80, 0.75)",0.8765749121304864,9.750666364720672,-1.7005578691473806,23.68897102082469,-24.963145032408498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199303346963502,0.9357867635923065,False,False,False,False,-0.3227206445565133,-0.31364994673722973,False,False,False,False,-290942.0,-49430.54909154199,False,False,False,False,19184.41141950836,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.295,8.32,23085.0,,,,10.034228977727798,,,10.034228977727798,10.034228977727798,,"rgba(239, 83, 80, 0.75)",0.8993867630499921,9.733284784511682,-1.57138713018075,25.896839621686585,-30.572339961645262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212881765951013,0.9316601149077713,False,False,False,False,-0.29442272776307116,-0.30403633725015045,False,False,False,False,-267857.0,-52817.00569477389,False,False,False,False,19244.88566106637,False,False,False,False
2025-01-20 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,10.034228977727798,,,10.034228977727798,10.034228977727798,,"rgba(239, 83, 80, 0.75)",0.9211066102180466,9.733284784511682,-1.5343335601262542,27.36875202226118,-28.889837157900466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284493284493287,0.9333028083028082,False,False,False,False,-0.30145274569679803,-0.30274454147347424,False,False,False,False,-267857.0,-56150.959094854916,False,False,False,False,18946.51534073976,False,False,False,False
2025-01-21 17:00:00+00:00,8.43,8.5,8.345,8.435,9060.0,,,,10.022582332226868,,,10.022582332226868,10.022582332226868,,"rgba(239, 83, 80, 0.75)",0.9389990693564318,9.727443190078096,-1.3764051874555174,30.7045933396699,-25.502458546997225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.827401863448908,0.9300442950969909,False,False,False,False,-0.28230361488478334,-0.2925240781791288,False,False,False,False,-258797.0,-59292.75817865562,False,False,False,False,18793.23603313139,False,False,False,False
2025-01-22 17:00:00+00:00,8.615,8.72,8.5,8.51,19852.0,,,,9.999987356851134,,,9.999987356851134,9.999987356851134,,"rgba(239, 83, 80, 0.5)",0.9546325315377971,9.718091358737485,-1.2655040749464057,34.37345404353772,-21.919217970213005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8300425273390037,0.9196537059538273,False,False,False,False,-0.2477794615976101,-0.2701517698883694,False,False,False,False,-238945.0,-62078.064253405144,False,False,False,False,18809.65097835416,False,False,False,False
2025-01-23 17:00:00+00:00,8.66,8.8,8.6,8.64,9893.0,,,,9.989787513597303,,,9.989787513597303,9.989787513597303,,"rgba(239, 83, 80, 0.5)",0.967094506128422,9.714380084929813,-1.1109359820798563,39.130095168588326,-17.441330958450934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355562291603517,0.9117914519551378,False,False,False,False,-0.23141592184921164,-0.25078384586879054,False,False,False,False,-229052.0,-64666.807443274825,False,False,False,False,18671.408327526962,False,False,False,False
2025-01-24 17:00:00+00:00,8.845,8.9,8.78,8.855,14452.0,,,,9.977009197541825,,,9.977009197541825,9.977009197541825,,"rgba(239, 83, 80, 0.5)",0.9755141310200546,9.660576672148913,-0.8257970300302618,45.40285545265732,-11.711392290211933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349675667521499,0.9060190073917634,False,False,False,False,-0.2061981576210304,-0.22849100174491047,False,False,False,False,-214600.0,-66991.35306430933,False,False,False,False,18605.991144154454,False,False,False,False
2025-01-27 17:00:00+00:00,8.525,8.675,8.485,8.61,22190.0,,,,9.953638199991897,,,9.953638199991897,9.953638199991897,,"rgba(239, 83, 80, 0.5)",0.9875891475326755,9.63993571879762,-1.0428787328928644,45.943761312751136,-11.287412940543923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252939403075068,0.9152848959903527,False,False,False,False,-0.2532625901857783,-0.2408767959653444,False,False,False,False,-236790.0,-69623.89022610299,False,False,False,False,18661.557172927252,False,False,False,False
2025-01-28 17:00:00+00:00,8.335,8.45,8.23,8.45,19205.0,,,,9.930971354975515,,,9.930971354975515,9.930971354975515,,"rgba(239, 83, 80, 0.5)",1.002207473440411,9.619761839476872,-1.1671853089074222,44.39765276183428,-11.287412940543923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076981823736062,0.9294333282419429,False,False,False,False,-0.29769984400344035,-0.2692883199843924,False,False,False,False,-255995.0,-72513.36479624092,False,False,False,False,18669.982643114425,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.42,8.55,6447.0,,,,9.924179896248887,,,9.924179896248887,9.924179896248887,,"rgba(239, 83, 80, 0.5)",1.014444107305493,9.61576852667503,-1.050593639412881,44.90840393422832,-11.287412940543923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104814137720903,0.9200182815356489,False,False,False,False,-0.2679584401222868,-0.26862338005333963,False,False,False,False,-249548.0,-75258.08782265578,False,False,False,False,18480.479036244433,False,False,False,False
2025-01-30 17:00:00+00:00,8.63,8.68,8.535,8.645,9412.0,,,,9.91510069029416,,,9.91510069029416,9.91510069029416,,"rgba(239, 83, 80, 0.5)",1.0243677461142902,9.61184607435504,-0.9438466586072766,46.64870006169662,-9.97135982471984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190754108431885,0.9155275687298418,False,False,False,False,-0.24823582743756506,-0.2584296037454523,False,False,False,False,-240136.0,-77814.33452307973,False,False,False,False,18339.882462039095,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.625,8.155,8.155,30299.0,,,,9.87995416278721,,,9.87995416278721,9.87995416278721,,"rgba(239, 83, 80, 0.5)",1.0432438884607964,9.585107963127069,-1.370828028752752,42.617827194302315,-9.97135982471984,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176533578093926,0.9150986691142724,False,False,False,False,-0.28835286742971017,-0.27339123558758127,False,False,False,False,-270435.0,-80800.70142969865,False,False,False,False,18525.29513704624,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.205,8.07,8.16,16358.0,,,,9.85966276549879,,,9.85966276549879,9.85966276549879,,"rgba(239, 83, 80, 0.5)",1.061300799673391,9.568504739453292,-1.3271494187950779,40.008098841234315,-3.4383266624830426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142857142857144,0.9337941628264208,False,False,False,False,-0.33609674575164017,-0.3047439906696107,False,False,False,False,-254077.0,-83487.15567109866,False,False,False,False,18491.693662053272,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.39,8.41,16878.0,,,,9.842794974846678,,,9.842794974846678,9.842794974846678,,"rgba(239, 83, 80, 0.5)",1.07365993576069,9.558990428878488,-1.0701623396838646,41.889461713068954,-3.4383266624830426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178762414056532,0.9310924369747898,False,False,False,False,-0.2748858656400838,-0.2898149281548473,False,False,False,False,-237199.0,-85870.28504053899,False,False,False,False,18466.67515566485,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.35,8.35,10928.0,,,,9.831614049920299,,,9.831614049920299,9.831614049920299,,"rgba(239, 83, 80, 0.5)",1.0865183339870899,9.552112453017596,-1.1063894785892128,42.488698384642845,-3.4383266624830426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158418875440477,0.9353454879730349,False,False,False,False,-0.28648938954699243,-0.2881521588509198,False,False,False,False,-248127.0,-88385.8930244066,False,False,False,False,18349.7964710809,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.62,8.445,8.605,14513.0,,,,9.818773088774146,,,9.818773088774146,9.818773088774146,,"rgba(239, 83, 80, 0.5)",1.0951489141409652,9.546091387449167,-0.8593273255330379,46.091924666010044,-3.4383266624830426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823178199632578,0.9249846907532148,False,False,False,False,-0.261974945976807,-0.2750635524138634,False,False,False,False,-233614.0,-90637.49158216773,False,False,False,False,18290.311254474993,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.29,8.32,22418.0,,,,9.796119246018453,,,9.796119246018453,9.796119246018453,,"rgba(239, 83, 80, 0.5)",1.1080358931643557,9.53147481743446,-1.0933534057048473,45.355102868036795,-3.4383266624830426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8127003510914363,0.9316134941230346,False,False,False,False,-0.29582644972485084,-0.2854450010693571,False,False,False,False,-256032.0,-93201.74752663024,False,False,False,False,18354.306428824217,False,False,False,False
2025-02-10 17:00:00+00:00,8.295,8.365,8.17,8.21,19954.0,,,,9.775298202515232,,,9.775298202515232,9.775298202515232,,"rgba(239, 83, 80, 0.5)",1.1183812989002095,9.51708848054014,-1.1687324187426062,43.821683383035634,-3.4383266624830426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8062289045719546,0.94108622276772,False,False,False,False,-0.3113437653318629,-0.29839438320061,False,False,False,False,-275986.0,-96035.61190606232,False,False,False,False,18379.10787954012,False,False,False,False
2025-02-11 17:00:00+00:00,8.21,8.32,8.055,8.105,15078.0,,,,9.75904399552414,,,9.75904399552414,9.75904399552414,,"rgba(239, 83, 80, 0.5)",1.1293803491175871,9.50528854143506,-1.2398733009026943,41.8338406397683,-3.4383266624830426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789481897627965,0.9506866416978775,False,False,False,False,-0.32653082230537295,-0.3124626027529915,False,False,False,False,-291064.0,-99059.30784550321,False,False,False,False,18327.927912415467,False,False,False,False
2025-02-12 17:00:00+00:00,8.125,8.205,8.0,8.06,20373.0,,,,9.736633033378254,,,9.736633033378254,9.736633033378254,,"rgba(239, 83, 80, 0.5)",1.139815999849758,9.48856292716011,-1.2533276663500184,40.09048997858889,-4.5043845689892095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.795365586347268,0.9473931423203381,False,False,False,False,-0.34282825441539394,-0.3276454285841927,False,False,False,False,-311437.0,-102351.98524324734,False,False,False,False,18359.634456409025,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.135,7.89,8.115,17990.0,,,,9.716849698469884,,,9.716849698469884,9.716849698469884,,"rgba(239, 83, 80, 0.5)",1.1506967611130332,9.473707619809513,-1.1807694830871664,39.84904809335657,-5.037857977807093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930497117032882,0.945457378837463,False,False,False,False,-0.34282825441539394,-0.3352368414997933,False,False,False,False,-293447.0,-105314.69865032878,False,False,False,False,18353.903689642993,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,7.98,7.995,11870.0,,,,9.703945924485712,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1603500170905978,9.464064131643976,-1.2660525789687427,38.420249853098646,-6.715200326287437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980964268996723,0.9439850210641285,False,False,False,False,-0.335313088952191,-0.33527496522599215,False,False,False,False,-305317.0,-108415.50952396709,False,False,False,False,18253.378051043877,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,9.703945924485712,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1707966103054326,9.464064131643976,-1.25475605131854,37.4677176929267,-7.9261294925291,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7961332914177931,0.953473750392958,False,False,False,False,-0.34282825441539394,-0.33905160982069305,False,False,False,False,-305317.0,-111468.24581041721,False,False,False,False,17970.37994172537,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.03,8.065,11739.0,,,,9.691653491474092,,,9.691653491474092,9.691653491474092,,"rgba(239, 83, 80, 0.5)",1.177675439771684,9.4551237643331,-1.1803963277035006,38.262827157987296,-7.9261294925291,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793900330136771,0.9514227322747993,False,False,False,False,-0.32836471182953375,-0.3337081608251134,False,False,False,False,-293578.0,-114291.65285211617,False,False,False,False,17873.76939999319,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.86,7.875,10868.0,,,,9.679249479713599,,,9.679249479713599,9.679249479713599,,"rgba(239, 83, 80, 0.5)",1.1740462412428925,9.445414906019847,-1.3376090743728652,36.54835292153569,-9.290467752793234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7887478451653346,0.9540824322206549,False,False,False,False,-0.34282825441539394,-0.33826820762025367,False,False,False,False,-304446.0,-117239.78226526166,False,False,False,False,17765.152820148334,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.78,7.795,18932.0,,,,9.657233137464763,,,9.657233137464763,9.657233137464763,,"rgba(239, 83, 80, 0.5)",1.1522480064935914,9.427921977347653,-1.4171619027719577,34.58728023467458,-11.333793456899265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7842859392221698,0.9612659423712799,False,False,False,False,-0.34282825441539394,-0.34054823101782383,False,False,False,False,-323378.0,-120435.72362549017,False,False,False,False,17783.243474099523,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.515,7.57,19195.0,,,,9.632378515620221,,,9.632378515620221,9.632378515620221,,"rgba(239, 83, 80, 1.0)",1.1431893902507881,9.406861012076853,-1.6067862663367523,31.33843884973938,-14.47354968671474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77913917687716,0.9710964498900407,False,False,False,False,-0.34282825441539394,-0.3416882427166089,False,False,False,False,-342573.0,-123879.71240649032,False,False,False,False,17805.131172175497,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.35,7.35,26737.0,,,,9.595897497566384,,,9.595897497566384,9.595897497566384,,"rgba(239, 83, 80, 1.0)",1.133822848707962,9.375265878029797,-1.7862277871165426,27.741542057475236,-17.808462759017686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7793515895498899,0.9723009128108279,False,False,False,False,-0.34282825441539394,-0.3422582485660014,False,False,False,False,-369310.0,-127684.83314437419,False,False,False,False,17943.609758653398,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.175,6.91,7.05,138506.0,,,,9.396804390986986,,,9.396804390986986,9.396804390986986,,"rgba(239, 83, 80, 1.0)",1.1426177073830124,9.201526599052938,-1.8829802699108125,23.908260028740717,-21.268746811443865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668663303909206,0.9820302648171501,False,False,False,False,-0.34282825441539394,-0.34254325149069764,False,False,False,False,-507816.0,-133578.3396072521,False,False,False,False,19812.794103480475,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.255,6.945,7.215,52360.0,,,,9.33207815174039,,,9.33207815174039,9.33207815174039,,"rgba(239, 83, 80, 1.0)",1.1484045258335323,9.148412906989588,-1.6835643394789679,24.557431255021417,-21.268746811443865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.768421052631579,0.984446190102121,False,False,False,False,-0.3341659113715315,-0.3383545814311146,False,False,False,False,-455456.0,-138568.69093117068,False,False,False,False,20317.401946837366,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.25,7.02,7.025,37321.0,,,,9.287361343474037,,,9.287361343474037,9.287361343474037,,"rgba(239, 83, 80, 1.0)",1.1599430826359285,9.11189213741391,-1.799133223564318,23.87454975291066,-21.268746811443865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668070503821557,0.9842458274840119,False,False,False,False,-0.3289168357294643,-0.33363570858028946,False,False,False,False,-492777.0,-144060.29262216028,False,False,False,False,20581.023622080196,False,False,False,False
2025-02-28 17:00:00+00:00,7.125,7.35,7.05,7.34,46483.0,,,,9.237718050112758,,,9.237718050112758,9.237718050112758,,"rgba(239, 83, 80, 0.75)",1.1620906021337374,9.072769224315563,-1.491079285155556,28.442860853901685,-21.268746811443865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.769956002514142,0.980201131363922,False,False,False,False,-0.31921454152528633,-0.32642512505278787,False,False,False,False,-446294.0,-148746.086534995,False,False,False,False,20982.604651195234,False,False,False,False
2025-03-03 17:00:00+00:00,7.02,7.09,6.75,6.805,44264.0,,,,9.184374982097621,,,9.184374982097621,9.184374982097621,,"rgba(239, 83, 80, 0.75)",1.167783081023316,9.028373569645003,-1.9039268557450624,28.094662626805114,-21.268746811443865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7555313181676536,0.9851978809598008,False,False,False,False,-0.34282825441539394,-0.33462668973409093,False,False,False,False,-490558.0,-154045.49604608034,False,False,False,False,21343.556517068177,False,False,False,False
2025-03-04 17:00:00+00:00,6.52,6.62,6.46,6.535,86843.0,,,,9.071837047945584,,,9.071837047945584,9.071837047945584,,"rgba(239, 83, 80, 0.75)",1.1716710442935854,8.932011700891996,-2.0458060413511228,26.645012606783357,-21.268746811443865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7493804213135069,0.9913258983890954,False,False,False,False,-0.34282825441539394,-0.3387274720747424,False,False,False,False,-577401.0,-160609.1472701721,False,False,False,False,22359.05176486557,False,False,False,False
2025-03-05 17:00:00+00:00,6.72,6.93,6.695,6.82,38286.0,,,,9.030299590691877,,,9.030299590691877,9.030299590691877,,"rgba(239, 83, 80, 0.75)",1.1677041731688813,8.897891162926467,-1.7794671036308334,29.152544820205552,-25.850924218271757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7502312673450509,0.9865864939870491,False,False,False,False,-0.30592484868256276,-0.3223261603786526,False,False,False,False,-539115.0,-166477.45506443302,False,False,False,False,22605.98119486765,False,False,False,False
2025-03-06 17:00:00+00:00,6.765,6.785,6.57,6.745,58817.0,,,,8.966222164095203,,,8.966222164095203,8.966222164095203,,"rgba(239, 83, 80, 0.75)",1.1590720581724072,8.844693807408277,-1.8115300016109575,30.381320013874635,-24.54692265299135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7438118811881188,0.9973700495049505,False,False,False,False,-0.3241006060610137,-0.3232133832198332,False,False,False,False,-597932.0,-173166.67281537203,False,False,False,False,23167.39233913327,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.66,6.37,6.375,89403.0,,,,8.866007186630863,,,8.866007186630863,8.866007186630863,,"rgba(239, 83, 80, 0.75)",1.1605640210030772,8.759885463425551,-2.054936582786955,29.25733247692326,-24.54692265299135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7416911423713094,0.9962899984541661,False,False,False,False,-0.34282825441539394,-0.3330208188176136,False,False,False,False,-687335.0,-181138.27478722672,False,False,False,False,24194.30098503818,False,False,False,False
2025-03-10 17:00:00+00:00,5.835,5.835,5.485,5.505,108442.0,,,,8.714833456648057,,,8.714833456648057,8.714833456648057,,"rgba(239, 83, 80, 1.0)",1.1916310761395934,8.62534879385652,-2.6185527184849855,25.631189139921737,-24.54692265299135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7429871114480667,1.0025777103866564,False,False,False,False,-0.34282825441539394,-0.3379245366165038,False,False,False,False,-795777.0,-190667.55734866505,False,False,False,False,25500.466861239136,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.85,5.4,5.795,113225.0,,,,8.57466148163204,,,8.57466148163204,8.57466148163204,,"rgba(239, 83, 80, 1.0)",1.2156007560865458,8.300415444696597,-2.06105123919339,26.125022789434492,-24.54692265299135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7460555972952668,1.0006010518407213,False,False,False,False,-0.34282825441539394,-0.3403763955159489,False,False,False,False,-682552.0,-198293.67273860823,False,False,False,False,26860.537142460234,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.055,5.8,5.815,201481.0,,,,8.370664083895736,,,8.370664083895736,8.370664083895736,,"rgba(239, 83, 80, 1.0)",1.2366577559718732,8.141159195154971,-1.881004816346195,26.65428885815446,-24.54692265299135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564720048163758,1.0033112582781458,False,False,False,False,-0.3077730571829604,-0.32407472634945467,False,False,False,False,-481071.0,-202677.817347312,False,False,False,False,29567.831140251546,False,False,False,False
2025-03-13 17:00:00+00:00,6.02,6.24,6.01,6.24,107404.0,,,,8.284734205549524,,,8.284734205549524,8.284734205549524,,"rgba(239, 83, 80, 0.75)",1.2424274300412488,8.077624266658761,-1.4790596394010322,30.970011271908334,-23.745058808513143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7583942695120133,0.990449186688554,False,False,False,False,-0.28528005048304494,-0.3046773884162498,False,False,False,False,-373667.0,-205328.81242719863,False,False,False,False,30774.593448154625,False,False,False,False
2025-03-14 17:00:00+00:00,6.605,6.64,6.52,6.555,49970.0,,,,8.254259142040047,,,8.254259142040047,8.254259142040047,,"rgba(239, 83, 80, 0.5)",1.2357484255183797,8.058549707036743,-1.216711812848173,36.275102450096625,-18.85984122667207,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.771487848251334,0.9847362181387079,False,False,False,False,-0.23447349853990782,-0.2695754434780788,False,False,False,False,-323697.0,-207163.97812600175,False,False,False,False,31072.196650508817,False,False,False,False
2025-03-17 17:00:00+00:00,6.325,6.38,6.29,6.335,19911.0,,,,8.240750246568364,,,8.240750246568364,8.240750246568364,,"rgba(239, 83, 80, 0.5)",1.2363635759322074,8.048731784284934,-1.386106657981084,38.45914501671888,-16.957524271303512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7696319475488005,0.9937416182387125,False,False,False,False,-0.2616673848282815,-0.2656214141531802,False,False,False,False,-343608.0,-209279.38931784668,False,False,False,False,30899.154841973796,False,False,False,False
2025-03-18 17:00:00+00:00,6.355,6.4,6.28,6.35,9905.0,,,,8.23412972210039,,,8.23412972210039,8.23412972210039,,"rgba(239, 83, 80, 0.5)",1.2323479677077802,8.043911490072219,-1.3745399306520274,40.040862218218194,-15.497616409635604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.768485390578414,0.9844961240310078,False,False,False,False,-0.26110873763837505,-0.2633650758957776,False,False,False,False,-333703.0,-211208.43754547695,False,False,False,False,30573.664069230013,False,False,False,False
2025-03-19 17:00:00+00:00,6.53,6.6,6.44,6.515,14895.0,,,,8.225173835313845,,,8.225173835313845,8.225173835313845,,"rgba(239, 83, 80, 0.5)",1.2286622037040098,8.037876141825246,-1.2394587684347076,42.523889290580044,-13.11931087688788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7759391771019679,0.9748062015503877,False,False,False,False,-0.24110035552726414,-0.2522327157115209,False,False,False,False,-318808.0,-212876.64781608968,False,False,False,False,30330.584006141176,False,False,False,False
2025-03-20 17:00:00+00:00,6.42,6.455,6.295,6.305,18952.0,,,,8.212813280293936,,,8.212813280293936,8.212813280293936,,"rgba(239, 83, 80, 0.5)",1.2300995455213672,8.028808253714116,-1.4013567113249317,42.63571691555396,-12.859959793065691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7682473613795154,0.9790396907982757,False,False,False,False,-0.25720264516789637,-0.25471768043970866,False,False,False,False,-337760.0,-214812.823818941,False,False,False,False,30154.171851007202,False,False,False,False
2025-03-21 17:00:00+00:00,6.125,6.19,6.095,6.155,15138.0,,,,8.201982130654397,,,8.201982130654397,8.201982130654397,,"rgba(239, 83, 80, 0.5)",1.2336465648016166,8.020246811072782,-1.5119782799157988,41.67221243980778,-12.859959793065691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7620689655172413,0.9896551724137931,False,False,False,False,-0.283300793056713,-0.26900923674821087,False,False,False,False,-352898.0,-216953.67926360856,False,False,False,False,29921.362985100113,False,False,False,False
2025-03-24 17:00:00+00:00,6.285,6.355,6.21,6.22,25414.0,,,,8.185054939113675,,,8.185054939113675,8.185054939113675,,"rgba(239, 83, 80, 0.5)",1.229523730394654,8.007309642733698,-1.4536601438021908,41.71698253452917,-12.859959793065691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7674453429170413,0.9817310572027553,False,False,False,False,-0.26754290493249355,-0.2682760708403522,False,False,False,False,-327484.0,-218667.3276471185,False,False,False,False,29851.481388431894,False,False,False,False
2025-03-25 17:00:00+00:00,6.165,6.22,6.135,6.135,7838.0,,,,8.179629945671046,,,8.179629945671046,8.179629945671046,,"rgba(239, 83, 80, 0.5)",1.228494838233987,8.003021839157608,-1.520577686629085,41.07908606505045,-12.859959793065691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632291040288636,0.9915814792543596,False,False,False,False,-0.2793487384796732,-0.27381240466001266,False,False,False,False,-335322.0,-220475.927218481,False,False,False,False,29510.187103339926,False,False,False,False
2025-03-26 17:00:00+00:00,5.99,6.0,5.91,5.93,22388.0,,,,8.162645417142306,,,8.162645417142306,8.162645417142306,,"rgba(239, 83, 80, 0.5)",1.231116050471974,7.988828314080656,-1.6723267585467365,39.1273460196037,-12.859959793065691,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7620120120120122,0.9951951951951951,False,False,False,False,-0.3046234433361597,-0.2892179239980862,False,False,False,False,-357710.0,-222603.5872616053,False,False,False,False,29399.765597861784,False,False,False,False
