date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_valley_399,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_235,aVWAP_valley_165,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_51,aVWAP_OB_bull_399,aVWAP_OB_bull_310,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,5.563273783217939,,,5.153673102403937,,5.501609235034035,"rgba(239, 83, 80, 1.0)",0.8109990335582704,5.613704796951659,-0.43613467133218864,26.657625105723795,-16.69993263366956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.0660490377526423,False,False,False,False,10793.0,16989.888675747243,False,False,False,False,1613.1774815060703,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,5.204563750843265,5.136953763440861,6.172085075721508,5.562258457723032,,,5.204563750843265,,5.518965261932166,"rgba(239, 83, 80, 0.75)",0.7891036824281319,5.616201906864216,-0.2993293684011268,29.469205328197056,-16.69993263366956,False,True,False,True,True,0.6002259144740698,0.0,0.0,0.0,0.0,0,0.8861256544502618,0.8806719022687608,False,False,False,False,0.0923129089516536,0.07918097335214795,False,False,False,False,11718.0,16908.153967596125,False,False,False,False,1602.5080631881467,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,5.233882146469154,5.160139313950523,6.159987659799259,5.560612577569679,,,5.233882146469154,,5.5286554244471535,"rgba(239, 83, 80, 0.75)",0.766689813594968,5.615079245588447,-0.384874352516614,30.76067248910187,-16.69993263366956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843552258346061,0.8815186559022474,False,False,False,False,0.08473127654533033,0.08195612494873913,False,False,False,False,10562.0,16809.763983602385,False,False,False,False,1595.5854575573228,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,5.237812516243048,5.16767856086159,6.150890088055049,5.559039684781444,,,5.237812516243048,,5.528855212485283,"rgba(239, 83, 80, 0.75)",0.7413994862408626,5.611749883085197,-0.48792842428228084,30.939323119029606,-16.69993263366956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848418756815701,0.8835332606324973,False,False,False,False,0.07078986698554857,0.07637299596714385,False,False,False,False,9752.0,16700.34128618219,False,False,False,False,1583.40583806031,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,5.249236304858066,5.180935110393107,6.139365421189205,5.5572668414337,,,5.249236304858066,,5.53170091946852,"rgba(239, 83, 80, 0.75)",0.7169509827817581,5.608595726800594,-0.33279224456161083,33.482791068228764,-22.876493551220754,False,True,False,True,True,0.5069080450147432,0.0,0.0,0.0,0.0,0,0.8851996527777778,0.8828124999999999,False,False,False,False,0.07317772339408753,0.07477535968061569,False,False,False,False,10866.0,16609.88638252045,False,False,False,False,1576.128228167902,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,,,,,5.331093956188967,5.240337130616815,6.133934780931966,5.55932910257488,,,5.331093956188967,,5.566173742578156,"rgba(239, 83, 80, 0.75)",0.6896529548970377,5.619852216038301,0.24671508003195827,41.202710126288196,-15.448967047256104,False,True,False,True,True,5.058245571767358,0.0,0.0,0.0,0.0,0,0.8945578231292517,0.8792517006802721,False,False,False,False,0.15626255911116968,0.11551895939589268,False,False,False,False,12180.0,16541.205973489123,False,False,False,False,1572.064224630415,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,,,,,5.431318110426482,5.32248736022825,6.126151867754739,5.563186765780929,,,5.431318110426482,,5.610786026047601,#000000,0.6604872962203634,5.6349653963506645,0.24986794536964654,46.462323301011224,-10.636379337684268,False,True,False,False,True,5.161912448713128,0.0,0.0,0.0,0.0,0,0.9038174450842398,0.8763062486670933,False,False,False,False,0.1639796112389463,0.13974928531741948,False,False,False,False,14375.0,16507.621384752856,False,False,False,False,1581.722143628393,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,,,,,5.540670933333333,5.41043978946964,6.1302286488209035,5.570601208522824,,,5.540670933333333,,5.662985145036675,"rgba(38, 166, 154, 0.5)",0.6407134607129434,5.657636723917746,1.2991193835010977,55.38469430973811,-2.608393621979012,False,False,True,False,True,11.761379925396568,0.0,0.0,0.0,0.0,0,0.9092042385206732,0.848119675877831,False,False,False,False,0.23819616328582177,0.18897272430162063,False,False,False,False,15839.0,16497.255161733432,False,False,False,False,1579.8969941147745,False,False,False,False
2024-07-16 17:00:00+00:00,6.72,6.92,6.68,6.895,3954.0,,,,,,,,,5.850905352295287,5.674180863878851,6.161139264724457,5.6013285759476785,,,5.850905352295287,,5.821888514211569,"rgba(38, 166, 154, 1.0)",0.6292040732272669,5.81978689703647,1.7088463802349951,63.11423115883338,4.095506471941569,True,False,True,False,True,15.148801601711568,0.0,0.0,0.0,0.0,0,0.9271834731028841,0.8396400081816323,False,False,False,False,0.32340165407794824,0.25618718918978445,False,False,False,False,19793.0,16548.351980931362,False,False,False,False,1616.7047926556306,False,False,False,False
2024-07-17 17:00:00+00:00,6.58,6.67,6.525,6.6,2726.0,,,,,,,,,5.957135210288495,5.779005048613712,6.1740301814274785,5.617800303030304,,,5.957135210288495,,5.881992685839998,"rgba(38, 166, 154, 1.0)",0.6218368025527496,5.842138726784567,1.2187462532038609,64.58531297783114,5.123821573203429,True,False,True,False,True,11.697106716517652,0.0,0.0,0.0,0.0,0,0.9114972721761974,0.8454233178419883,False,False,False,False,0.28823541709443934,0.2722113031421119,False,False,False,False,17067.0,16556.393035490564,False,False,False,False,1633.9031679632951,False,False,False,False
2024-07-18 17:00:00+00:00,6.855,6.92,6.69,6.725,1529.0,,,,,,,,,6.017766430054566,5.838780220640012,6.183861738010873,5.628455834519314,,,6.017766430054566,,5.9172160558061915,"rgba(38, 166, 154, 1.0)",0.6126296295993865,5.926598228687317,1.3032372786715798,66.24584577507511,6.713390047557134,True,False,True,False,True,12.728031446088224,0.0,0.0,0.0,0.0,0,0.9139311449159326,0.836869495596477,False,False,False,False,0.32427948217367775,0.29824539265789485,False,False,False,False,18596.0,16588.01484889381,False,False,False,False,1632.2767622584379,False,False,False,False
2024-07-19 17:00:00+00:00,6.7,6.7,6.41,6.425,1280.0,,,,,,,,,6.046516819015569,5.870867794252788,6.188266376936346,5.635192719103268,,,6.046516819015569,,5.935210927326992,"rgba(38, 166, 154, 1.0)",0.5963697459411339,5.924802000218222,0.8387380533404045,63.99076046408075,6.713390047557134,True,False,True,False,True,9.363361719258766,0.0,0.0,0.0,0.0,0,0.9044598612487611,0.8438057482656096,False,False,False,False,0.2809447360132087,0.28959506433555177,False,False,False,False,17316.0,16599.301440383828,False,False,False,False,1626.8151070296249,False,False,False,False
2024-07-22 17:00:00+00:00,6.4,6.585,6.395,6.55,489.0,,,,,,,,,6.056599712311297,5.882303001475735,6.1899094865100075,5.637734524474445,,,6.056599712311297,,5.941636681192872,"rgba(38, 166, 154, 1.0)",0.5987674803256388,5.925866566373833,1.0423636121432858,63.34689245048409,6.713390047557134,True,False,True,False,True,10.416506959971084,0.0,0.0,0.0,0.0,0,0.9043392504930966,0.8489151873767259,False,False,False,False,0.269850036576104,0.2797225504558279,False,False,False,False,17805.0,16617.99444130811,False,False,False,False,1609.174562734592,False,False,False,False
2024-07-23 17:00:00+00:00,6.515,6.74,6.515,6.74,467.0,,,,,,,,,6.068982494370597,5.895452130848741,6.192215391597466,5.640577133884396,,,6.068982494370597,,5.9493067876753,"rgba(38, 166, 154, 1.0)",0.6020865969860888,5.929971199114206,1.3453692623961695,64.15882995561967,6.713390047557134,True,False,True,False,True,11.984720921753443,0.0,0.0,0.0,0.0,0,0.9109454688112986,0.8430757159670459,False,False,False,False,0.2933997513451409,0.2865611509004844,False,False,False,False,18272.0,16643.637938342094,False,False,False,False,1591.4664299790168,False,False,False,False
2024-07-24 17:00:00+00:00,6.825,6.85,6.58,6.64,2365.0,,,,,,,,,6.127011194521271,5.95775050006078,6.204157334334192,5.655080056097705,,,6.127011194521271,,5.985999771253487,"rgba(38, 166, 154, 1.0)",0.6041308103681311,5.950731191463469,1.1409264296858488,63.495893633958424,6.713390047557134,True,False,True,False,True,10.864973301292807,0.0,0.0,0.0,0.0,0,0.912502430488042,0.8403655454015166,False,False,False,False,0.3085508319869518,0.29755599144371814,False,False,False,False,15907.0,16632.21719511198,False,False,False,False,1603.459198506474,False,False,False,False
2024-07-25 17:00:00+00:00,6.56,6.56,6.39,6.39,88.0,,,,,,,,,6.128118749507836,5.959172754619682,6.204373619134488,5.655486903635523,,,6.128118749507836,,5.986788006724383,"rgba(38, 166, 154, 0.75)",0.6050161043199638,5.950845156184157,0.725856453539284,60.281303337726534,6.713390047557134,True,False,True,False,False,8.134898918660593,0.0,0.0,0.0,0.0,0,0.9065817409766455,0.8479058096892492,False,False,False,False,0.26729899880490005,0.2824274951243091,False,False,False,False,15819.0,16619.60917658311,False,False,False,False,1579.963707056761,False,False,False,False
2024-07-26 17:00:00+00:00,6.555,6.71,6.555,6.7,218.0,,,,,,,,,6.132602670206122,5.9641512685024125,6.205367031389046,5.656757896046728,,,6.132602670206122,,5.989719716536077,"rgba(38, 166, 154, 0.75)",0.6099605510800619,5.952405398930428,1.2256441826373865,60.55770043830671,6.713390047557134,True,False,True,False,False,10.720872153784182,0.0,0.0,0.0,0.0,0,0.9063992359121298,0.8382043935052531,False,False,False,False,0.2942619481375968,0.2883447216309529,False,False,False,False,16037.0,16610.57647617097,False,False,False,False,1558.847990668284,False,False,False,False
2024-07-29 17:00:00+00:00,6.36,6.53,6.33,6.435,2911.0,,,,,,,,,6.16312026033816,6.004922308767726,6.211838197493754,5.669696228402746,,,6.16312026033816,,6.012394248750597,"rgba(38, 166, 154, 0.75)",0.6115393735528598,5.957534560748259,0.7807599312499043,58.0656003906075,6.713390047557134,True,False,True,False,False,7.923437680369435,0.0,0.0,0.0,0.0,0,0.8971644612476372,0.8391304347826087,False,False,False,False,0.2596660905701735,0.27400540610056323,False,False,False,False,13126.0,16556.552034679946,False,False,False,False,1579.8115877121866,False,False,False,False
2024-07-30 17:00:00+00:00,6.435,6.52,6.35,6.52,856.0,,,,,,,,,6.171866215158426,6.016383923355533,6.21393531732502,5.673573749688457,,,6.171866215158426,,6.018939801381859,"rgba(38, 166, 154, 0.75)",0.6138181862455565,5.960143696747708,0.9120881651889057,57.112118625586426,6.713390047557134,True,False,True,False,False,8.632324536945081,0.0,0.0,0.0,0.0,0,0.8979245283018867,0.8409433962264151,False,False,False,False,0.2605127163176552,0.26725906120910925,False,False,False,False,13982.0,16516.63649925855,False,False,False,False,1568.5897026313773,False,False,False,False
2024-07-31 17:00:00+00:00,6.66,6.88,6.56,6.8,2256.0,,,,,,,,,6.212852018078955,6.061531294530309,6.225391141062423,5.687215760635791,,,6.212852018078955,,6.0467475535768695,"rgba(38, 166, 154, 0.75)",0.6199494167101847,6.03071980627543,1.2408757440354117,58.621376358173244,6.713390047557134,True,False,True,False,False,10.909076333113408,0.0,0.0,0.0,0.0,0,0.904628592758492,0.8299738708473311,False,False,False,False,0.3094207092046168,0.28833988520686304,False,False,False,False,16238.0,16512.316553533612,False,False,False,False,1579.2472266215884,False,False,False,False
2024-08-01 17:00:00+00:00,6.38,6.38,6.225,6.29,2479.0,,,,,,,,,6.21906305566954,6.076594604534996,6.227074944904863,5.695635107648191,,,6.21906305566954,,6.054591928189398,"rgba(38, 166, 154, 0.5)",0.6205019183134325,6.01479109207908,0.443526280577757,54.95498125060926,10.734512787551147,False,False,True,False,False,5.759864798185834,0.0,0.0,0.0,0.0,0,0.8925695461200586,0.8351024890190337,False,False,False,False,0.23819616328582177,0.26326802424634244,False,False,False,False,13759.0,16469.629475184254,False,False,False,False,1593.196882022804,False,False,False,False
2024-08-02 17:00:00+00:00,6.085,6.1,5.84,5.88,2381.0,,,,,,,,,6.200858471008339,6.068729646288773,6.220848114104211,5.69882639768757,,,6.200858471008339,,6.0473156572722235,#000000,0.6207280889088066,5.9901074367527,-0.17738433094957984,49.802777774349764,5.804771126506381,False,False,False,False,False,1.975094561164088,0.0,0.0,0.0,0.0,0,0.8841782428287931,0.8396175356305251,False,False,False,False,0.18315466118472407,0.22321134271553325,False,False,False,False,11378.0,16390.689483320934,False,False,False,False,1605.4108838519078,False,False,False,False
2024-08-05 17:00:00+00:00,5.68,5.69,5.535,5.555,987.0,,,,,,,,5.593333333333333,6.184862437532235,6.057647283434501,6.215256128977891,5.6982583767034365,,,6.184862437532235,,5.94987151199628,"rgba(239, 83, 80, 1.0)",0.6224566268040458,5.951175922805891,-0.6364715319041995,44.62953038763318,1.0511443061126187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805143775674227,0.8490801928915878,False,False,False,False,0.1251666645505073,0.17418900363302026,False,False,False,False,10391.0,16297.671041719057,False,False,False,False,1595.823118210793,False,False,False,False
2024-08-06 17:00:00+00:00,5.77,5.96,5.7,5.71,1123.0,,,,,,,,5.698004739336493,6.173377278182118,6.050731635298268,6.210987641631138,5.698816997326885,,,6.173377278182118,,5.966383658354981,"rgba(239, 83, 80, 1.0)",0.6230255298226788,5.948220986667479,-0.3823615169273724,42.62991733546182,-0.736814835134183,False,True,False,True,False,0.48814317525458506,0.0,0.0,0.0,0.0,0,0.8829337094499294,0.8363892806770099,False,False,False,False,0.1603218072325511,0.16725540543278566,False,False,False,False,11514.0,16223.505599211785,False,False,False,False,1588.4925272307805,False,False,False,False
2024-08-07 17:00:00+00:00,5.645,5.645,5.545,5.575,7418.0,,,,,,,,5.612620347047299,6.079087926651749,5.983316725628931,6.172271058433013,5.694545010694286,,,6.079087926651749,,5.908368213691055,"rgba(239, 83, 80, 1.0)",0.6251840665893013,5.879402149130916,-0.48690004336096643,40.51293261395696,-2.771973294672989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804710845491298,0.8474248549833011,False,False,False,False,0.12235255128705452,0.1448039783599201,False,False,False,False,4096.0,16035.482256588346,False,False,False,False,1678.8724880489078,False,False,False,False
2024-08-08 17:00:00+00:00,5.73,5.95,5.73,5.81,1655.0,,,,,,,,5.644790902858506,6.070442305272431,5.978486818311602,6.167587801974305,5.695703541393198,,,6.070442305272431,,5.911402273962008,"rgba(239, 83, 80, 1.0)",0.6246120093003183,5.877037457702101,-0.10732655905414874,41.36410741564976,-2.771973294672989,False,True,False,True,False,1.334254741670584,0.0,0.0,0.0,0.0,0,0.8809648662821185,0.8428596399230903,False,False,False,False,0.16194696711124318,0.15337547273558164,False,False,False,False,5751.0,15876.032919276897,False,False,False,False,1678.5023719551264,False,False,False,False
2024-08-09 17:00:00+00:00,5.795,5.915,5.79,5.815,2027.0,,,,,,,,5.674744637900581,6.061045484721078,5.97334197793336,6.162188427480668,5.6971994265130315,,,6.061045484721078,,5.9137039909097435,"rgba(239, 83, 80, 1.0)",0.6244125311114662,5.874384146781602,-0.09510402790266993,41.97982117587222,-2.771973294672989,False,True,False,True,False,1.3765006954274313,0.0,0.0,0.0,0.0,0,0.8913272471910112,0.8433988764044944,False,False,False,False,0.1639796112389463,0.15867754198726397,False,False,False,False,7778.0,15750.482021303613,False,False,False,False,1683.905435955822,False,False,False,False
2024-08-12 17:00:00+00:00,6.08,6.36,6.08,6.345,1522.0,,,,,,,,5.7353810299574635,6.067005654128686,5.9811664943061595,6.163404509663757,5.70155930867305,,,6.067005654128686,,5.929703399345824,"rgba(239, 83, 80, 0.5)",0.624000267093975,5.883363279041815,0.7398021207716281,46.79523132195193,-2.771973294672989,False,False,False,True,True,5.676606448550491,0.0,0.0,0.0,0.0,0,0.8934808922704477,0.8343420370050146,False,False,False,False,0.22441899634513016,0.19154826916619705,False,False,False,False,9300.0,15650.474548105107,False,False,False,False,1681.3952741580574,False,False,False,False
2024-08-13 17:00:00+00:00,6.685,6.72,6.56,6.58,2062.0,,,,,,,,5.8439962685085955,6.088401978996617,6.003821099760373,6.170843374287258,5.711070614843496,,,6.088401978996617,,5.963626667279268,"rgba(38, 166, 154, 1.0)",0.6231982100496021,5.905730777765033,1.0819498698195877,51.516123012526585,-5.0771253110224706,True,False,True,False,True,7.46137062675616,0.0,0.0,0.0,0.0,0,0.9028111073020226,0.8320191978059651,False,False,False,False,0.29555604164551164,0.24355215540585434,False,False,False,False,11362.0,15583.986570615105,False,False,False,False,1687.296122620723,False,False,False,False
2024-08-14 17:00:00+00:00,6.53,6.64,6.5,6.63,3232.0,,,,,,,,5.964393954525784,6.1170824708830915,6.034687700261766,6.181280550911552,5.7251095076890115,,,6.1170824708830915,,6.004510836854242,"rgba(38, 166, 154, 1.0)",0.6196189834767037,5.934075017792992,1.1231498723653504,54.97949280976262,-1.8552197477848864,True,False,True,False,True,7.836783000130605,0.0,0.0,0.0,0.0,0,0.8999146029035012,0.8355251921434671,False,False,False,False,0.2835145586406114,0.2635333570232329,False,False,False,False,14594.0,15568.63794161332,False,False,False,False,1711.2450199444327,False,False,False,False
2024-08-15 17:00:00+00:00,7.86,8.24,7.86,8.195,9255.0,,,,,,,,6.638879421240167,6.3958370578696675,6.305085960764326,6.308875432691847,5.8289100110270935,,,6.3958370578696675,,6.2955175767186216,"rgba(38, 166, 154, 1.0)",0.6566410087821456,6.161284489761891,3.0971497104787695,63.14221559789213,5.6100821540745685,True,False,True,False,True,17.96268410687116,0.0,0.0,0.0,0.0,0,0.9093411040958392,0.8303383519507851,False,False,False,False,0.34282824046046967,0.3031807987418513,False,False,False,False,23849.0,15697.015647944896,False,False,False,False,1828.2024614956817,False,False,False,False
2024-08-16 17:00:00+00:00,8.24,8.35,8.2,8.29,10496.0,,,,,,,,7.071923682865307,6.65510831279389,6.560588897517122,6.447218462745518,5.94474568805081,,,6.65510831279389,,6.535917008794529,"rgba(38, 166, 154, 1.0)",0.6944597550264313,6.3629117896317835,2.7749458430386222,68.7929233892866,10.550655136869452,True,False,True,False,True,18.490408955212374,0.0,0.0,0.0,0.0,0,0.9213755247013238,0.8270907329673878,False,False,False,False,0.34282824102799936,0.3230045198849253,False,False,False,False,34345.0,15986.131684410866,False,False,False,False,1962.586919456989,False,False,False,False
2024-08-19 17:00:00+00:00,8.7,9.035,8.665,9.03,16697.0,,,,,,,,7.615365979624842,7.0600637998845555,6.961587785115068,6.694570643728634,6.152083638688458,,,7.0600637998845555,,6.896734369408311,"rgba(38, 166, 154, 1.0)",0.7576021621115241,6.6785583848843615,3.103794752330036,73.96024874937754,15.07645241354426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9263290739864332,0.816848083293895,False,False,False,False,0.34282824228837616,0.3329163810866507,False,False,False,False,51042.0,16529.633518761086,False,False,False,False,2191.027432333625,False,False,False,False
2024-08-20 17:00:00+00:00,9.04,9.11,8.975,9.075,12759.0,,,,,,,,7.880370030669382,7.300597658860768,7.202927762957604,6.862697909916352,6.29923828207819,,,7.300597658860768,,7.1091663288964595,"rgba(38, 166, 154, 1.0)",0.8137669221611455,7.059618771500109,2.476607458002325,77.47963270932574,18.188671857544634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9380907372400756,0.8147448015122873,False,False,False,False,0.34282824265892403,0.3378723118727874,False,False,False,False,63801.0,17262.52292157099,False,False,False,False,2354.871968266437,False,False,False,False
2024-08-21 17:00:00+00:00,8.785,8.845,8.71,8.76,6030.0,,,,,,,,7.951779869701358,7.379967624654773,7.284045077105575,6.9249085393315095,6.357117882201911,,,7.379967624654773,,7.179563798599025,"rgba(38, 166, 154, 1.0)",0.8549391317040879,7.1170548104799,1.9217101295215453,76.98674424186609,18.188671857544634,True,False,True,False,True,19.720526586356442,0.0,0.0,0.0,0.0,0,0.9331980646168252,0.8162946776962697,False,False,False,False,0.3119808594465448,0.3249265856596661,False,False,False,False,57771.0,17890.56132588772,False,False,False,False,2411.8506974406005,False,False,False,False
2024-08-22 17:00:00+00:00,8.575,8.695,8.43,8.64,8475.0,,,,,,,,8.016204510895093,7.465140236920971,7.3724121965518155,6.9977605778887115,6.4281911896072375,,,7.465140236920971,,7.255941742372767,"rgba(38, 166, 154, 1.0)",0.8904811534696879,7.1799654984926775,1.639601799340072,75.60929744184293,18.188671857544634,True,False,True,False,True,18.652153837835822,0.0,0.0,0.0,0.0,0,0.9247062461348176,0.8189548546691404,False,False,False,False,0.2872636149738691,0.30609510031676757,False,False,False,False,49296.0,18377.467351842948,False,False,False,False,2505.8530122089633,False,False,False,False
2024-08-23 17:00:00+00:00,8.935,9.0,8.765,8.79,2401.0,,,,,,,,8.039491809749359,7.492285574889785,7.400270555045715,7.020481360488659,6.44986595668596,,,7.492285574889785,,7.280479051371896,"rgba(38, 166, 154, 1.0)",0.9278376391830125,7.202304004956961,1.7111786890226288,75.18883024770679,18.188671857544634,True,False,True,False,True,19.451318714915168,0.0,0.0,0.0,0.0,0,0.932117683113699,0.8127490039840638,False,False,False,False,0.3239605734052453,0.31502783686100644,False,False,False,False,51697.0,18894.049253364763,False,False,False,False,2504.2273841127003,False,False,False,False
2024-08-26 17:00:00+00:00,8.99,9.09,8.92,8.955,6352.0,,,,,,,,8.104655353854248,7.565957141380469,7.475637774606566,7.082281380915182,6.508540476450394,,,7.565957141380469,,7.347414425441372,"rgba(38, 166, 154, 1.0)",0.9671625537650985,7.264648154250569,1.7477432714583556,75.45357943029514,18.188671857544634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9314693815529556,0.8083877830117003,False,False,False,False,0.3382780951699384,0.32665296601547245,False,False,False,False,58049.0,19501.102753312596,False,False,False,False,2563.882773506302,False,False,False,False
2024-08-27 17:00:00+00:00,8.65,8.775,8.61,8.75,5135.0,,,,,,,,8.136583355526875,7.609820838769805,7.521306933471484,7.122623784336319,6.548952175129636,,,7.609820838769805,,7.387857417446824,"rgba(38, 166, 154, 0.75)",0.9973864495418773,7.301159972870918,1.452636566091877,73.5580567506621,18.188671857544634,True,False,True,False,False,18.464986643222527,0.0,0.0,0.0,0.0,0,0.9254273181061865,0.8165179246710028,False,False,False,False,0.30029224211836236,0.3134726040669174,False,False,False,False,52914.0,20019.13216798992,False,False,False,False,2603.7450560875996,False,False,False,False
2024-08-28 17:00:00+00:00,8.385,8.46,8.335,8.395,6870.0,,,,,,,,8.153682310008676,7.648160005673961,7.562539733146838,7.163473166656554,6.593209966935712,,,7.648160005673961,,7.424213036484349,"rgba(38, 166, 154, 0.75)",1.016270008280158,7.33267455146366,1.0453181141635,69.09746838963869,18.188671857544634,True,False,True,False,False,15.354935941797148,0.0,0.0,0.0,0.0,0,0.9178801981684432,0.8234499324425764,False,False,False,False,0.2589330275603164,0.2862028158136169,False,False,False,False,46044.0,20422.61849096682,False,False,False,False,2669.888543590117,False,False,False,False
2024-08-29 17:00:00+00:00,8.525,8.8,8.52,8.78,6428.0,,,,,,,,8.185341194571658,7.69402277799258,7.6105551432924425,7.2082263078003574,6.639391619464629,,,7.69402277799258,,7.467507408624334,"rgba(38, 166, 154, 0.75)",1.0443955620789054,7.373071011383376,1.3471227183463728,68.0303777339114,24.870785898186867,True,False,True,False,False,17.47327028670416,0.0,0.0,0.0,0.0,0,0.9171179302045728,0.815583634175692,False,False,False,False,0.2901309206413762,0.28816686822749654,False,False,False,False,52472.0,20919.508126765784,False,False,False,False,2728.1538374879447,False,False,False,False
2024-08-30 17:00:00+00:00,8.83,8.93,8.805,8.89,4265.0,,,,,,,,8.210876573862667,7.727228225040874,7.645005270184808,7.239826546941678,6.6714407399688955,,,7.727228225040874,,7.498875471199784,"rgba(38, 166, 154, 0.75)",1.072975571286038,7.402964819929025,1.3858984490100343,67.82064702832481,24.21931146671713,True,False,True,False,False,18.062821879878662,0.0,0.0,0.0,0.0,0,0.922309552599758,0.8154474002418379,False,False,False,False,0.3184380010712375,0.303302434649367,False,False,False,False,56737.0,21474.818078288794,False,False,False,False,2751.980909774953,False,False,False,False
2024-09-02 17:00:00+00:00,8.89,8.89,8.89,8.89,0.0,,,,,,,,8.210876573862667,7.727228225040874,7.645005270184808,7.239826546941678,6.6714407399688955,,,7.727228225040874,,7.498875471199784,"rgba(38, 166, 154, 0.75)",1.1030924099389354,7.402964819929025,1.348060386122405,67.68082655793377,23.554810481264283,True,False,True,False,False,18.062821879878662,0.0,0.0,0.0,0.0,0,0.9247262773722628,0.816757907542579,False,False,False,False,0.32153282508092806,0.31241762986514754,False,False,False,False,56737.0,22021.518573199046,False,False,False,False,2709.3145390807676,False,False,False,False
2024-09-03 17:00:00+00:00,7.965,8.015,7.805,7.85,2635.0,,,,,,,,8.203700533564186,7.730007484302405,7.649060913705584,7.247353984050616,6.68213865279772,,,7.730007484302405,,7.502452313684103,"rgba(38, 166, 154, 0.5)",1.1112178531310324,7.494808084459183,0.31964201667567477,59.823630218218085,15.91257888894738,False,False,True,False,False,9.534303086619666,0.0,0.0,0.0,0.0,0,0.9206443032362938,0.8222255061327028,False,False,False,False,0.1885310849956233,0.25047435743038543,False,False,False,False,54102.0,22518.89037826573,False,False,False,False,2708.1623756841664,False,False,False,False
2024-09-04 17:00:00+00:00,8.045,8.11,7.985,8.065,2019.0,,,,,,,,8.201167291094738,7.734182913100766,7.654124507583981,7.254440974853448,6.691300764711202,,,7.734182913100766,,7.507043290268828,"rgba(38, 166, 154, 0.5)",1.1211383854276435,7.502463019556706,0.5017551693484484,55.971431696080764,12.339619710529846,False,False,True,False,False,10.775882726988524,0.0,0.0,0.0,0.0,0,0.9216610219408041,0.8193196878221176,False,False,False,False,0.20602923089831943,0.22825179416435243,False,False,False,False,56121.0,23039.853318137575,False,False,False,False,2697.4776876890633,False,False,False,False
2024-09-05 17:00:00+00:00,9.055,9.135,8.975,9.03,15170.0,,,,,,,,8.296167220934281,7.850270292068971,7.773903741294096,7.36551058620389,6.803898614069805,,,7.850270292068971,,7.617950090914209,"rgba(38, 166, 154, 0.5)",1.1489510609858737,7.800722574968542,1.06991278112112,58.11207417426005,12.339619710529846,False,False,True,False,False,15.908605453010086,0.0,0.0,0.0,0.0,0,0.925512104283054,0.8192236069331041,False,False,False,False,0.342828239998701,0.2855400170815267,False,False,False,False,71291.0,23787.933111654824,False,False,False,False,2890.8501266396206,False,False,False,False
