date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_310,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_184,aVWAP_peak_136,aVWAP_valley_427,aVWAP_OB_bear_388,aVWAP_OB_bear_184,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,67.875,68.515,67.68,68.15,93439.0,,,66.59466587823465,70.97159207927979,74.94964861094283,78.6129496096949,86.48930274369417,89.97972471616288,,,86.48930274369417,89.97972471616288,77.93298060633487,,"rgba(38, 166, 154, 1.0)",9.816735196995886,75.7893812484956,-0.7781997879328961,56.02140275731344,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208971107287915,0.91154821659779,False,False,False,False,-0.20939403418013364,-0.21079419809004768,False,False,False,False,-1124867.0,-805041.845014,False,False,False,False,127194.98022674999,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.495,66.68,67.26,96124.0,,,66.61923697449404,70.92822068929601,74.88736903491765,78.54751088705993,86.4038529309219,89.8862171945616,,,86.4038529309219,89.8862171945616,77.87873461854186,,"rgba(38, 166, 154, 1.0)",9.710003506183716,75.74973918923791,-0.8743291579484298,55.247420568219866,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136006695275911,0.918410228102352,False,False,False,False,-0.22240192096288128,-0.2165980595264645,False,False,False,False,-1220991.0,-811490.66912231,False,False,False,False,126713.25960307944,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,66.61923697449404,70.92822068929601,74.88736903491765,78.54751088705993,86.4038529309219,89.8862171945616,,,86.4038529309219,89.8862171945616,77.87873461854186,,"rgba(38, 166, 154, 1.0)",9.639551848392529,75.74973918923791,-0.8807192826763663,54.731432442157484,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171320296020876,0.9155196453469663,False,False,False,False,-0.2201751434436211,-0.2183866014850428,False,False,False,False,-1220991.0,-817839.511461499,False,False,False,False,124748.71294256658,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.27,70.435,63852.0,,,66.72962500693565,70.92465955417106,74.86398058893545,78.51693980664731,86.35718178716593,89.83349564173963,,,86.35718178716593,89.83349564173963,77.87098039759917,,"rgba(38, 166, 154, 1.0)",9.550855825999,75.76163863463677,-0.5577132281838848,58.26543024796059,3.953992897341365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.815895443306252,0.9150476863299185,False,False,False,False,-0.1792300443489662,-0.1988083229170045,False,False,False,False,-1157139.0,-823099.9686481424,False,False,False,False,123804.5778581857,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.625,116780.0,,,66.82489277709522,70.89376642251747,74.8044694773283,78.44914927859631,86.26284901881813,89.7288316133646,,,86.26284901881813,89.7288316133646,77.82732643128666,,"rgba(38, 166, 154, 1.0)",9.494546762496629,75.7390128759707,-0.749273562385409,57.59900605250975,3.953992897341365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8141195925619689,0.9178614781063632,False,False,False,False,-0.20246813662361388,-0.2006382297703092,False,False,False,False,-1273919.0,-830089.4109946828,False,False,False,False,123695.66967433786,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.5,68.555,69.445,116388.0,,,66.9361408702178,70.87086643494824,74.75130765109652,78.38612632186506,86.17264086349569,89.62815347355867,,,86.17264086349569,89.62815347355867,77.79087260253033,,"rgba(38, 166, 154, 1.0)",9.466138517972968,75.7230590453405,-0.6632122521153287,58.11776159343614,4.086297562688664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8128501988510826,0.9180910296067166,False,False,False,False,-0.19747802699949446,-0.19905812838490183,False,False,False,False,-1157531.0,-835166.024777711,False,False,False,False,123582.37247008455,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.57,70.455,71.5,140060.0,,,67.16536402166409,70.87564297252004,74.71118122867166,78.3276863860709,86.07801134956438,89.52006199825401,,,86.07801134956438,89.52006199825401,77.77965799279085,,"rgba(38, 166, 154, 1.0)",9.441142272756219,75.74195756206677,-0.449305543706036,60.60124563161797,6.598118131024279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8155163283318623,0.9199293909973519,False,False,False,False,-0.1722240696975557,-0.18564109904122877,False,False,False,False,-1017471.0,-837992.4585020876,False,False,False,False,123837.8395635716,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.84,71.98,72.82,69377.0,,,67.30574824039653,70.88854230803238,74.69921794312602,78.30457252064525,86.0358523025612,89.47095620946914,,,86.0358523025612,89.47095620946914,77.78414825403841,,"rgba(38, 166, 154, 1.0)",9.415964652298953,75.76220009540846,-0.3124693224809541,63.4264017375399,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198033064260282,0.9144488702456903,False,False,False,False,-0.15457594557902193,-0.17010852231012535,False,False,False,False,-948094.0,-839699.4591454661,False,False,False,False,122993.48546181081,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.69,70.695,70.9,90188.0,,,67.43003751281096,70.89059352976732,74.67350658499647,78.2672939330936,85.97558205335397,89.40210416232263,,,85.97558205335397,89.40210416232263,77.77318629605749,,"rgba(38, 166, 154, 1.0)",9.335576574212382,75.76638287802817,-0.5212728790068036,62.01921847267339,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.815703189381586,0.9126821313976118,False,False,False,False,-0.16994522339537152,-0.17002687285274842,False,False,False,False,-1038282.0,-842778.2582284821,False,False,False,False,122484.87328410831,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.06,72.065,68671.0,,,67.54975689239062,70.90150092226006,74.66091807838492,78.24406227459707,85.9338386518549,89.35357508751058,,,85.9338386518549,89.35357508751058,77.7739419844997,,"rgba(38, 166, 154, 1.0)",9.234723336847626,75.77992470564189,-0.40227785610196976,62.28976152408858,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8151984970063032,0.9103646866714658,False,False,False,False,-0.15366308325248584,-0.16184497805261713,False,False,False,False,-969611.0,-844744.6573257148,False,False,False,False,121650.54966730044,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.77,72.17,72.595,55266.0,,,67.64518822951041,70.91117193632124,74.65161399178633,78.2260271002662,85.90084283755347,89.31510376974052,,,85.90084283755347,89.31510376974052,77.77499131086303,,"rgba(38, 166, 154, 1.0)",9.123021629299075,75.79085878171114,-0.3503070486479464,63.00921510856556,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143822122150294,0.912943287362792,False,False,False,False,-0.15382045513979822,-0.15783271659620768,False,False,False,False,-914345.0,-845823.7324059363,False,False,False,False,120621.3318430012,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.955,74.33,74.65,89104.0,,,67.85571407153877,70.94698236970477,74.65156814924306,78.20795396210231,85.85640679947669,89.26127411328856,,,85.85640679947669,89.26127411328856,77.79664991089236,,"rgba(38, 166, 154, 1.0)",8.9201112469334,75.831483340951,-0.13245163745655822,65.37926942126624,11.522075665484756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8195974240771368,0.9072034345638171,False,False,False,False,-0.1265755285729889,-0.1422041225845983,False,False,False,False,-825241.0,-845504.6202756118,False,False,False,False,120132.69103923373,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.705,74.86,75.46,129550.0,,,68.16934509901573,71.007420229797,74.65845311431794,78.18707491071112,85.79639862307384,89.1874080668111,,,85.79639862307384,89.1874080668111,77.83435000728778,,"rgba(38, 166, 154, 1.0)",8.642785281055207,75.89564948306086,-0.05040614441918452,67.6173092046204,13.70409953118235,True,False,True,False,True,0.08026644168593222,0.0,0.0,0.0,0.0,0,0.8175102308360053,0.9075061562173363,False,False,False,False,-0.10849244356635711,-0.1253482830754777,False,False,False,False,-695691.0,-843181.928488393,False,False,False,False,120278.69582932313,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.285,79.345,133323.0,,,68.64581488094277,71.12868305557284,74.7096564862851,78.19830736533551,85.76078246816294,89.13585905252074,,,85.76078246816294,89.13585905252074,77.92985055146998,,"rgba(38, 166, 154, 1.0)",8.380951539755008,76.02541608609076,0.3960867567558181,71.55386510322128,17.367678039560474,True,False,True,False,True,3.5483791785071936,0.0,0.0,0.0,0.0,0,0.8285281530143185,0.9017594533190086,False,False,False,False,-0.04611168537137051,-0.08572998422342411,False,False,False,False,-562368.0,-838828.2241707434,False,False,False,False,120480.93310328711,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,78.33,78.725,116992.0,,,69.00361678932933,71.22231669335629,74.74641621797932,78.20265378303868,85.7256473509988,89.08715421489553,,,85.7256473509988,89.08715421489553,77.99796750826633,,"rgba(38, 166, 154, 1.0)",8.14255658658728,76.11857190877892,0.3200994753311854,72.98538021971859,18.648783597211917,True,False,True,False,True,2.9606905998700412,0.0,0.0,0.0,0.0,0,0.8299355937616436,0.8991501215379428,False,False,False,False,-0.05827438980187143,-0.07200218701264777,False,False,False,False,-679360.0,-836355.8486022047,False,False,False,False,120426.84111718963,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.135,80.22,81.06,128447.0,,80.805,69.44034263655806,71.34792980444452,74.80464821325444,78.22105686574129,85.69826100957106,89.0442439237929,,80.805,85.69826100957106,89.0442439237929,78.48021177905174,,"rgba(38, 166, 154, 1.0)",7.944466652167253,75.9533364489261,0.6427950137698429,75.23017216955634,20.746298099304795,True,False,True,False,True,4.97412591096036,-1.0,81.135,80.22,0.0,0,0.8255561873622858,0.8996375008884779,False,False,False,False,-0.03389939093650567,-0.052950788974576724,False,False,False,False,-550913.0,-831930.3780812402,False,True,False,False,120551.18466576033,False,True,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,79.43,79.85,68269.0,,80.5071210357402,69.64300227508012,71.40742293496267,74.83078251077484,78.22751844093294,85.68129745676914,89.01926065847596,,80.5071210357402,85.68129745676914,89.01926065847596,78.4737721875337,,"rgba(38, 166, 154, 1.0)",7.670632773386713,75.9909900222014,0.5030888704759067,74.45571630203557,20.746298099304795,True,False,True,False,True,3.8094136532560405,0.0,0.0,0.0,0.0,0,0.8208904959410116,0.8975327023290438,False,False,False,False,-0.033177828206992985,-0.043064308590784854,False,False,False,False,-619182.0,-828631.9536148644,False,False,False,False,119740.60815931443,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.63,77.02,58287.0,,79.69938981763615,69.76176882131855,71.44010869790448,74.84003963331033,78.22352157688695,85.65942482064766,88.99108365624286,,79.69938981763615,85.65942482064766,88.99108365624286,78.37361957484957,,"rgba(38, 166, 154, 0.75)",7.383510232969855,75.96793094449183,0.1424890089283452,69.47790811590951,24.26796514676157,True,False,True,False,False,1.162231692163889,0.0,0.0,0.0,0.0,0,0.8264908865687488,0.8976641302424349,False,False,False,False,-0.055422880984099594,-0.049243594787442224,False,False,False,False,-677469.0,-826288.341930913,False,False,False,False,118787.83904056538,False,False,False,False
2025-06-17 17:00:00+00:00,74.6,74.73,74.11,74.345,106037.0,,78.14149711020016,69.89442404699287,71.47134319633176,74.83656883780648,78.20145352496361,85.6081859850773,88.92923468994327,,78.14149711020016,85.6081859850773,88.92923468994327,78.15467248447364,,"rgba(38, 166, 154, 0.75)",7.122219547254178,75.8888329643724,-0.21676290012255958,62.91869861483965,18.373928567429743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8282209674849991,0.8903658601341663,False,False,False,False,0.0012136066907791057,-0.02401499404833156,False,False,False,False,-783506.0,-825625.0498079531,False,False,False,False,118590.15161357986,False,False,False,False
2025-06-18 17:00:00+00:00,74.435,74.81,73.815,74.02,43054.0,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,,77.72315037260307,85.58718255970867,88.9039624755377,78.09545571292041,,"rgba(38, 166, 154, 0.5)",6.714959612283967,75.86883808373449,-0.2753312291487699,58.183390437572335,14.31965267969791,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8263973038473187,0.8803771584368372,False,False,False,False,-0.0009607735994538574,-0.012487883823892707,False,False,False,False,-826560.0,-825639.5451597677,False,False,False,False,117419.04848778792,False,False,False,False
2025-06-19 17:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,,77.72315037260307,85.58718255970867,88.9039624755377,78.09545571292041,,"rgba(38, 166, 154, 0.5)",6.391180316486784,75.86883808373449,-0.2892795997267049,55.02651831939412,11.668877948955199,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216720281862745,0.8879250919117647,False,False,False,False,-0.006877216366849464,-0.009682550095371086,False,False,False,False,-826560.0,-825653.8157774457,False,False,False,False,115598.59812363617,False,False,False,False
2025-06-20 17:00:00+00:00,73.505,74.2,73.485,73.79,89149.0,,77.01859661802939,70.03427309128895,71.50361023989794,74.8280508165788,78.17113284195035,85.54245438434405,88.85052594280458,,77.01859661802939,85.54245438434405,88.85052594280458,77.99266341927058,,#000000,6.074501653085924,75.83321251128774,-0.3363588699082429,52.61043665092157,9.552612390106177,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8211419487061618,0.8872033557432626,False,False,False,False,-0.010467744616195755,-0.01007514735578342,False,False,False,False,-915709.0,-827050.0201839969,False,False,False,False,115188.52683489762,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,70.03,68.82,69.725,113363.0,,75.61818746709837,70.01965390268074,71.48178475637064,74.78462017601181,78.11855415657676,85.46537351321717,88.76382969234473,,75.61818746709837,85.46537351321717,88.76382969234473,77.75028623775718,,"rgba(239, 83, 80, 1.0)",5.973264799117033,75.70566375730266,-1.0012386790866403,46.60227106182074,4.059458640507103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179989850196416,0.890100182320546,False,False,False,False,-0.10015271016040192,-0.05511392875809267,False,False,False,False,-1029072.0,-830182.1439020744,False,False,False,False,115160.2240932713,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,71.04,70.185,70.735,108924.0,,74.86239557623954,70.03666286966828,71.47309626945592,74.75236466437374,78.07518784287682,85.39719982985594,88.68610059549151,,74.86239557623954,85.39719982985594,88.68610059549151,77.61185823542311,,"rgba(239, 83, 80, 1.0)",5.888071352511155,75.6331536971274,-0.831877435561039,44.15913334594351,1.8919547703512762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223043584307397,0.8884969699243889,False,False,False,False,-0.07594555319004373,-0.0655297409740682,False,False,False,False,-920148.0,-831576.963376461,False,False,False,False,115063.53844841439,False,False,False,False
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.34,208064.0,,73.16665044020066,69.90489859459261,71.39182505586486,74.64336821090131,77.9573180525125,85.23978546501759,88.51248013120869,,73.16665044020066,85.23978546501759,88.51248013120869,77.2594751357569,,"rgba(239, 83, 80, 1.0)",5.8569778650531035,74.33295227853927,-1.193952314599683,39.73956411925937,-2.218564729379068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195948953850717,0.8900615818370679,False,False,False,False,-0.14311283963942634,-0.10432129030674728,False,False,False,False,-1128212.0,-836175.9561923298,False,False,False,False,116505.4060693692,False,False,False,False
2025-06-26 17:00:00+00:00,67.49,67.82,67.18,67.7,105893.0,,72.59063628778217,69.84826475886898,71.35396890719267,74.59083571925196,77.89960358133446,85.16174224782804,88.42615156358995,,72.59063628778217,85.16174224782804,88.42615156358995,77.12445758083547,,"rgba(239, 83, 80, 1.0)",5.805967124628125,74.25331599276936,-1.128720823266649,37.36442880835718,-4.48006952999507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243124988363215,0.887691075983541,False,False,False,False,-0.13965667276700786,-0.12198898153687757,False,False,False,False,-1022319.0,-839061.8948560145,False,False,False,False,116340.87264193711,False,False,False,False
2025-06-27 17:00:00+00:00,68.735,68.865,67.88,68.49,85789.0,,72.26918256258243,69.82061771834206,71.33056596439744,74.55389651482429,77.85709974066178,85.10203154929941,88.35954479522813,,72.26918256258243,85.10203154929941,88.35954479522813,77.04184840647649,,"rgba(239, 83, 80, 1.0)",5.727395995729841,74.21478301244915,-0.9995437746433741,37.076941964577024,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283455779782385,0.8819120245512879,False,False,False,False,-0.12170524386455805,-0.12184711270071781,False,False,False,False,-936530.0,-840573.0282690995,False,False,False,False,115867.20019787607,False,False,False,False
2025-06-30 17:00:00+00:00,68.635,69.26,68.34,69.02,209192.0,,71.73282797193541,69.77815667831165,71.28381395309496,74.47228014593298,77.76002417610198,84.96217793187651,88.20268748788128,,71.73282797193541,84.96217793187651,88.20268748788128,76.88456690644783,,"rgba(239, 83, 80, 1.0)",5.572983533842425,74.14123988339705,-0.918940429717382,37.768497241710996,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274852175202506,0.8807206806428295,False,False,False,False,-0.1129386718499844,-0.1173928922753511,False,False,False,False,-727338.0,-838817.4464354701,False,False,False,False,117314.09631883922,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.82,125086.0,,71.56186811598603,69.77746521498577,71.26657919408729,74.43207026272297,77.70861252992665,84.88420114693044,88.11430300798955,,71.56186811598603,84.88420114693044,88.11430300798955,76.82072849608981,,"rgba(239, 83, 80, 1.0)",5.389187629533477,74.1193664947044,-0.7977763607901294,39.571646382090435,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294306916882102,0.8801495341008424,False,False,False,False,-0.09418032417136118,-0.10578660822335614,False,False,False,False,-602252.0,-835149.7650953854,False,False,False,False,117434.59094955488,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.515,69.795,122364.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,,71.42056601871091,84.80866599671631,88.02863404657892,76.76241073625974,,"rgba(239, 83, 80, 0.75)",5.255694102162516,74.09488613830676,-0.8181385854510678,40.7403420659665,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283586258262731,0.881798715203426,False,False,False,False,-0.09407829151649208,-0.09993244986992411,False,False,False,False,-724616.0,-833436.0633109608,False,False,False,False,117511.01589607341,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,,71.42056601871091,84.80866599671631,88.02863404657892,76.76241073625974,,"rgba(239, 83, 80, 0.75)",5.117887027928713,74.09488613830676,-0.975966470351784,40.54772982883936,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304330686489836,0.8793715154586923,False,False,False,False,-0.1067970755610028,-0.10336476271546347,False,False,False,False,-724616.0,-831748.9305464497,False,False,False,False,115689.13968063041,False,False,False,False
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,,71.42056601871091,84.80866599671631,88.02863404657892,76.76241073625974,,"rgba(239, 83, 80, 0.75)",5.02266686456934,74.09488613830676,-0.9944689291542425,40.4193216707546,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83378772388201,0.8744556779885644,False,False,False,False,-0.1067970755610028,-0.10508091913823314,False,False,False,False,-724616.0,-830087.9548790628,False,False,False,False,113895.5096080625,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.37,68.71,69.32,66544.0,,71.32767304236128,69.76810321915059,71.23758100354341,74.36981876388434,77.6300860207511,84.76624420168672,87.98082840997992,,71.32767304236128,84.76624420168672,87.98082840997992,76.72576209447962,,"rgba(239, 83, 80, 0.75)",4.957209838951521,74.07320746310702,-0.9588473390330321,40.86021448050694,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8287980778398581,0.8789115386815658,False,False,False,False,-0.10802473825481114,-0.10655282869652213,False,False,False,False,-658072.0,-827421.04084993,False,False,False,False,113161.37767615455,False,False,False,False
2025-07-08 17:00:00+00:00,69.69,69.78,68.67,69.635,118384.0,,71.19519489756075,69.75866758077083,71.21814694764127,74.33027280494893,77.58062887758432,84.69243334330073,87.89739900345712,,71.19519489756075,84.69243334330073,87.89739900345712,76.66753477932343,,"rgba(239, 83, 80, 0.75)",4.920598049238786,74.04018031747987,-0.8952530309118298,41.94616170828038,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826063839887587,0.8769154814575697,False,False,False,False,-0.10424047027817528,-0.1053966494873487,False,False,False,False,-539688.0,-822960.0634724117,False,False,False,False,113242.34856489633,False,False,False,False
2025-07-09 17:00:00+00:00,69.54,69.815,69.345,69.72,71245.0,,71.13406566832104,69.75684875481355,71.2082861097073,74.30802649386543,77.55209959130744,84.64911492793173,87.84826220990053,,71.13406566832104,84.64911492793173,87.84826220990053,76.636671965121,,"rgba(239, 83, 80, 0.75)",4.906481144897595,74.02375197754006,-0.8771565304017662,42.89793411946707,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283143416972625,0.8790115471683755,False,False,False,False,-0.09698699593640851,-0.1011918227118786,False,False,False,False,-468443.0,-817463.674891444,False,False,False,False,112591.22688171963,False,False,False,False
2025-07-10 17:00:00+00:00,71.19,71.62,71.04,71.06,92706.0,,71.1391785189516,69.7829724980369,71.20853975575601,74.28926035108319,77.52277631897081,84.59913299474749,87.79034450442951,,71.1391785189516,84.59913299474749,87.79034450442951,76.61888642028222,,"rgba(239, 83, 80, 0.75)",4.91239643542224,73.30978757035652,-0.4579816796001602,46.81195338902511,-7.479356770805609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337619292531002,0.8755166961921633,False,False,False,False,-0.06136406717101385,-0.08127794494144622,False,False,False,False,-375737.0,-810615.1993117317,False,False,False,False,112282.92879053018,False,False,False,False
2025-07-11 17:00:00+00:00,68.81,69.275,68.64,68.93,111858.0,,71.01861523557449,69.76560349794566,71.18693671207893,74.25013139158293,77.47498201210571,84.52905852642797,87.71139488053338,,71.01861523557449,84.52905852642797,87.71139488053338,76.56238889374985,,"rgba(239, 83, 80, 1.0)",4.911438183163606,73.1967335479301,-0.8687340426183997,45.01918555734812,-7.479356770805609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363137495682872,0.8758202540389116,False,False,False,False,-0.10971330499951505,-0.09549562497048064,False,False,False,False,-487595.0,-805607.1342061235,False,False,False,False,112276.34074726615,False,False,False,False
2025-07-14 17:00:00+00:00,69.195,69.415,68.66,68.945,123737.0,,70.90316661581011,69.74852577270721,71.16412583643941,74.20797852805359,77.42308645578478,84.45255723527605,87.6250973411241,,70.90316661581011,84.45255723527605,87.6250973411241,76.50350539788504,,"rgba(239, 83, 80, 1.0)",4.91000374121539,73.13775825345633,-0.8539216005604274,43.86131759842287,-7.479356770805609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314520019295705,0.8778967679691267,False,False,False,False,-0.10807589788141249,-0.10178576142594656,False,False,False,False,-363858.0,-798758.3104199821,False,False,False,False,112454.02538684341,False,False,False,False
2025-07-15 17:00:00+00:00,67.5,67.75,66.725,67.27,132312.0,,70.69187747519993,69.68978070468296,71.12080275711249,74.14866166987554,77.3568464925764,84.36236645543009,87.52506404111804,,70.69187747519993,84.36236645543009,87.52506404111804,76.41362851371363,,"rgba(239, 83, 80, 1.0)",4.911046839837048,73.0254853480422,-1.1719467428726806,40.40819874308824,-5.229627640997997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8262205662044326,0.8828602158798448,False,False,False,False,-0.14507455872658884,-0.1234301600762677,False,False,False,False,-496170.0,-794067.0187855638,False,False,False,False,112761.90096224118,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,66.98,67.07,66815.0,,70.59117468521092,69.65990150641247,71.09869505764412,74.11863325400968,77.32337373142273,84.316898606817,87.47465767524206,,70.59117468521092,84.316898606817,87.47465767524206,76.36904778810843,,"rgba(239, 83, 80, 1.0)",4.9125875505126455,72.97663178328571,-1.2023463648336081,37.82305006494609,-7.64248923534565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282285334532162,0.8787357557514512,False,False,False,False,-0.14631410981617501,-0.13487213494622136,False,False,False,False,-562985.0,-790484.351827648,False,False,False,False,112049.54590856301,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.655,64.89,65.375,107176.0,,70.36119393997227,69.57953171742439,71.04753209348746,74.05847131834737,77.26054217432717,84.23672542066701,87.38707072503594,,70.36119393997227,84.23672542066701,87.38707072503594,76.27586676989452,,"rgba(239, 83, 80, 1.0)",4.921332630992875,72.86091585936322,-1.5211156043831444,33.981129794050446,-11.171332173511587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241564432040622,0.879179022036165,False,False,False,False,-0.18592402179492115,-0.16039807837057124,False,False,False,False,-670161.0,-788618.8735047387,False,False,False,False,111973.98705726747,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.545,64.165,64.295,100362.0,,70.12522537735212,69.49040351288346,70.99246330024464,73.99670178072421,77.19756377010815,84.15843791333334,87.30209577612055,,70.12522537735212,84.15843791333334,87.30209577612055,76.18041306153808,,"rgba(239, 83, 80, 1.0)",4.898345234469129,72.74459579442441,-1.7249898465640014,30.34659668903777,-14.435943996373496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199976638243197,0.8818868512245457,False,False,False,False,-0.20520147131108696,-0.1827997748408291,False,False,False,False,-770523.0,-788338.3173263706,False,False,False,False,111793.95625017805,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.965,233979.0,,69.69118956995906,69.31685965003437,70.87881312505037,73.86447919428635,77.05985321019543,83.98375999077547,87.11152800483822,,69.69118956995906,83.98375999077547,87.11152800483822,75.98664039216276,,"rgba(239, 83, 80, 1.0)",4.884259007676031,72.539343081462,-1.55076605674643,29.94211647296129,-14.771924942849388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211556039596257,0.8784884964701763,False,False,False,False,-0.1932609600240836,-0.18803036743245635,False,False,False,False,-536544.0,-784434.5294608454,False,False,False,False,113688.29801374118,False,False,False,False
