date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_398,aVWAP_peak_362,aVWAP_peak_283,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_175,aVWAP_peak_40,aVWAP_valley_411,aVWAP_valley_337,aVWAP_OB_bear_252,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,16.08,16.5,16.035,16.115,50464.0,,,,,,15.020098418533527,16.31536550828079,17.209862983484523,23.45670768598516,,,,16.31536550828079,18.000508649071,,"rgba(38, 166, 154, 0.75)",3.397005435369333,17.982817974475687,-0.5498425039383587,56.52900808871146,1.2864047955989335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8653263563756544,0.8296153493068944,False,False,False,False,-0.13827112861287993,-0.1554961188850486,False,False,False,False,-1801877.0,-1372166.3837319927,False,False,False,False,40816.98738634381,False,False,False,False
2024-12-10 17:00:00+00:00,16.36,16.74,15.76,16.13,52167.0,,,,,16.209999999999997,15.06544826189704,16.31338214402857,17.193776616392512,23.409615972019274,,,16.209999999999997,16.31338214402857,17.638444598867476,,"rgba(38, 166, 154, 0.75)",3.366825705814633,17.866831194894225,-0.5158660847499927,57.25695522884368,1.2864047955989335,True,False,True,False,False,0.0,-1.0,16.74,15.76,0.0,0,0.8654600858765412,0.8203056466134172,False,False,False,False,-0.13937771026675258,-0.14743691457590058,False,False,False,False,-1749710.0,-1378019.7731314967,False,False,False,False,40992.956574152435,False,False,False,False
2024-12-11 17:00:00+00:00,16.255,16.4,16.05,16.055,23624.0,,,,,16.19701253007173,15.084160292761544,16.31215614714063,17.186359518595808,23.388368823276082,,,16.19701253007173,16.31215614714063,17.63361146236916,,"rgba(38, 166, 154, 0.75)",3.3396937646200913,17.863044353881556,-0.5413802825383396,57.30512787925385,1.8044119701287968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677831236121395,0.8254996299037751,False,False,False,False,-0.1409591304123895,-0.14419802249414504,False,False,False,False,-1773334.0,-1384148.6758736442,False,False,False,False,40723.670425715965,False,False,False,False
2024-12-12 17:00:00+00:00,14.5,14.96,14.41,14.935,51476.0,,,,,15.619151102275794,15.072900632235177,16.284237251882725,17.148841202303196,23.333607017336433,,,15.619151102275794,16.284237251882725,17.491747441206662,,#000000,3.311731050304422,17.796233757645336,-0.8639692397069273,52.11654827974521,1.8044119701287968,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8682955899880812,0.8296965251673238,False,False,False,False,-0.24006718906763455,-0.1921326057808898,False,False,False,False,-1824810.0,-1390980.634387231,False,False,False,False,40890.37320981339,False,False,False,False
2024-12-13 17:00:00+00:00,14.39,14.48,14.06,14.205,125326.0,,,,,14.939009104237517,15.007045513058266,16.198379018650673,17.043259404678707,23.195225748155757,,,14.939009104237517,16.198379018650673,17.276583757756185,,"rgba(239, 83, 80, 0.5)",3.2781495453139917,17.66208189240504,-1.0545833387457346,46.33795551125874,2.1252811414155275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634431698734063,0.8304465061011836,False,False,False,False,-0.2675049811742728,-0.2298187934775813,False,False,False,False,-1950136.0,-1399649.7098230878,False,False,False,False,42199.45269493257,False,False,False,False
2024-12-16 17:00:00+00:00,14.65,15.055,14.555,15.0,30682.0,,,,,14.931534610066779,15.004417296922272,16.184804379363023,17.024063175452756,23.16429706938169,,,14.931534610066779,16.184804379363023,17.261823306237304,,"rgba(239, 83, 80, 0.5)",3.229254086465766,17.64597828840895,-0.819377545885472,46.172869393206305,1.9571291992031377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625912657022359,0.8235907668586461,False,False,False,False,-0.2322007241986659,-0.23100975883812358,False,False,False,False,-1919454.0,-1407708.6910661408,False,False,False,False,42020.887536871596,False,False,False,False
2024-12-17 17:00:00+00:00,14.575,14.825,14.55,14.725,29698.0,,,,,14.909564296813675,14.998869489524285,16.170261698567483,17.004361709294166,23.13396926984024,,,14.909564296813675,16.170261698567483,17.24340529280797,,"rgba(239, 83, 80, 0.5)",3.1862215655641033,17.628148450293168,-0.9111571152708525,45.11665520327681,0.7732039085643478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633599564349247,0.8262388818297332,False,False,False,False,-0.23990300987894536,-0.23545638435853447,False,False,False,False,-1949152.0,-1416103.160972092,False,False,False,False,41829.83501692009,False,False,False,False
2024-12-18 17:00:00+00:00,14.405,14.47,13.175,13.42,68997.0,,,,,14.688967724341353,14.945634829195063,16.115041770445178,16.940314292704596,23.05598914359094,,,14.688967724341353,16.115041770445178,17.149189552055425,,"rgba(239, 83, 80, 1.0)",3.1612541529938287,16.855402339652134,-1.0867213369727569,40.85127115687838,-3.373638785859683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509272147635939,0.8283866912127879,False,False,False,False,-0.2975404202614317,-0.26649840230998306,False,False,False,False,-2018149.0,-1425437.2049880286,False,False,False,False,42251.031373246915,False,False,False,False
2024-12-19 17:00:00+00:00,13.365,13.665,13.21,13.6,52564.0,,,,,14.544134563309969,14.901991016513634,16.071317188378597,16.890305474747723,22.996211026404605,,,14.544134563309969,16.071317188378597,17.080791853870906,,"rgba(239, 83, 80, 1.0)",3.123432005902548,16.799892670611765,-1.0244796955927726,38.84508461163291,-5.334343813607475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509149623250809,0.8371008252601362,False,False,False,False,-0.32380319310703676,-0.29515079770850994,False,False,False,False,-1965585.0,-1433811.5894068188,False,False,False,False,42410.9223597082,False,False,False,False
2024-12-20 17:00:00+00:00,14.065,14.445,13.95,14.06,36510.0,,,,,14.513714893583897,14.886666787868686,16.049348101338573,16.86299661510575,22.957980909467064,,,14.513714893583897,16.049348101338573,17.054141461472792,,"rgba(239, 83, 80, 1.0)",3.1069959246314762,16.784682172983338,-0.8769506748891261,39.60225993857918,-5.334343813607475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8576533118942341,0.8321497163785789,False,False,False,False,-0.2723378577319834,-0.28374432772024666,False,False,False,False,-1929075.0,-1441490.0918966355,False,False,False,False,42319.435191340635,False,False,False,False
2024-12-23 17:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,14.513714893583897,14.886666787868686,16.049348101338573,16.86299661510575,22.957980909467064,,,14.513714893583897,16.049348101338573,17.054141461472792,,"rgba(239, 83, 80, 1.0)",3.0817961476217777,16.784682172983338,-0.8906112025292167,40.04270413034489,-5.334343813607475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593673094993066,0.8346234730860442,False,False,False,False,-0.2828801341568738,-0.28331223093856023,False,False,False,False,-1929075.0,-1449049.5478362225,False,False,False,False,41663.31991705628,False,False,False,False
2024-12-24 17:00:00+00:00,14.66,14.73,14.59,14.68,14404.0,,,,,14.518253211466522,14.884908303658849,16.043133306330773,16.854389997938753,22.94386578070351,,,14.518253211466522,16.043133306330773,17.04891012001968,,"rgba(239, 83, 80, 0.5)",3.0484222650917716,16.783602462941058,-0.690062688174773,43.183166666211584,-5.334343813607475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585903673615143,0.8372539392045709,False,False,False,False,-0.2417096811538544,-0.26251095604620733,False,False,False,False,-1914671.0,-1456268.4850790717,False,False,False,False,41240.69480206316,False,False,False,False
2024-12-25 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,14.518253211466522,14.884908303658849,16.043133306330773,16.854389997938753,22.94386578070351,,,14.518253211466522,16.043133306330773,17.04891012001968,,"rgba(239, 83, 80, 0.5)",3.0024359479633485,16.783602462941058,-0.7006319200141476,45.27680835678938,-10.02566915503801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614949748743721,0.8361450107681264,False,False,False,False,-0.24039558555500518,-0.25145327080060625,False,False,False,False,-1914671.0,-1463375.5008142798,False,False,False,False,40601.30418497691,False,False,False,False
2024-12-26 17:00:00+00:00,14.97,14.985,14.66,14.665,26103.0,,,,,14.531099137720384,14.883267605900883,16.03284692316336,16.839692344395843,22.91872617256946,,,14.531099137720384,16.03284692316336,17.041126436749984,,"rgba(239, 83, 80, 0.5)",2.9412296533720093,16.781798954437583,-0.7196986308127126,46.602165718025944,-8.5877772947578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647380060477504,0.8287222999503543,False,False,False,False,-0.2310559084379591,-0.24125458961928267,False,False,False,False,-1940774.0,-1470777.027933438,False,False,False,False,40376.5242751323,False,False,False,False
2024-12-27 17:00:00+00:00,14.32,14.695,14.28,14.61,30132.0,,,,,14.530945285342165,14.877512373396016,16.018944493017052,16.82103055579076,22.889042907200462,,,14.530945285342165,16.018944493017052,17.02749512294929,,"rgba(239, 83, 80, 0.5)",2.880731341701969,16.77276584411606,-0.7507697135124973,47.201567123762686,-7.7686962296954505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602077687443542,0.8336946702800363,False,False,False,False,-0.25307833210677144,-0.24716646086302707,False,False,False,False,-1970906.0,-1478530.9654848576,False,False,False,False,40217.694441409316,False,False,False,False
2024-12-30 17:00:00+00:00,14.23,14.61,14.225,14.35,35477.0,,,,,14.5225889701296,14.868473188771222,16.00146675288335,16.79818550732793,22.853809264882987,,,14.5225889701296,16.00146675288335,17.008904736799018,,"rgba(239, 83, 80, 0.5)",2.838549816907223,16.75808871190562,-0.8483517525612372,46.24124118231873,-7.7686962296954505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593059936908518,0.8334835511491664,False,False,False,False,-0.25770987441427257,-0.2524381676386498,False,False,False,False,-2006383.0,-1486714.7179579604,False,False,False,False,40144.19530278281,False,False,False,False
2024-12-31 17:00:00+00:00,14.35,14.455,14.26,14.365,13529.0,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,22.840394657593837,,,14.518865071128802,15.994757314097969,17.001668961669715,,"rgba(239, 83, 80, 0.5)",2.7947488694414417,16.75209158934249,-0.8541345576497451,45.70201018218468,-7.7686962296954505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598677403391967,0.8351702730667147,False,False,False,False,-0.26168838920573295,-0.25706327842219134,False,False,False,False,-1992854.0,-1494561.8386097748,False,False,False,False,39731.556615917965,False,False,False,False
2025-01-01 17:00:00+00:00,14.365,14.365,14.365,14.365,0.0,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,22.840394657593837,,,14.518865071128802,15.994757314097969,17.001668961669715,,"rgba(239, 83, 80, 0.5)",2.730281538464533,16.75209158934249,-0.8743023588274172,45.34252284876197,-7.7686962296954505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619959450326653,0.8358639333183151,False,False,False,False,-0.2611906340671394,-0.25912695624466536,False,False,False,False,-1992854.0,-1502287.2984762897,False,False,False,False,39115.56349008978,False,False,False,False
2025-01-02 17:00:00+00:00,14.755,14.815,14.11,14.195,32833.0,,,,,14.511201759253616,14.85654816497408,15.97883124051917,16.76866111863196,22.808065704873066,,,14.511201759253616,15.97883124051917,16.98466159765038,,"rgba(239, 83, 80, 0.5)",2.6153977958680814,16.73767823242584,-0.972195601159744,44.026009602013545,-7.7686962296954505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628586824733936,0.8321882437469128,False,False,False,False,-0.254731224485312,-0.2569290903649887,False,False,False,False,-2025687.0,-1510402.0225309208,False,False,False,False,39018.15940497211,False,False,False,False
2025-01-03 17:00:00+00:00,14.955,15.93,14.78,15.605,69165.0,,,,,14.603776118699113,14.87657470724348,15.96787434448274,16.7449650249669,22.749261650406915,,,14.603776118699113,15.96787434448274,16.98849036915983,,"rgba(38, 166, 154, 1.0)",2.5091397847590025,16.744281077256506,-0.454052454222247,51.024526167971715,-3.231471706007248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686514107976007,0.8179515663185959,False,False,False,False,-0.19648930044620128,-0.22670919540559498,False,False,False,False,-1956522.0,-1517318.611328891,False,False,False,False,39485.55228241441,False,False,False,False
2025-01-06 17:00:00+00:00,16.295,16.36,15.895,15.925,78726.0,,,,,14.752390001637687,14.921194217035804,15.96995212092061,16.731353672827776,22.6890557535163,,,14.752390001637687,15.96995212092061,17.012789153187633,,"rgba(38, 166, 154, 1.0)",2.4103610753400644,16.35330252721852,-0.1776922684324767,56.77838158931273,1.8675841816265546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793531776503005,0.8083020913320387,False,False,False,False,-0.1471334420082144,-0.1869213187069047,False,False,False,False,-1877796.0,-1522907.408052474,False,False,False,False,40093.93131679558,False,False,False,False
2025-01-07 17:00:00+00:00,15.89,16.07,15.49,15.505,49280.0,,,,,14.808590416879392,14.938882258502714,15.966031598820194,16.718538947591142,22.649834967818833,,,14.808590416879392,15.966031598820194,17.016375637922454,,"rgba(38, 166, 154, 1.0)",2.2750959290736494,16.349381369960806,-0.3711409963731121,57.85742508239319,2.616083520133799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742825908718229,0.8155233670401749,False,False,False,False,-0.16923360072721694,-0.17807745971706082,False,False,False,False,-1927076.0,-1529173.5877725906,False,False,False,False,40236.35098630262,False,False,False,False
2025-01-08 17:00:00+00:00,15.605,16.02,15.24,15.82,35640.0,,,,,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,22.621762846598372,,,14.845412818377897,15.963313401495007,17.018251065251043,,"rgba(38, 166, 154, 1.0)",2.192305888353429,16.349055739240512,-0.24132386910563325,59.8125370232933,4.3737896705074135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701540698995591,0.8203426805435622,False,False,False,False,-0.17882282990988824,-0.17845014481347454,False,False,False,False,-1891436.0,-1534790.0592799922,False,False,False,False,40165.08973070103,False,False,False,False
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,22.621762846598372,,,14.845412818377897,15.963313401495007,17.018251065251043,,"rgba(38, 166, 154, 1.0)",2.064566797917684,16.349055739240512,-0.25625508449235745,61.11594498389337,5.638067023221957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751025617649741,0.821451362931899,False,False,False,False,-0.16668174163051355,-0.17256594322199403,False,False,False,False,-1891436.0,-1540319.4537097597,False,False,False,False,39542.3751612328,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.66,15.38,15.57,35786.0,,,,,14.873141417606096,14.960741462793298,15.959085572482348,16.699228728815775,22.593170527320023,,,14.873141417606096,15.959085572482348,17.017073541803505,,"rgba(38, 166, 154, 1.0)",1.906065760850267,16.34512642374663,-0.40666300170087455,60.1752286505635,5.638067023221957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684663718873634,0.829695136141494,False,False,False,False,-0.18587557379105696,-0.1792207585065255,False,False,False,False,-1927222.0,-1546317.942799531,False,False,False,False,39484.13678664004,False,False,False,False
2025-01-13 17:00:00+00:00,15.52,15.87,15.37,15.72,104910.0,,,,,14.95523525226782,14.992146522166713,15.95045408388195,16.673024832332306,22.51202794402501,,,14.95523525226782,15.95045408388195,17.01657772693476,,"rgba(38, 166, 154, 1.0)",1.733474982084986,16.343420424164556,-0.3596362396962423,60.304084927567004,5.638067023221957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618086940315892,0.828635325909705,False,False,False,False,-0.17946325137421903,-0.17934200494037228,False,False,False,False,-1822312.0,-1550596.920430546,False,False,False,False,40498.491255064226,False,False,False,False
2025-01-14 17:00:00+00:00,15.225,15.755,15.065,15.42,58130.0,,,,,14.980472435907762,15.002469467170146,15.942181700401006,16.655776872893842,22.46633418155013,,,14.980472435907762,15.942181700401006,17.00944693158458,,"rgba(38, 166, 154, 0.75)",1.6053032886808905,16.334569863950154,-0.5697178037314522,58.18923222495979,5.638067023221957,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8696648524778002,0.8226391673827937,False,False,False,False,-0.1929466467797076,-0.18614432586003993,False,False,False,False,-1880442.0,-1555710.797633173,False,False,False,False,40771.84797979191,False,False,False,False
2025-01-15 17:00:00+00:00,15.625,15.625,14.965,14.97,74869.0,,,,,14.994133651260556,15.008106054320365,15.927486582109154,16.630318093515132,22.406478413216036,,,14.994133651260556,15.927486582109154,16.993304558884248,,"rgba(38, 166, 154, 0.75)",1.518555270021196,16.31581851861332,-0.8862492825793123,53.98456169907418,9.050823427542063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8712795847421306,0.8146578408495643,False,False,False,False,-0.2003595783175375,-0.1932519520887887,False,False,False,False,-1955311.0,-1561906.1496078523,False,False,False,False,41300.485995609095,False,False,False,False
2025-01-16 17:00:00+00:00,14.785,15.195,14.7,15.095,73287.0,,,,,14.99428792266918,15.007773361852758,15.910095382172422,16.603068359554594,22.3473161078213,,,14.99428792266918,15.910095382172422,16.97250822681405,,#000000,1.4438282758316976,16.292878739754528,-0.8296545785990411,52.021550999871316,7.156970914103496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8639661717361012,0.8264859929844792,False,False,False,False,-0.22289574515928512,-0.2080738486240369,False,False,False,False,-1882024.0,-1566869.2170557927,False,False,False,False,41796.4009414136,False,False,False,False
2025-01-17 17:00:00+00:00,15.205,15.205,14.89,15.085,35500.0,,,,,14.996170995400172,15.008498896463204,15.902470728700347,16.59070050118127,22.319240413646828,,,14.996170995400172,15.902470728700347,16.963416307078365,,#000000,1.3440252605148268,16.283455987900556,-0.8916915649647005,50.64633811754024,5.758123762325397,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8554035700426855,0.8308110205665503,False,False,False,False,-0.2163886249294265,-0.21223123677673172,False,False,False,False,-1917524.0,-1572305.7253184936,False,False,False,False,41698.78232216687,False,False,False,False
2025-01-20 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,14.996170995400172,15.008498896463204,15.902470728700347,16.59070050118127,22.319240413646828,,,14.996170995400172,15.902470728700347,16.963416307078365,,#000000,1.2418470441572635,16.283455987900556,-0.9650592587381369,49.72952952931952,4.713398674689245,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85681574588327,0.8295332748708953,False,False,False,False,-0.21395312749584652,-0.2130921821362891,False,False,False,False,-1917524.0,-1577657.946631385,False,False,False,False,41052.28957298599,False,False,False,False
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.14,37602.0,,,,,15.028394131123815,15.024181989200246,15.904235537581362,16.586485492321245,22.293923432650573,,,15.028394131123815,15.904235537581362,16.96744411657545,,"rgba(38, 166, 154, 1.0)",1.1161100320329798,16.290110560426243,-0.1344944101548999,55.31130954235498,0.05048372112237587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539507931051418,0.8381869076265777,False,False,False,False,-0.15109717121368146,-0.1820946766749853,False,False,False,False,-1879922.0,-1582344.2110246967,False,False,False,False,40998.7967113893,False,False,False,False
2025-01-22 17:00:00+00:00,16.56,16.72,16.18,16.205,52547.0,,,,16.368333333333332,15.081375088665556,15.05087988318077,15.910259757749435,16.583948975704494,22.260458820798284,,,15.081375088665556,15.910259757749435,16.87587597657198,,"rgba(38, 166, 154, 1.0)",0.9183400467378633,16.16472520100957,0.043856084827719626,59.302027408327646,3.6753105607948413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8576617257288702,0.8263963875527635,False,False,False,False,-0.12675057514589147,-0.15442262591043837,False,False,False,False,-1827375.0,-1586143.137985554,False,True,False,False,41177.83862284063,False,False,False,False
2025-01-23 17:00:00+00:00,14.725,15.22,14.58,14.895,87232.0,,,,15.450949176914987,15.070100449843572,15.046010541931155,15.888914120065984,16.55202906230456,22.192078259596776,,,15.070100449843572,15.888914120065984,16.700013601776174,,"rgba(38, 166, 154, 0.75)",0.9180398085547,16.08167091726129,-1.2926137910397446,54.033688436531655,3.6753105607948413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491801688173087,0.8361307849034638,False,False,False,False,-0.22599311219992782,-0.1902078690551831,False,False,False,False,-1914607.0,-1591235.6009625222,False,False,False,False,41891.85662868806,False,False,False,False
2025-01-24 17:00:00+00:00,14.915,15.08,14.655,14.79,53319.0,,,,15.282711628292372,15.061812095600702,15.042099938265403,15.875583450971245,16.532458671292297,22.15058393909934,,,15.061812095600702,15.875583450971245,16.657541620586894,,#000000,0.9118398537681826,16.055385659626683,-1.3877279594629166,50.073541227807326,6.7287008904879215,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505317340843978,0.83756616325936,False,False,False,False,-0.22811481931959404,-0.20916134418738858,False,False,False,False,-1967926.0,-1597075.7621879096,False,False,False,False,42069.02164219677,False,False,False,False
2025-01-27 17:00:00+00:00,14.455,14.86,14.44,14.835,39742.0,,,,15.185243543491955,15.052592009401536,15.03745283268138,15.864644109742846,16.517061136482187,22.1194143624204,,,15.052592009401536,15.864644109742846,16.62940133237005,,"rgba(239, 83, 80, 1.0)",0.9045892751728929,16.036211100527375,-1.32790774055749,47.716436201529575,4.656304674754644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434931506849317,0.8493639921722115,False,False,False,False,-0.24236703590251157,-0.22576419004495007,False,False,False,False,-1928184.0,-1602209.2232392598,False,False,False,False,42032.943787278986,False,False,False,False
2025-01-28 17:00:00+00:00,14.61,14.89,14.48,14.805,49220.0,,,,15.104930180339883,15.042245960853663,15.032103792749796,15.851531042378367,16.498486910091074,22.081240248088207,,,15.042245960853663,15.851531042378367,16.601756355750165,,"rgba(239, 83, 80, 1.0)",0.9020331139929415,16.01582962360748,-1.3423338953130224,45.988971700109,3.006205523295584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470478160240313,0.8389717831289705,False,False,False,False,-0.24006718906763455,-0.23291568955629233,False,False,False,False,-1977404.0,-1608026.196522372,False,False,False,False,42144.37101538319,False,False,False,False
2025-01-29 17:00:00+00:00,14.89,15.005,14.54,14.85,44573.0,,,,15.063091354313048,15.035463940613207,15.028534929069815,15.84066995531943,16.482677379517117,22.047350016110556,,,15.035463940613207,15.84066995531943,16.582964595823864,,"rgba(239, 83, 80, 1.0)",0.9004563007445806,16.0009068058637,-1.2781373231682913,45.1829111005607,2.04957545475002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528352168977941,0.8347727384888713,False,False,False,False,-0.23432840044264203,-0.23362204499946718,False,False,False,False,-1932831.0,-1613061.929909622,False,False,False,False,42182.02417793539,False,False,False,False
2025-01-30 17:00:00+00:00,15.175,15.335,14.99,15.09,41737.0,,,,15.071616409226232,15.038074284593284,15.030082395936326,15.833952813945773,16.471072905024393,22.017375847917187,,,15.038074284593284,15.833952813945773,16.57702910944053,,"rgba(239, 83, 80, 1.0)",0.8998588477905913,15.994865690496082,-1.005564031200876,46.4827518615313,2.04957545475002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612630532073595,0.8265042267528593,False,False,False,False,-0.2089276440130713,-0.22127484450626922,False,False,False,False,-1891094.0,-1617372.5046397054,False,False,False,False,42175.12457827748,False,False,False,False
2025-01-31 17:00:00+00:00,15.385,15.49,14.885,15.01,41635.0,,,,15.077375873464957,15.040302632832512,15.031444580751355,15.82728438882141,16.459609319170607,21.98768985261429,,,15.040302632832512,15.82728438882141,16.57061777460919,,"rgba(239, 83, 80, 1.0)",0.8994870910847427,15.988660016018033,-1.0880200791295525,46.771228994138355,2.04957545475002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856330156195419,0.8304805629023404,False,False,False,False,-0.20730874846768,-0.2142917964869746,False,False,False,False,-1932729.0,-1622261.7526297874,False,False,False,False,42166.75055380806,False,False,False,False
2025-02-03 17:00:00+00:00,14.27,14.76,14.265,14.475,48134.0,,,,15.016714348702031,15.025309212655383,15.023060705416723,15.81293970815254,16.440456793134125,21.95057260319925,,,15.025309212655383,15.81293970815254,16.54484222854334,,"rgba(239, 83, 80, 1.0)",0.9028810243577003,15.968088674643695,-1.6536937141921468,43.649115396219415,-0.302795801217151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858227595164352,0.8309521430712359,False,False,False,False,-0.2514267926821533,-0.23285929458456395,False,False,False,False,-1980863.0,-1627821.461891341,False,False,False,False,42259.26604909785,False,False,False,False
2025-02-04 17:00:00+00:00,14.125,14.52,14.01,14.42,55453.0,,,,14.94112955744378,15.003356052027302,15.010451585445331,15.7945389006981,16.416809658529992,21.90722404091521,,,15.003356052027302,15.7945389006981,16.51225163250995,,"rgba(239, 83, 80, 1.0)",0.9069672858812077,15.941694524454261,-1.677783254305348,41.2720592896282,-2.803802046085707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531962089130872,0.8451300665456747,False,False,False,False,-0.2678378890110596,-0.25034859179781177,False,False,False,False,-2036316.0,-1634154.7105441885,False,False,False,False,42463.82006384052,False,False,False,False
2025-02-05 17:00:00+00:00,14.7,15.165,14.635,14.69,88181.0,,,,14.924845152020225,14.99521698727676,15.005470858589256,15.776038346294358,16.389202642880065,21.843890055056242,,,14.99521698727676,15.776038346294358,16.489110673686152,,"rgba(239, 83, 80, 1.0)",0.9085499782973583,15.921031856364205,-1.3549412643993295,42.13757278571195,-2.803802046085707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847150655578797,0.8481710116830774,False,False,False,False,-0.2259931121999279,-0.23817085199886984,False,False,False,False,-1948135.0,-1639022.6220086196,False,False,False,False,43172.61355122283,False,False,False,False
2025-02-06 17:00:00+00:00,14.63,15.005,14.55,14.655,65544.0,,,,14.906362226148392,14.986498498937271,15.000066972074578,15.761428492947203,16.368105514387103,21.79692741109868,,,14.986498498937271,15.761428492947203,16.469898185932205,,"rgba(239, 83, 80, 1.0)",0.9094470550543413,15.904157473942309,-1.373535124447316,42.471757614123035,-2.803802046085707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853554769593521,0.8389973858219285,False,False,False,False,-0.23400093044245812,-0.23608589122066398,False,False,False,False,-2013679.0,-1644831.2480239898,False,False,False,False,43519.45675197906,False,False,False,False
2025-02-07 17:00:00+00:00,13.915,14.3,13.91,14.265,41080.0,,,,14.862983969440865,14.969357837392659,14.989593167362274,15.747428673823704,16.35056443744946,21.765423199685284,,,14.969357837392659,15.747428673823704,16.44755854752571,,"rgba(239, 83, 80, 1.0)",0.9139387435862955,15.885319587069114,-1.7728973614916246,40.21688434115652,-4.637235703884997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454196493412179,0.8519555970536364,False,False,False,False,-0.2785220516348253,-0.25730397142774464,False,False,False,False,-2054759.0,-1651186.7170468736,False,False,False,False,43481.63571706465,False,False,False,False
