date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_808,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_165,aVWAP_valley_96,aVWAP_OB_bull_791,aVWAP_OB_bull_429,aVWAP_OB_bull_301,aVWAP_OB_bull_214,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 16:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,9.05744603137061,9.050789771875298,9.393075378021818,9.448685615263832,10.011758023985916,10.25701924219131,10.211075170026605,10.172065438877809,10.045014364520165,9.972008390985216,9.802924713418872,9.684654404588846,9.636315251262927,9.314682826887406,9.250321821530337,9.102179615407497,8.594681461190241,,10.045014364520165,9.684654404588846,9.250321821530337,9.102179615407497,,9.588511618906159,"rgba(239, 83, 80, 0.5)",0.29372909931391455,9.556123744639645,-2.1997267078707754,46.25957683478658,-6.1560796723424005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.946058091286307,0.9897648686030426,False,False,False,False,-0.2828784075594214,-0.2823140225581549,False,False,False,False,506525.0,506131.4575533522,False,False,False,False,8201.984504334077,False,False,False,False
2025-09-01 17:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,9.05744603137061,9.050789771875298,9.393075378021818,9.448685615263832,10.011758023985916,10.25701924219131,10.211075170026605,10.172065438877809,10.045014364520165,9.972008390985216,9.802924713418872,9.684654404588846,9.636315251262927,9.314682826887406,9.250321821530337,9.102179615407497,8.594681461190241,,10.045014364520165,9.684654404588846,9.250321821530337,9.102179615407497,,9.588511618906159,"rgba(239, 83, 80, 0.5)",0.2858472943297791,9.556123744639645,-2.2603808308019837,46.26436099000735,-6.1560796723424005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9355288864080379,0.9885570750767511,False,False,False,False,-0.2828784075594214,-0.2825962150587882,False,False,False,False,506525.0,506137.5589866335,False,False,False,False,8074.8219538792855,False,False,False,False
2025-09-01 18:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,9.05744603137061,9.050789771875298,9.393075378021818,9.448685615263832,10.011758023985916,10.25701924219131,10.211075170026605,10.172065438877809,10.045014364520165,9.972008390985216,9.802924713418872,9.684654404588846,9.636315251262927,9.314682826887406,9.250321821530337,9.102179615407497,8.594681461190241,,10.045014364520165,9.684654404588846,9.250321821530337,9.102179615407497,,9.588511618906159,"rgba(239, 83, 80, 0.5)",0.2790391331656146,9.556123744639645,-2.3155309339932604,46.267550426821195,-6.1560796723424005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9314606741573033,0.9896067415730334,False,False,False,False,-0.2828784075594214,-0.2827373113091048,False,False,False,False,506525.0,506143.56582405,False,False,False,False,7949.630915834645,False,False,False,False
2025-09-01 19:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,9.05744603137061,9.050789771875298,9.393075378021818,9.448685615263832,10.011758023985916,10.25701924219131,10.211075170026605,10.172065438877809,10.045014364520165,9.972008390985216,9.802924713418872,9.684654404588846,9.636315251262927,9.314682826887406,9.250321821530337,9.102179615407497,8.594681461190241,,10.045014364520165,9.684654404588846,9.250321821530337,9.102179615407497,,9.588511618906159,"rgba(239, 83, 80, 0.5)",0.2706637986356352,9.556123744639645,-2.3871819870135287,46.269676718030425,-6.1560796723424005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935821317500707,0.9847328244274809,False,False,False,False,-0.2828784075594214,-0.2828078594342631,False,False,False,False,506525.0,506149.4795322042,False,False,False,False,7826.380824116278,False,False,False,False
2025-09-02 14:00:00+00:00,8.69,8.72,8.57,8.605,3990.0,,,,,,9.052928484435911,9.046558647363529,9.389383145320007,9.445568185549178,10.008191734777139,10.253951758821378,10.208495796644268,10.169643541802035,10.043077551637689,9.970243418573816,9.80150799528541,9.683437677741319,9.635173348222388,9.313989169783827,9.249706491010896,9.101735613070476,8.594711279422839,,10.043077551637689,9.683437677741319,9.249706491010896,9.101735613070476,,9.586370814086004,"rgba(239, 83, 80, 1.0)",0.26713739421385246,9.55059005171284,-3.539714290077498,37.664364597467724,-9.124699945884942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285714285714286,0.9876750700280112,False,False,False,False,-0.34282825441539394,-0.31281805692482856,False,False,False,False,502535.0,506093.44108984445,False,False,False,False,7766.902051649358,False,False,False,False
2025-09-02 15:00:00+00:00,8.6,8.645,8.51,8.54,15795.0,,,,,,9.033260827402113,9.028053518006258,9.373856085891441,9.432465405807012,9.993578060140198,10.241427096102562,10.197938896575053,10.15971802436917,10.035102509201533,9.962956185191878,9.795615490049903,9.678344999073184,9.630379699516434,9.310990051260966,9.247021119496276,9.099738045425836,8.594616756294075,,10.035102509201533,9.678344999073184,9.247021119496276,9.099738045425836,,9.577356633517876,"rgba(239, 83, 80, 1.0)",0.262048118131377,9.528752082754982,-3.7731699422442535,31.123015839086964,-14.81578194463384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207865168539328,0.9966292134831459,False,False,False,False,-0.34282825441539394,-0.3278231556701112,False,False,False,False,486740.0,505793.3877396143,True,False,False,False,7891.368686507508,False,False,False,False
2025-09-02 16:00:00+00:00,8.54,8.615,8.53,8.6,5147.0,,,,,,9.02740602854744,9.022532942476813,9.369023647436782,9.428359952624037,9.98893454662251,10.237425985650656,10.19456284739568,10.15654366740519,10.03255155139249,9.960625964233992,9.79373329736554,9.676720182399091,9.628851184097954,9.310039651193389,9.246171874767517,9.09911050913847,8.594603344896134,,10.03255155139249,9.676720182399091,9.246171874767517,9.09911050913847,,9.57454101044963,"rgba(239, 83, 80, 1.0)",0.2525409965826043,9.522748076760239,-3.6538545790461994,29.74427757553665,-15.674923744315898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178632969557727,1.0166570936243537,False,False,False,False,-0.34282825441539394,-0.3353257050427526,False,False,False,False,491887.0,505577.7848289226,False,False,False,False,7848.8203347787085,False,False,False,False
2025-09-02 17:00:00+00:00,8.595,8.61,8.56,8.6,2437.0,,,,,,9.024737376190322,9.020014930115117,9.366780092327245,9.426448889483375,9.986759531524559,10.235547763372331,10.192977505115785,10.155053053889842,10.031353765047724,9.959532043266702,9.792850264980133,9.675958384715056,9.628134763186674,9.309595658099477,9.245775563534204,9.09881869007424,8.594601088770665,,10.031353765047724,9.675958384715056,9.245775563534204,9.09881869007424,,9.573231727276085,"rgba(239, 83, 80, 1.0)",0.2465948641537514,9.520064216023908,-3.7310761486510517,28.825118733169774,-16.352856912776296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150779896013863,1.019641825534373,False,False,False,False,-0.3373027344106375,-0.33631421972669506,False,False,False,False,491887.0,505365.5245990168,False,False,False,False,7764.916143541829,False,False,False,False
2025-09-02 18:00:00+00:00,8.6,8.61,8.5,8.59,9356.0,,,,,8.566666666666665,9.014253562724084,9.010104196604303,9.358030317375162,9.418989839935163,9.978333332276328,10.228274917241018,10.186831961308103,10.149271697061598,10.026699561850398,9.955277214021644,9.789406645516587,9.672980998743377,9.62533185912516,9.30784107113242,9.244204524334252,9.097650220650015,8.594548626423936,,10.026699561850398,9.672980998743377,9.244204524334252,9.097650220650015,,9.512483178499458,"rgba(239, 83, 80, 1.0)",0.24071870616027258,9.432720984627903,-3.5008537478047588,28.009881326718006,-17.1250671214449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091433516008076,1.0184597634842802,False,False,False,False,-0.34282825441539394,-0.33957123707104453,False,False,False,False,482531.0,505011.5009618227,False,False,False,False,7789.584110308622,False,False,False,False
2025-09-02 19:00:00+00:00,8.595,8.665,8.59,8.635,16637.0,,,,,8.607203606099079,8.999226821490414,8.995880959342644,9.344143095624101,9.407003059151197,9.964255403849462,10.215984608977715,10.176440543825654,10.13950175374446,10.018851883047638,9.94811723360656,9.783645394585017,9.668026694274218,9.620680075352933,9.30500628556289,9.24168822371559,9.095831377801174,8.594666625320018,,10.018851883047638,9.668026694274218,9.24168822371559,9.095831377801174,,9.507008535853933,"rgba(239, 83, 80, 1.0)",0.23372120914368003,9.420887188971054,-3.3624983879316264,29.97654114472043,-17.1250671214449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181607865818392,1.0133024869866976,False,False,False,False,-0.31137381543253745,-0.325472526251791,False,False,False,False,499168.0,504920.90404768585,False,False,False,False,7926.753348908488,False,False,False,False
2025-09-03 14:00:00+00:00,8.75,9.04,8.745,8.91,11277.0,,,,,8.695292415705214,8.996621468551378,8.993467982928518,9.33845253847643,9.401818209756026,9.956764697940034,10.20915222058376,10.170684044541073,10.134115126133638,10.014600551677859,9.944286904644814,9.78067348486495,9.665556412360267,9.618398986127088,9.303856738324995,9.24073738474821,9.095312085386604,8.595350193602355,,10.014600551677859,9.665556412360267,9.24073738474821,9.095312085386604,,9.508618969241844,"rgba(239, 83, 80, 0.5)",0.222019741837851,9.360994047268884,-2.031324077469925,40.38338364451768,-15.375112217318431,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,0.9940323955669226,False,False,False,False,-0.20085333555586984,-0.2631629309038304,False,False,False,False,510445.0,505006.5489461713,False,False,False,False,7978.695157452542,False,False,False,False
2025-09-03 15:00:00+00:00,8.91,8.96,8.85,8.925,6470.0,,,,,8.727298392013413,8.99538120209307,8.992323294914247,9.335349715465474,9.39896844538779,9.952567905242054,10.205303687756563,10.167439058736727,10.13107880676177,10.012204910628762,9.942129759796085,9.779003019478507,9.664170778919551,9.617120853061806,9.303221721738383,9.24021538029775,9.09503546427866,8.595758190349796,,10.012204910628762,9.664170778919551,9.24021538029775,9.09503546427866,,9.50858725482891,#000000,0.20882938421518174,9.361630920064838,-2.090850009953221,47.64088154113866,-9.165883785448358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934327502150846,1.0008603383997705,False,False,False,False,-0.1957771488787888,-0.2294700398913096,False,False,False,False,516915.0,505191.17609429266,False,False,False,False,7955.304534856378,False,False,False,False
2025-09-03 16:00:00+00:00,8.925,8.935,8.8,8.82,4281.0,,,,,8.738385636839439,8.994006230752383,8.99103289202051,9.333034109657572,9.396871056951177,9.949650495833996,10.202652232393007,10.165198982568365,10.12897960032332,10.010539394065361,9.940624571907922,9.777825032476843,9.663183865179613,9.616205977797078,9.302738468136866,9.239807985207461,9.09479315031939,8.595976408073323,,10.010539394065361,9.663183865179613,9.239807985207461,9.09479315031939,,9.507861449472422,#000000,0.1991318545473722,9.360361377709209,-2.713585824515385,49.104316868423,-8.247413835269562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462116830537883,0.9924812030075189,False,False,False,False,-0.21103670812446526,-0.22025337400788741,False,False,False,False,512634.0,505306.5687129858,False,False,False,False,7898.338573075659,False,False,False,False
2025-09-03 17:00:00+00:00,8.82,8.905,8.8,8.83,5594.0,,,,,8.74950940346296,8.992166395910404,8.98930300502013,9.330000059271907,9.394121279680386,9.945838522344097,10.199186159421476,10.16226853760533,10.126232655627506,10.008357769434253,9.938651985104412,9.776279207379359,9.661887304018139,9.615003401717049,9.302099245524683,9.239267804755006,9.094468581624364,8.5962535737413,,10.008357769434253,9.661887304018139,9.239267804755006,9.094468581624364,,9.506716382869042,#000000,0.1934031871318906,9.358625820591426,-2.7332839154865183,50.3542154244025,-7.177213748087851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444765760555234,0.9907460960092539,False,False,False,False,-0.21716736913184326,-0.21871037156986534,False,False,False,False,518228.0,505506.9009810015,False,False,False,False,7862.61239364813,False,False,False,False
2025-09-03 18:00:00+00:00,8.815,8.855,8.76,8.805,4223.0,,,,,8.753682699955046,8.990453279390593,8.987684230410007,9.327555412000992,9.391919862693593,9.942878582132966,10.196507528616543,10.160000773786127,10.124104905250496,10.006662138628473,9.937115515776188,9.775067733538945,9.66086542459936,9.614052967267114,9.301577498121993,9.238821438999217,9.094186553374637,8.596430220456895,,10.006662138628473,9.66086542459936,9.238821438999217,9.094186553374637,,9.5055314869444,#000000,0.1892964213478835,9.356667319764814,-2.914304009746574,50.37664054604292,-6.970780991742444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412955465587046,0.9939271255060729,False,False,False,False,-0.23565817028114663,-0.22718427092550597,False,False,False,False,514005.0,505638.6544541642,False,False,False,False,7806.184294521802,False,False,False,False
2025-09-03 19:00:00+00:00,8.805,8.81,8.665,8.715,8864.0,,,,,8.750535516176425,8.98550055527071,8.98297781459205,9.321753286705118,9.386754040967881,9.936299617556454,10.190610210247534,10.154997107797309,10.119402432542818,10.002892161370001,9.93368621912635,9.772334155656054,9.658536640688721,9.61187652924745,9.300316830531015,9.237721831443483,9.0934390052884,8.596665175659377,,10.002892161370001,9.658536640688721,9.237721831443483,9.0934390052884,,9.502016618381509,"rgba(239, 83, 80, 0.5)",0.1871299832485723,9.35030808744819,-3.395009588625271,47.75101272536603,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354745370370371,1.0002893518518519,False,False,False,False,-0.2647444699647641,-0.24596437044513503,False,False,False,False,505141.0,505630.9388812314,False,False,False,False,7822.584538017588,False,False,False,False
2025-09-04 14:00:00+00:00,8.68,8.72,8.56,8.62,5184.0,,,,,8.742083576774336,8.981627129024753,8.979282512033565,9.317866073253683,9.383330866130043,9.93217927703983,10.186956356406732,10.151889557543129,10.116476601935007,10.000530980264609,9.931529310598599,9.77059442330722,9.657038844988582,9.61046964484228,9.299457587620324,9.23695891812236,9.092887325572491,8.59670285945495,,10.000530980264609,9.657038844988582,9.23695891812236,9.092887325572491,,9.499325658050694,"rgba(239, 83, 80, 0.5)",0.18788533977104552,9.345187364335036,-3.8597336291311506,43.77313078089047,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268011527377522,1.0046109510086454,False,False,False,False,-0.30601200519186994,-0.2759881878185025,False,False,False,False,499957.0,505542.9708365611,False,False,False,False,7781.676250606462,False,False,False,False
2025-09-04 15:00:00+00:00,8.62,8.685,8.59,8.685,3667.0,,,,,8.737776042424963,8.97909264756451,8.97686379855785,9.315222349757962,9.380992215859202,9.929325015987086,10.184415210108558,10.149727877107324,10.114441723230616,9.998890025817,9.930031335487602,9.769388582400381,9.656002638713094,9.60949721860661,9.298869330420857,9.236438261212983,9.092514831486396,8.59674399772845,,9.998890025817,9.656002638713094,9.236438261212983,9.092514831486396,,9.49756850569286,"rgba(239, 83, 80, 0.5)",0.1882484940058639,9.342043416623278,-3.4902983957088716,43.43097172841131,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271676300578033,1.0109826589595377,False,False,False,False,-0.30708299388047916,-0.2915355908494908,False,False,False,False,503624.0,505513.21935072297,False,False,False,False,7717.882820364502,False,False,False,False
2025-09-04 16:00:00+00:00,8.685,8.74,8.65,8.735,2444.0,,,,,8.736853468723154,8.9777066219275,8.975542272267798,9.313617445186235,9.37955902920955,9.927511451878601,10.182786917519202,10.14834343665378,10.113139581087486,9.99784318616074,9.929077832147671,9.768625886623907,9.655351027882222,9.608887424854817,9.298511213841874,9.236124449115891,9.09229796688479,8.596797998334386,,9.99784318616074,9.655351027882222,9.236124449115891,9.09229796688479,,9.496587622794422,"rgba(239, 83, 80, 0.5)",0.18660250666986175,9.340468274011041,-3.244695287412401,44.83354791374605,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322328410078193,1.0049232551404577,False,False,False,False,-0.2826170079797985,-0.28707629941464463,False,False,False,False,506068.0,505521.82060109935,False,False,False,False,7636.117195242571,False,False,False,False
2025-09-04 17:00:00+00:00,8.735,8.785,8.735,8.77,2830.0,,,,,8.737780609614772,8.976443407514758,8.974339832560474,9.311937541800608,9.378042458142335,9.925512609412953,10.180976102702523,10.146804761872978,10.111693705884315,9.996684741887485,9.928025253268107,9.767789841507737,9.654641377338018,9.608225413155925,9.298135673511371,9.235799357867302,9.092083083474245,8.596891264533955,,9.996684741887485,9.654641377338018,9.235799357867302,9.092083083474245,,9.495655946447215,"rgba(239, 83, 80, 0.5)",0.18561135896425324,9.339184838338388,-3.066540978496945,46.86899126785063,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410397908800464,0.9968051118210863,False,False,False,False,-0.25534970156089076,-0.2712130004877677,False,False,False,False,508898.0,505574.16446774895,False,False,False,False,7561.60375035509,False,False,False,False
2025-09-04 18:00:00+00:00,8.78,8.88,8.77,8.845,4585.0,,,,,8.74282050531541,8.975074318671037,8.973041977743344,9.30957383404626,9.37587256119708,9.922478286508172,10.17819305521379,10.144441906306184,10.109476130559907,9.994916236481961,9.926423771666407,9.766530224882382,9.653581999075579,9.607241626443706,9.297605960463644,9.235349651206736,9.091807777539774,8.597104092898723,,9.994916236481961,9.653581999075579,9.235349651206736,9.091807777539774,,9.494529662012226,#000000,0.18298222726668234,9.33809862326405,-2.6947897106170706,50.38352059245689,-5.969707985029267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94239162059936,0.994180971777713,False,False,False,False,-0.2284491507832662,-0.24983107563551693,False,False,False,False,513483.0,505696.78207290015,False,False,False,False,7515.454855000747,False,False,False,False
2025-09-04 19:00:00+00:00,8.845,8.89,8.775,8.855,13906.0,,,,,8.75642708270404,8.971308254219673,8.969469943139583,9.302667628051568,9.36949474209745,9.913447010172039,10.169873839462683,10.13737233085359,10.102840675934246,9.989623354735208,9.921631828320152,9.76276440878384,9.650417998671985,9.604304949363366,9.29603531113294,9.234019851218665,9.091002975683605,8.597770082703779,,9.989623354735208,9.650417998671985,9.234019851218665,9.091002975683605,,9.491137348180466,"rgba(38, 166, 154, 1.0)",0.18128043080976744,9.33491650696845,-2.64737073287334,53.002024843981175,-3.3161442298942347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421511627906978,0.9924418604651163,False,False,False,False,-0.22536674303179333,-0.23759890933365513,False,False,False,False,527389.0,506033.09552913427,False,False,False,False,7614.533074303061,False,False,False,False
2025-09-05 14:00:00+00:00,9.08,9.11,8.83,8.885,3760.0,,,,,8.763184109768005,8.971086465080646,8.969269557244495,9.301237726985583,9.36812237521612,9.911259726779186,10.167812775546992,10.135622715619089,10.101201914559477,9.988326376074669,9.920464505335852,9.761863039030985,9.64967350969086,9.603619876210306,9.295706742874074,9.233754205015373,9.090874033293888,8.598024847263884,,9.988326376074669,9.64967350969086,9.233754205015373,9.090874033293888,,9.49061691675497,"rgba(38, 166, 154, 1.0)",0.1788936973594521,9.335034126977252,-2.515651102414169,55.60336938852208,-0.6997692945415253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9457364341085269,0.9787539477461957,False,False,False,False,-0.16953480385471037,-0.20356685659418275,False,False,False,False,531149.0,506422.48939689965,False,False,False,False,7554.772871600688,False,False,False,False
2025-09-05 15:00:00+00:00,8.885,9.035,8.865,9.025,5354.0,,,,,8.77364285143377,8.971127721912543,8.969327769650768,9.299408027585,9.366334899910598,9.908268604803105,10.164969322130464,10.133209501207384,10.09894324179549,9.986543731826965,9.91886354661035,9.76063497939808,9.648665883466123,9.60269581618835,9.29528388353487,9.233419846667456,9.090731743640987,8.598422090502684,,9.986543731826965,9.648665883466123,9.233419846667456,9.090731743640987,,9.490027414570276,"rgba(38, 166, 154, 1.0)",0.17687393077377933,9.335554115129577,-1.7557935970042615,60.52510026376891,3.9915334906227216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504297994269342,0.9845272206303725,False,False,False,False,-0.17758314380472887,-0.1905750001994558,False,False,False,False,536503.0,506888.85390237404,False,False,False,False,7520.652361963468,False,False,False,False
2025-09-05 16:00:00+00:00,9.03,9.12,9.015,9.035,5903.0,,,,,8.788255083745133,8.97211052438306,8.970295139149492,9.297916241553256,9.364790244408066,9.905279495540613,10.16206405089208,10.1307472286918,10.096643626503921,9.984743643769734,9.917256880157618,9.759425715262374,9.647692672909722,9.601812290828569,9.294937503268573,9.233168387129119,9.090685685818661,8.59895386959643,,9.984743643769734,9.647692672909722,9.233168387129119,9.090685685818661,,9.489821015756014,"rgba(38, 166, 154, 1.0)",0.1729554178872604,9.283883595882472,-1.4390043337335887,63.99617670477891,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635943368968507,0.9812193007801214,False,False,False,False,-0.1305893930469288,-0.16058219662319229,False,False,False,False,542406.0,507439.5073302442,False,False,False,False,7495.572480382639,False,False,False,False
2025-09-05 17:00:00+00:00,9.035,9.035,8.925,8.955,4264.0,,,,,8.794849296087374,8.972106870951054,8.970306025261099,9.29647434714771,9.363378856219244,9.902918383215553,10.159814255025541,10.128835413487439,10.094853562121951,9.983328996368764,9.915985772111036,9.758449451153732,9.646890850702224,9.601076623932984,9.294598887515958,9.232899930725695,9.090569559446438,8.599266037857161,,9.983328996368764,9.646890850702224,9.232899930725695,9.090569559446438,,9.489255728851719,"rgba(38, 166, 154, 1.0)",0.17269050063332755,9.282336814746852,-1.8955114123033545,62.82181108068697,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567990721948391,0.9831835314583935,False,False,False,False,-0.16551884061875688,-0.16305051862097458,False,False,False,False,538142.0,507915.51496853493,False,False,False,False,7445.470581461978,False,False,False,False
2025-09-05 18:00:00+00:00,8.965,8.98,8.91,8.945,4736.0,,,,,8.80061500520263,8.971861298998416,8.970084881440915,9.294757447266436,9.361717153758566,9.900235173358464,10.15726950674576,10.126670586409178,10.092824967880098,9.981721084691838,9.914538204278209,9.757331297193256,9.645967414270821,9.600227000324121,9.294192631131777,9.232572031523356,9.090411976517824,8.599587364811702,,9.981721084691838,9.645967414270821,9.232572031523356,9.090411976517824,,9.488476945877963,"rgba(38, 166, 154, 1.0)",0.17261494407756015,9.281018580990871,-1.946636676137897,61.62921158686299,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469411423601044,0.9898521310524789,False,False,False,False,-0.17959875162244487,-0.17132463512170973,False,False,False,False,533406.0,508310.7162868522,False,False,False,False,7403.463285625358,False,False,False,False
2025-09-05 19:00:00+00:00,8.935,9.005,8.9,8.915,18335.0,,,,,8.818654278722851,8.970781703064274,8.969100374748418,9.288173054698206,9.355330888021104,9.889933950965085,10.147477242490197,10.118328637275434,10.08500456562212,9.975513080284527,9.908945848606706,9.753004830323732,9.642389871095366,9.596933462822834,9.292606316008204,9.231287661651356,9.089784244970826,8.600807815319326,,9.975513080284527,9.642389871095366,9.231287661651356,9.089784244970826,,9.485225434816142,"rgba(38, 166, 154, 0.75)",0.17263164450547583,9.278363070279667,-2.104846254118504,59.56650000922954,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456333140543666,0.9887218045112782,False,False,False,False,-0.17657587611399878,-0.17395025561785427,False,False,False,False,515071.0,508415.526887056,False,False,False,False,7572.944474995508,False,False,False,False
2025-09-08 14:00:00+00:00,8.85,8.97,8.76,8.93,3751.0,,,,,8.82040859527395,8.970202624659391,8.968552169061896,9.286654267688839,9.35388341568526,9.887736891320161,10.145405679113358,10.116559869120342,10.083343798035312,9.974187200412587,9.907747116806904,9.752067659429743,9.641607200312624,9.596209337058774,9.292234712484797,9.230978436137132,9.089610970511345,8.601017329716164,,9.974187200412587,9.641607200312624,9.230978436137132,9.089610970511345,,9.484355959601588,"rgba(38, 166, 154, 0.75)",0.1722379717684205,9.277249177650909,-2.0161011772583834,58.70897255463543,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9410580793559515,0.9905117883841287,False,False,False,False,-0.21205738811895233,-0.1930038218684033,False,False,False,False,518822.0,508576.8675554737,False,False,False,False,7513.689521894802,False,False,False,False
2025-09-08 15:00:00+00:00,8.93,8.975,8.885,8.925,3259.0,,,,,8.822774257914086,8.969953677773177,8.968321120447785,9.285480481763333,9.352744549701278,9.885914933638043,10.143670746762156,10.115079144211622,10.081954708766414,9.973081883980896,9.906750303601521,9.751294181694869,9.640965962145714,9.59561826408677,9.29194551529264,9.230742678325162,9.089491523106213,8.601225630207601,,9.973081883980896,9.640965962145714,9.230742678325162,9.089491523106213,,9.483722753523294,"rgba(38, 166, 154, 0.75)",0.17213934749189466,9.276789634735888,-2.0436329047456825,57.89221654997418,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9465056082830023,0.991084268047167,False,False,False,False,-0.18565431618299766,-0.18932906902570049,False,False,False,False,515563.0,508685.17968639656,False,False,False,False,7447.725343260774,False,False,False,False
2025-09-08 16:00:00+00:00,8.925,8.96,8.87,8.895,2841.0,,,,,8.824378479990669,8.969635934136543,8.968022201057757,9.284406551710543,9.351710165658552,9.884299241983515,10.14213754513129,10.113769641876997,10.080725561156042,9.972101830855514,9.90586526695903,9.75060473676544,9.640392247471857,9.595088437155448,9.291679939267699,9.230523885983494,9.089374635865587,8.601395908690705,,9.972101830855514,9.640392247471857,9.230523885983494,9.089374635865587,,9.483117345095373,"rgba(38, 166, 154, 0.75)",0.17209907056713114,9.276211436415284,-2.21506969886037,55.84561593865242,11.439192678544607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431486880466473,1.0104956268221577,False,False,False,False,-0.19172337242959464,-0.19052622072764758,False,False,False,False,512722.0,508747.76604784775,False,False,False,False,7376.303244915646,False,False,False,False
2025-09-08 17:00:00+00:00,8.895,8.92,8.87,8.9,1996.0,,,,,8.825318357793162,8.96937253671493,8.967773263489557,9.283632398395532,9.35096726727242,9.88315376550397,10.141052474446298,10.112842436104264,10.079854960083935,9.971406814001863,9.905237143733517,9.750114327831154,9.639983294985681,9.59471036984726,9.291487901662281,9.230364786943667,9.08928731836715,8.601510885343243,,9.971406814001863,9.639983294985681,9.230364786943667,9.08928731836715,,9.482670572362217,"rgba(38, 166, 154, 0.75)",0.17203451361239747,9.27574032061374,-2.184098485378943,54.71917937403968,10.043894723673098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386848341232229,1.0198459715639814,False,False,False,False,-0.19983728882177298,-0.19518175477471028,False,False,False,False,514718.0,508840.32781454775,False,False,False,False,7292.887690730908,False,False,False,False
