date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_370,aVWAP_peak_357,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_253,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_134,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_367,aVWAP_OB_bull_428,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_386,aVWAP_OB_bull_378,aVWAP_OB_bear_420,aVWAP_OB_bear_357,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,7.475,7.565,7.385,7.555,22550.0,,,,,7.348596398323599,7.046002666666666,6.709856216617947,6.600466872348367,6.390759709514317,6.29701745319452,6.222106008549996,6.2640594504907865,6.2813191777666395,6.375892103227415,6.465767911788288,6.5373324619482105,6.776662708625353,6.95867791960985,7.074795510837761,7.140851733605463,7.12212189269187,7.123643147101644,7.223479118747575,7.292873406184134,7.450486176807007,7.538297818513558,7.662317640433678,,,7.184105890373856,6.7373880756016495,6.662301775107124,6.255452449399578,,,7.184105890373856,6.7373880756016495,6.662301775107124,,6.29701745319452,6.834934700569191,6.609858096963276,6.709812047620551,"rgba(38, 166, 154, 1.0)",0.6080937427732306,6.653796709149565,1.482013754557758,72.37724335352011,18.473187898902765,True,False,True,False,True,6.475925711895975,6.3415,7.426525000000001,0.0,0.0,0.0,0.0,0,0.8219345383488031,0.9054714215925744,False,False,False,False,0.06879932379585865,0.05080345215950645,False,False,False,False,124553.0,-20510.225735953583,False,False,False,False,22360.499645523243,False,False,False,False
2025-06-03 17:00:00+00:00,7.695,7.855,7.545,7.855,23576.0,,,,,7.42849268672737,7.112429770028203,6.750768011197762,6.63411250423039,6.4247225997671205,6.323325425683431,6.241787425573473,6.277050180670514,6.294012228664678,6.387050899204448,6.47585134261817,6.54661146633616,6.783609698494339,6.964073006447091,7.079204189768518,7.1445329755001765,7.1256998363641,7.127136869210274,7.226238433378818,7.295221944422431,7.451938166680162,7.539296500465985,7.662724407218775,,,7.264548434932467,6.78314091893588,6.701694487476416,6.289541477134174,,,7.264548434932467,6.78314091893588,6.701694487476416,,6.323325425683431,6.887488676661951,6.649086075484783,6.7597313296197346,"rgba(38, 166, 154, 1.0)",0.6352905981864522,6.6678961777061385,1.868599701746975,75.58067071946984,21.50074646442944,True,False,True,False,True,8.459435509279604,6.3629,7.4296500000000005,0.0,0.0,0.0,0.0,0,0.8233715540375702,0.899243717979995,False,False,False,False,0.10089894589134518,0.07585119902542581,False,False,False,False,148129.0,-17895.664096636476,False,False,False,False,22379.344612259316,False,False,False,False
2025-06-04 17:00:00+00:00,7.91,7.95,7.685,7.71,12526.0,,,,,7.462143143295427,7.144306555326132,6.77183731070371,6.651659448145257,6.442479202055382,6.337205039930622,6.252243283400858,6.283998872659844,6.300804312140162,6.393035007008139,6.481269105314859,6.551605278725913,6.7873736753942175,6.967017727732219,7.081626710919182,7.146566592472826,7.127674629554855,7.129065736829647,7.227775807435299,7.296541345498061,7.452780578670455,7.539897728160148,7.663011409223118,,,7.300762265233937,6.806511885231096,6.7220523700167725,6.307387557062909,,,7.300762265233937,6.806511885231096,6.7220523700167725,,6.337205039930622,6.912719022500964,6.6682341069396545,6.784178519386179,"rgba(38, 166, 154, 1.0)",0.6561335834106006,6.675363345784121,1.5768689187311655,74.79414336742798,21.50074646442944,True,False,True,False,True,7.2847244332605285,6.379,7.433000000000001,0.0,0.0,0.0,0.0,0,0.8258119450188542,0.8959980537647486,False,False,False,False,0.11774063495217049,0.09679591698879815,False,False,False,False,135603.0,-15515.839847076219,False,False,False,False,22226.579579511108,False,False,False,False
2025-06-05 17:00:00+00:00,7.86,7.99,7.76,7.775,11245.0,,,,,7.492048139583771,7.172903146598985,6.7911125424391425,6.667773469454926,6.458725287936687,6.349950382751939,6.261873152503885,6.290430224903058,6.307094091882273,6.398593795534506,6.486317305003672,6.556271117180673,6.790931070604042,6.96983666585078,7.083972481059512,7.148552643146619,7.129599085651462,7.130946001542249,7.229297447732577,7.297865475253917,7.453670481444994,7.540568253716711,7.663397573284821,,,7.332756573791102,6.827814796581621,6.74068386161759,6.323686176299617,,,7.332756573791102,6.827814796581621,6.74068386161759,,6.349950382751939,6.935477227250478,6.685602043271549,6.806235352072482,"rgba(38, 166, 154, 1.0)",0.6775144824089225,6.682274305810539,1.612844776844095,74.72649707369075,21.50074646442944,True,False,True,False,True,7.717910391439535,6.3993,7.436825,0.0,0.0,0.0,0.0,0,0.8222766217870258,0.9020807833537332,False,False,False,False,0.2008210620586801,0.14880848952373912,False,False,False,False,146848.0,-12998.571012237826,False,False,False,False,22056.32253176675,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.94,7.77,7.915,24276.0,,,,,7.547720707125148,7.230002702419,6.831692815447135,6.702061861138084,6.493357963643639,6.37734095026993,6.2826999911537955,6.304429404561096,6.320790254049747,6.410723852405589,6.4973536708703845,6.56648791334694,6.79877065957524,6.976091058435538,7.08920817444655,7.153006068800273,7.133911321318408,7.135160325306062,7.232734239925899,7.300876105916419,7.455741669456074,7.542164822706474,7.664380389981743,,,7.394157225018308,6.872359549905524,6.780020989966433,6.358465129952684,,,7.394157225018308,6.872359549905524,6.780020989966433,,6.37734095026993,6.9814217268329095,6.721163299469728,6.851250723710738,"rgba(38, 166, 154, 1.0)",0.7022172862562368,6.6971933848740095,1.7342304710533953,75.61559557848936,21.806467537730583,True,False,True,False,True,8.650761361064976,6.430599999999999,7.441025000000001,0.0,0.0,0.0,0.0,0,0.8325656666251713,0.8958048051786383,False,False,False,False,0.19740344237852978,0.17310596595113445,False,False,False,False,171124.0,-10143.957508172123,False,False,False,False,22090.736135925403,False,False,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.26,8.28,43048.0,,,,8.313333333333333,7.704638598195213,7.366544242942385,6.9239357603963425,6.779323232615766,6.568996772205566,6.437096809195861,6.3281497270094995,6.3354160944103235,6.351184177205472,6.438045120289566,6.522590348176219,6.590161477824025,6.817946996626828,6.992277640809459,7.10340909960617,7.165484233305868,7.145887688043712,7.146876022594265,7.242837962523532,7.310155808757725,7.463152803046925,7.548638398791398,7.669681644375792,,,7.547860851606554,6.973429605986001,6.868850405639702,6.433209610632766,,,7.547860851606554,6.973429605986001,6.868850405639702,,6.437096809195861,7.3097395038394115,7.0527523094867455,6.955837618466256,"rgba(38, 166, 154, 1.0)",0.7372026381733087,6.731136149725368,2.1010015022633564,78.05024718218668,24.251896062106766,True,False,True,False,True,11.011005014291197,6.4802,7.447050000000001,0.0,0.0,0.0,0.0,0,0.8349056603773586,0.8936196623634556,False,False,False,False,0.34282823423398817,0.2579671000925613,False,False,False,False,214172.0,-6666.1907250996865,False,False,False,False,22415.65495552346,False,False,False,False
2025-06-10 17:00:00+00:00,8.21,8.22,8.015,8.075,11985.0,,,,8.267599864323829,7.726160884128535,7.391522016456831,6.944030040079342,6.796765808219097,6.586547234788472,6.451293347646092,6.339143083905851,6.342975749341679,6.358593776261323,6.444676331163629,6.528682776723885,6.59584931237183,6.822462112830264,6.996009324630555,7.106628259461647,7.168283794014664,7.1485868502459855,7.149516661644837,7.245072158889289,7.312174667964969,7.464689357551648,7.549931761743558,7.670665666673924,,,7.572570738376265,6.995071431463298,6.888445502505351,6.450800860912077,,,7.572570738376265,6.995071431463298,6.888445502505351,,6.451293347646092,7.322770785694068,7.062882784943506,6.976722133314247,"rgba(38, 166, 154, 0.75)",0.7607547106194522,6.7390818029953925,1.756043279596418,75.97558089240616,24.251896062106766,True,False,True,False,False,9.292523474418783,6.5286,7.45455,0.0,0.0,0.0,0.0,0,0.835116973618716,0.8885017421602788,False,False,False,False,0.30051596949355575,0.2792415347930585,False,False,False,False,202187.0,-3428.1567603694584,False,False,False,False,22253.939374817666,False,False,False,False
2025-06-11 17:00:00+00:00,8.23,8.26,8.17,8.205,11958.0,,,,8.257615699621342,7.750973913390347,7.418355354059902,6.965218862466847,6.815122503574007,6.604884954268569,6.466132011586779,6.35064207326154,6.350914444007073,6.366379662758681,6.451668888898451,6.535129852670121,6.6018866538599585,6.827313908849018,7.000069527750909,7.110166444560293,7.1713821375839935,7.151568669948026,7.152434459084135,7.2475697079399275,7.3144531831937245,7.466473931838575,7.551467656988795,7.671887748615656,,,7.599731032039936,7.017885239234776,6.909075116122212,6.469113653342562,,,7.599731032039936,7.017885239234776,6.909075116122212,,6.466132011586779,7.341747215063672,7.0786181715286665,6.998951260184871,"rgba(38, 166, 154, 0.75)",0.7881795537876924,6.747473945630019,1.8492309872359196,75.41070756758593,24.251896062106766,True,False,True,False,False,10.131191690093182,6.577299999999999,7.463274999999999,0.0,0.0,0.0,0.0,0,0.8419992446179025,0.8802719375550798,False,False,False,False,0.3197919439357324,0.2995167393643955,False,False,False,False,214145.0,-54.92952377458323,False,False,False,False,22094.31240776623,False,False,False,False
2025-06-12 17:00:00+00:00,8.065,8.1,7.935,8.0,7905.0,,,,8.231656675033825,7.7594936718455,7.43091615023273,6.976655553266665,6.82529743963213,6.615300991686046,6.474696448195259,6.357357788944723,6.355565395815333,6.370936840462731,6.455739265013272,6.538859536610925,6.60536022952056,6.830042002082086,7.002298115187466,7.112070563474287,7.173028418188789,7.153160520312472,7.153991984702278,7.248872635631341,7.315618749794689,7.46733360873855,7.552172675814792,7.672394382190325,,,7.610987660295742,7.030053689823227,6.9203228125824,6.4796462677697475,,,7.610987660295742,7.030053689823227,6.9203228125824,,6.474696448195259,7.3481729565890275,7.08392183985461,7.010252607617779,"rgba(38, 166, 154, 0.75)",0.8058123202678479,6.752234778027576,1.548456372021804,71.71933686277688,25.675556150306136,True,False,True,False,False,8.417947265098842,6.632299999999999,7.470924999999999,0.0,0.0,0.0,0.0,0,0.8343202721431272,0.8876149678719919,False,False,False,False,0.2809683499404684,0.29024254465243193,False,False,False,False,206240.0,3143.441476594015,False,False,False,False,21874.323068110938,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.99,7.885,7.91,5013.0,,,,8.212628031051988,7.762921822367133,7.43750575438615,6.983205970684804,6.83121377445426,6.6214373775624855,6.479786806245365,6.361375413990902,6.358353614733787,6.37366762318797,6.458171869070236,6.54108171449822,6.607424155900039,6.831643983922767,7.003590045545721,7.113162437977218,7.173965670215076,7.15406925947319,7.154881091608557,7.2496065791543405,7.316267630994455,7.46779412782563,7.552537767981892,7.672636161588789,,7.928333333333334,7.616393285445039,7.036975067270824,6.926801833336324,6.485892096162594,,,7.616393285445039,7.036975067270824,6.926801833336324,,6.479786806245365,7.48809563723445,7.086259368842886,7.198879123109623,"rgba(38, 166, 154, 0.75)",0.8228928865305983,6.755040424257521,1.4035357391554428,67.92836384930004,22.21775058627,True,False,True,False,False,7.6726065976805735,6.6961,7.477099999999999,0.0,0.0,0.0,0.0,0,0.8361090083270251,0.883926318445622,False,False,False,False,0.26548018775141435,0.27786136620192314,False,False,False,False,201227.0,6214.504399437519,False,False,False,False,21612.907206589836,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.04,8.1,8645.0,,,,8.20358530764656,7.775001891419477,7.452749604704277,6.996541291080417,6.843025480317987,6.63341838365697,6.489632474674073,6.36909740440149,6.363722974889051,6.378932290213659,6.462892568374244,6.545424408894851,6.611482611512815,6.834876585365758,7.006269577717289,7.1154796659443145,7.175985802902156,7.156018102602938,7.156788354464176,7.2512249309874255,7.3177328187940605,7.468915762543357,7.553485983583915,7.673363780768682,,8.04965112022258,7.63076466484673,7.051177213263376,6.939882707665722,6.4979520720788395,,,7.63076466484673,7.051177213263376,6.939882707665722,,6.489632474674073,7.512419225106143,7.095381479737656,7.2338855556154495,"rgba(38, 166, 154, 0.75)",0.8388165891720478,6.760579798673778,1.5967974627782384,67.09805141041409,21.512121089435894,True,False,True,False,False,8.944036343567479,6.7549,7.484125000000001,0.0,0.0,0.0,0.0,0,0.8490662573548222,0.8784855461754925,False,False,False,False,0.30297489174310405,0.2904181289725136,False,False,False,False,209872.0,9371.984951384224,False,False,False,False,21411.854381681467,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.13,7.96,8.01,21601.0,,,,8.170199506755631,7.795136831672926,7.483438695747573,7.026065316740491,6.869673602006498,6.660836561181319,6.512443847460283,6.3871583701510986,6.3763422044628575,6.3913012873960895,6.4739608185278,6.555580121102659,6.620951621721335,6.842343363311549,7.012392303266053,7.120727756615007,7.180535973772183,7.1604186988962555,7.1610953417027385,7.254841694861214,7.320977616362609,7.471330744632342,7.555481120002826,7.674820770531503,,8.039654225398715,7.657558995959433,7.082337607402512,6.9690365502634,6.525752732291967,,,7.657558995959433,7.082337607402512,6.9690365502634,,6.512443847460283,7.527928466242585,7.113119091464478,7.254868022263206,"rgba(38, 166, 154, 0.75)",0.8465346690749908,6.77333143823387,1.460859911523102,65.14773274435032,19.660068585730826,True,False,True,False,False,8.184747355173304,6.819,7.49,0.0,0.0,0.0,0.0,0,0.8511782786885247,0.8601434426229508,False,False,False,False,0.28632253879916925,0.28837033388584143,False,False,False,False,188271.0,12145.61309167284,False,False,False,False,21414.786871887954,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.55,8.37,8.495,29642.0,,,8.471666666666666,8.23412140460811,7.860504526000463,7.550272799522391,7.080430206977399,6.917422163276209,6.70823129903415,6.55138307159418,6.417745830684917,6.397851265513739,6.412428101186115,6.4930964378262015,6.57336021322765,6.637711579634929,6.856155298615986,7.024233066174083,7.131245025064106,7.189871164466475,7.169382562613802,7.169872929909057,7.26251473946684,7.328093267610713,7.477169905069854,7.560678873739755,7.6792221946435655,,8.236965711879119,7.725692450816523,7.140300951078033,7.0220732487590505,6.572930474025738,,,7.725692450816523,7.140300951078033,7.0220732487590505,8.471666666666666,6.55138307159418,7.787494339693588,7.421754017209945,7.339592567311692,"rgba(38, 166, 154, 1.0)",0.8734689926271221,6.79592873408677,1.9451992918523109,67.4599525841931,19.660068585730826,True,False,True,False,True,11.35055850515527,6.8768,7.49775,0.0,0.0,0.0,0.0,0,0.8521019108280257,0.859108280254777,False,False,False,False,0.3428282349244046,0.315599284405123,False,False,False,False,217913.0,15335.805136763183,False,False,False,False,21542.340563796664,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,8.471666666666666,8.23412140460811,7.860504526000463,7.550272799522391,7.080430206977399,6.917422163276209,6.70823129903415,6.55138307159418,6.417745830684917,6.397851265513739,6.412428101186115,6.4930964378262015,6.57336021322765,6.637711579634929,6.856155298615986,7.024233066174083,7.131245025064106,7.189871164466475,7.169382562613802,7.169872929909057,7.26251473946684,7.328093267610713,7.477169905069854,7.560678873739755,7.6792221946435655,,8.236965711879119,7.725692450816523,7.140300951078033,7.0220732487590505,6.572930474025738,,,7.725692450816523,7.140300951078033,7.0220732487590505,8.471666666666666,6.55138307159418,7.787494339693588,7.421754017209945,7.339592567311692,"rgba(38, 166, 154, 1.0)",0.8969045868083163,6.79592873408677,1.8943723679231774,69.00143247742163,19.660068585730826,True,False,True,False,True,11.35055850515526,6.9473,7.50225,0.0,0.0,0.0,0.0,0,0.8514271151885833,0.8606014271151886,False,False,False,False,0.34282823510228866,0.3292137597537058,False,False,False,False,217913.0,18476.53684006918,False,False,False,False,21208.35078761377,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.92,7.73,7.84,18523.0,,,8.224898439392366,8.186840323395655,7.858767591129583,7.561615143594749,7.097640881341225,6.934108420612748,6.726282830046672,6.567068168166374,6.430577772610829,6.4069794657834755,6.421367246411942,6.501051124518403,6.580604948004692,6.644420734050586,6.861286821831125,7.028298056278057,7.134627918541761,7.1927503286593355,7.172192605782557,7.1726241927457455,7.264742097719264,7.330025273957355,7.478452214199294,7.561630287848131,7.679740831865054,7.83,8.146605313419,7.730876385471696,7.15782500131456,7.039508390449593,6.591691058024144,,7.83,7.730876385471696,7.15782500131456,7.039508390449593,8.224898439392366,6.567068168166374,7.837178524714701,7.394652724709921,7.416084358113166,"rgba(38, 166, 154, 0.5)",0.9025662861534658,6.83987074811353,1.108095069835586,62.25822730480016,17.440385795793944,False,False,True,False,False,5.956583014343789,6.997000000000001,7.502674999999999,0.0,0.0,0.0,0.0,0,0.8470139771283354,0.8649301143583227,False,False,False,False,0.218086588539332,0.27365017414651893,False,False,False,False,199390.0,21281.396734021597,False,False,False,False,21166.71744206937,False,False,False,False
2025-06-23 17:00:00+00:00,7.935,8.31,7.935,8.25,19770.0,,,8.20746718677167,8.184415800999496,7.876312174709339,7.586644977772554,7.123172420885789,6.957670316937773,6.750576082181663,6.587719638863662,6.447236363677584,6.418858246792863,6.433024279780005,6.511551600530639,6.5902945593058595,6.653498736979109,6.868578010290217,7.034385848354653,7.139924729930205,7.197395399147802,7.176679605669782,7.177019087065977,7.268497722785989,7.333441712136527,7.481105059019537,7.563896724591312,7.681515854290469,8.002954587000236,8.15012938413732,7.752744224502325,7.184417213663914,7.06484809178532,6.616359012995801,,8.002954587000236,7.752744224502325,7.184417213663914,7.06484809178532,8.20746718677167,6.587719638863662,7.868135693694606,7.409247324890243,7.461908752347486,"rgba(38, 166, 154, 0.5)",0.913081521478134,6.862247518999717,1.5198560570514361,60.93031461337213,16.36717986629384,False,True,True,False,False,8.605641097234187,7.060599999999999,7.50755,0.0,0.0,0.0,0.0,0,0.8496986438975391,0.8530889000502258,False,False,False,False,0.27243922328846,0.2730446987174895,False,False,False,False,219160.0,24349.28205597475,False,False,False,False,21145.062908083797,False,False,False,False
