date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_311,aVWAP_valley_339,aVWAP_valley_259,aVWAP_valley_202,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,42.69,42.73,41.975,42.26,2608.0,,,,41.90159963332188,27.345748855328115,27.345748855328115,,34.623674244324995,"rgba(239, 83, 80, 0.75)",13.630467516256084,24.019094963636732,1.3382450025729962,42.53939438822159,-4.8326130148458475,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9560538116591926,0.8748878923766817,False,False,False,False,0.26358860201948087,0.2601263748930832,False,False,False,False,-340254.0,-275092.2450428335,False,False,False,False,6389.414396863064,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,43.095,42.035,42.45,4745.0,,,,42.1823856858847,28.17640251847923,28.17640251847923,,35.17939410218196,"rgba(239, 83, 80, 0.75)",13.313476502949753,24.194029949833485,1.3712398896052207,44.296718896643426,-4.8326130148458475,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9562007874015743,0.8744631352899069,False,False,False,False,0.26748101420881526,0.2638036945509492,False,False,False,False,-335509.0,-276028.9389181384,False,False,False,False,6363.919600012474,False,False,False,False
2025-01-30 17:00:00+00:00,41.425,42.23,41.07,41.635,2504.0,,,,42.07940766817173,28.55439214103987,28.55439214103987,,35.316899904605805,"rgba(239, 83, 80, 0.75)",12.968869659775782,24.244454209847895,1.3409453750692384,42.91994943523833,-4.8326130148458475,False,True,False,True,True,19.43320826229116,0.0,0.0,0.0,0.0,0,0.9453792735042731,0.8838586182336183,False,False,False,False,0.2507754364311912,0.2572895654910702,False,False,False,False,-338013.0,-276989.932113206,False,False,False,False,6304.075885283599,False,False,False,False
2025-01-31 17:00:00+00:00,41.435,42.75,41.025,42.37,5206.0,,,,42.070554552253775,29.298331585988773,29.298331585988773,,35.68444306912127,"rgba(239, 83, 80, 0.75)",12.60526039626545,24.38725004867021,1.4266067805039173,44.786034816912036,-4.8326130148458475,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9492092859345398,0.8793004713448747,False,False,False,False,0.2550980741510561,0.25619381982106315,False,False,False,False,-332807.0,-277855.31301067566,False,False,False,False,6287.05145295362,False,False,False,False
2025-02-03 17:00:00+00:00,43.34,43.685,43.1,43.41,4349.0,,,,42.325815356732384,29.919126779242344,29.919126779242344,,36.12247106798736,#000000,12.23010388050439,24.572623916261357,1.5402466134213864,49.14988196020851,-6.7399106366042005,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9588209606986897,0.8746724890829695,False,False,False,False,0.282715448009927,0.26945463391549507,False,False,False,False,-328458.0,-278639.8507934559,False,False,False,False,6257.004143605502,False,False,False,False
2025-02-04 17:00:00+00:00,42.55,42.88,42.16,42.235,2531.0,,,,42.33579573013159,30.231560670818983,30.231560670818983,,36.283678200475286,#000000,11.819455743860699,24.646695538256136,1.488080741017169,48.43789145641699,-6.7399106366042005,False,True,False,False,True,19.013527705400392,0.0,0.0,0.0,0.0,0,0.9545612360038187,0.8773977953302665,False,False,False,False,0.2666560813657215,0.2680553576406083,False,False,False,False,-330989.0,-279451.4655098364,False,False,False,False,6199.236637503091,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.58,41.28,41.3,1200.0,,,,42.292576556748756,30.362145567706254,30.362145567706254,,36.3273610622275,"rgba(239, 83, 80, 1.0)",11.377324169252311,24.668409530444073,1.461819160827243,45.70877046719038,-6.7399106366042005,False,True,False,True,False,16.585121779354417,0.0,0.0,0.0,0.0,0,0.9516525186366179,0.8827939845736201,False,False,False,False,0.24677948594676236,0.2574174217936853,False,False,False,False,-332189.0,-280269.10170348233,False,False,False,False,6121.729092735601,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,42.09,41.2,41.6,1375.0,,,,42.25972013848817,30.511285953563593,30.511285953563593,,36.38550304602588,"rgba(239, 83, 80, 1.0)",10.900508201641546,24.69718588546395,1.5506445939823794,44.87252189864843,-6.7399106366042005,False,True,False,True,False,17.074991514627264,0.0,0.0,0.0,0.0,0,0.9506236337919503,0.8805880588058805,False,False,False,False,0.2506845326555914,0.2540509772246383,False,False,False,False,-330814.0,-281052.7435375369,False,False,False,False,6048.136393623421,False,False,False,False
2025-02-07 17:00:00+00:00,42.645,42.76,42.315,42.63,2989.0,,,,42.28975057243003,30.84849473986258,30.84849473986258,,36.569122656146305,"rgba(239, 83, 80, 1.0)",10.391934328174022,24.78709569558521,1.7169954833182617,47.346943082489666,-6.7399106366042005,False,True,False,True,False,18.72823775495978,0.0,0.0,0.0,0.0,0,0.9562273791781983,0.8726846923568233,False,False,False,False,0.2669768463946309,0.26051391180963457,False,False,False,False,-327825.0,-281777.8948005208,False,False,False,False,6000.707922404453,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.045,42.275,1061.0,,,,42.28875726393522,30.960670764850125,30.960670764850125,,36.62471401439267,#000000,9.82288303213795,24.815428105067184,1.777438643808501,47.977454643601554,-6.7399106366042005,False,True,False,False,True,17.796766761955258,0.0,0.0,0.0,0.0,1,0.9522455216911448,0.8757110111214873,False,False,False,False,0.2617595833001329,0.2611367475548837,False,False,False,False,-328886.0,-282508.2530206677,False,False,False,False,5924.123303452446,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.715,42.765,1800.0,,,,42.31786075207974,31.155394301978728,31.155394301978728,,36.736627527029235,#000000,9.202250067581671,24.872330002945674,1.9443798924882376,49.80600986329014,-5.2926073155905655,False,True,False,False,True,18.586398079091516,0.0,0.0,0.0,0.0,1,0.9558854718981968,0.8709225874867444,False,False,False,False,0.27298972378410713,0.2670632356694954,False,False,False,False,-327086.0,-283199.38088081236,False,False,False,False,5860.183407274888,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.555,2151.0,,,,42.38912965191675,31.39275258822303,31.39275258822303,,36.89094112006989,"rgba(38, 166, 154, 0.5)",8.518589821123044,24.951319194019433,2.18389207564028,53.05954651053739,-2.057126259187484,False,True,True,False,True,19.839078348878424,0.0,0.0,0.0,0.0,0,0.9564155472270176,0.8653724681012337,False,False,False,False,0.28424121205434183,0.2756522238619186,False,False,False,False,-324935.0,-283846.44474312535,False,False,False,False,5802.676687782254,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,42.51,42.595,1883.0,,,,42.413370732744866,31.58277028689966,31.58277028689966,,36.99807050982226,"rgba(38, 166, 154, 0.5)",7.759096133623517,25.008768590811513,2.2665309343158855,52.209759273500254,-2.057126259187484,False,True,True,False,True,17.297722627313096,0.0,0.0,0.0,0.0,1,0.9514806759243765,0.8671992638447381,False,False,False,False,0.27570409385049605,0.27567815885620733,False,False,False,False,-326818.0,-284512.67040602263,False,False,False,False,5741.906506576327,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.555,42.7,2367.0,,,,42.43043960579304,31.8093895466483,31.8093895466483,,37.11991457622067,"rgba(38, 166, 154, 0.5)",6.882360498843157,25.076346876151955,2.5606989239826037,51.94618365077693,-2.057126259187484,False,True,True,False,True,17.469777184589518,0.0,0.0,0.0,0.0,1,0.9518591325442296,0.8746078882429209,False,False,False,False,0.27000385239444624,0.27284100562532676,False,False,False,False,-324451.0,-285131.8693144564,False,False,False,False,5689.582374691423,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,42.43043960579304,31.8093895466483,31.8093895466483,,37.11991457622067,#000000,5.835438384915459,25.076346876151955,3.020107824187637,51.77046656896138,-2.057126259187484,False,True,False,False,True,17.469777184589518,0.0,0.0,0.0,0.0,0,0.9545168727730032,0.8750785998742402,False,False,False,False,0.26995795273415574,0.2713994791797413,False,False,False,False,-324451.0,-285741.4682398137,False,False,False,False,5601.371795238842,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.875,42.21,42.25,1903.0,,,,42.431101189054964,31.98085608024535,31.98085608024535,,37.20597863465016,#000000,4.474396716091856,25.126024960582974,3.8271025405127452,50.100693864669665,-2.057126259187484,False,True,False,False,False,16.255539998500485,0.0,0.0,0.0,0.0,0,0.9505095222185094,0.8755429335115268,False,False,False,False,0.26706850340158367,0.2692339912906625,False,False,False,False,-326354.0,-286371.1198950104,False,False,False,False,5544.03269763824,False,False,False,False
2025-02-19 17:00:00+00:00,42.61,42.865,42.285,42.565,2667.0,,,,42.43951637522728,32.214862060395184,32.214862060395184,,37.32718921781123,#000000,2.15911335239007,25.197271765714966,8.043916830517261,50.169183160791576,-2.057126259187484,False,True,False,False,False,16.801408651442323,0.0,0.0,0.0,0.0,1,0.9523849302480992,0.8749895580987386,False,False,False,False,0.26766438088409666,0.26844918608737955,False,False,False,False,-323687.0,-286949.6606718319,False,False,False,False,5499.427539535322,False,False,False,False
2025-02-20 17:00:00+00:00,43.78,43.79,43.115,43.36,1604.0,,,,42.47364999747217,32.36183174037343,32.36183174037343,,37.417740868922806,"rgba(38, 166, 154, 0.5)",2.1514336158952765,25.249414213757174,8.417915222871734,52.848601628384046,-0.9815273174405519,False,False,True,False,True,18.16158034535162,0.0,0.0,0.0,0.0,0,0.9560808013908432,0.8675800976902062,False,False,False,False,0.2838249670249752,0.27613707655617736,False,False,False,False,-322083.0,-287494.36360715237,False,False,False,False,5439.033314116169,False,False,False,False
2025-02-21 17:00:00+00:00,44.535,46.07,44.49,45.95,11768.0,,,,43.08920072167262,33.5152673836676,33.5152673836676,,38.30223405267011,"rgba(38, 166, 154, 1.0)",2.186301358603441,25.760087077358286,9.234734655033362,59.764039880037544,5.448414827046946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9579903491342602,0.8549937147723125,False,False,False,False,0.31796155620979466,0.29704931638298604,False,False,False,False,-310315.0,-287848.1719233205,False,False,False,False,5537.156828625996,False,False,False,False
2025-02-24 17:00:00+00:00,46.24,46.64,45.66,46.62,3526.0,,,,43.273827878768145,33.84303984409255,33.84303984409255,,38.558433861430345,"rgba(38, 166, 154, 1.0)",2.2013280041789787,25.915166404945268,9.405610411419326,65.22616702403964,10.226236750182217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9673142028050941,0.852934064162502,False,False,False,False,0.3344635129547618,0.31575641466887394,False,False,False,False,-306789.0,-288141.8281725714,False,False,False,False,5505.976102600787,False,False,False,False
2025-02-25 17:00:00+00:00,47.29,47.63,46.38,46.97,5337.0,,,,43.57106974225363,34.33403688027611,34.33403688027611,,38.952553311264865,"rgba(38, 166, 154, 1.0)",2.249091414147014,26.157866311157015,9.2535739356491,69.29541394673501,13.650600850207582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.975398031842547,0.8453476278102249,False,False,False,False,0.3428282525187034,0.3292923335937887,False,False,False,False,-301452.0,-288348.1874257098,False,False,False,False,5503.3563180643405,False,False,False,False
2025-02-26 17:00:00+00:00,46.14,47.24,45.9,46.85,2335.0,,,,43.67553357253432,34.53220523145759,34.53220523145759,,39.10386940199595,"rgba(38, 166, 154, 1.0)",2.2987416201123305,26.254879214880603,8.959302169903287,71.48336087375684,15.432820601879513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712552533502493,0.8504876694948854,False,False,False,False,0.33459986637978273,0.3319460999867857,False,False,False,False,-303787.0,-288587.54886097007,False,False,False,False,5454.234514683499,False,False,False,False
2025-02-27 17:00:00+00:00,47.26,48.4,47.045,48.37,1400.0,,,,43.760162107611656,34.66016554741209,34.66016554741209,,39.21016382751188,"rgba(38, 166, 154, 1.0)",2.4003684345579637,26.3214747352685,9.185475424230786,74.74992508429101,18.35508461001143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9788500704997646,0.8401613661287796,False,False,False,False,0.3428282525529243,0.33738717626985504,False,False,False,False,-302387.0,-288801.49383986974,False,False,False,False,5391.3781656186375,False,False,False,False
2025-02-28 17:00:00+00:00,47.82,48.935,47.375,47.38,3308.0,,,,43.94550835060343,34.95210760552864,34.95210760552864,,39.448807978066036,"rgba(38, 166, 154, 1.0)",2.4690675246825613,26.47368161468079,8.467293087906562,73.09771637356482,18.35508461001143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815714785583759,0.8383422106449983,False,False,False,False,0.3428282525729619,0.34010771442140847,False,False,False,False,-305695.0,-289063.4086640578,False,False,False,False,5359.0777289423795,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,50.535,47.44,49.95,4566.0,,,,44.25786607222583,35.37624834194981,35.37624834194981,,39.81705720708782,"rgba(38, 166, 154, 1.0)",2.6169485996048154,26.706817589656072,8.881787901319068,74.9383360118818,18.407580182119503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9816102435502864,0.829932748204719,False,False,False,False,0.3428282526103428,0.3414679835158756,False,False,False,False,-301129.0,-289250.4720956228,False,False,False,False,5346.781950199087,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,49.45,51.085,4355.0,,,,44.603843033467065,35.79982702344393,35.79982702344393,,40.2018350284555,"rgba(38, 166, 154, 1.0)",2.7945827534296424,26.94983948273962,8.636409312853802,77.06888423170008,20.582376789886396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9962668458580652,0.8231978198379811,False,False,False,False,0.34282825268286143,0.3421481180993685,False,False,False,False,-296774.0,-289367.1159391015,False,False,False,False,5331.405485854914,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,49.9,50.01,2370.0,,,,44.76643604564643,36.01502048273953,36.01502048273953,,40.39072826419298,"rgba(38, 166, 154, 1.0)",2.9177153424932425,27.072544409551796,7.861443937449949,75.26308197548578,20.582376789886396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9989999999999999,0.8303333333333335,False,False,False,False,0.3420488134687646,0.34209846578406655,False,False,False,False,-299144.0,-289518.6955369449,False,False,False,False,5285.492222508326,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.29,50.87,51.66,2236.0,,,,44.94152540238569,36.228236315821675,36.228236315821675,,40.584880859103684,"rgba(38, 166, 154, 1.0)",3.0775460886765886,27.197442789904834,7.948721645502502,75.66997802406065,20.582376789886396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0009120758847132,0.8197738051805912,False,False,False,False,0.34282825271761136,0.34246335925083893,False,False,False,False,-296908.0,-289633.2583968372,False,False,False,False,5238.213273322151,False,False,False,False
2025-03-07 17:00:00+00:00,53.13,53.47,50.765,51.33,2798.0,,,,45.15609526133641,36.49114420232341,36.49114420232341,,40.82361973182991,"rgba(38, 166, 154, 1.0)",3.190903599888977,27.352494366674954,7.5143309356507375,74.99955173379078,20.582376789886396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9988890083503562,0.8161488012041715,False,False,False,False,0.3428282527382749,0.3426458059945569,False,False,False,False,-299706.0,-289789.4249333204,False,False,False,False,5200.380509394676,False,False,False,False
2025-03-10 17:00:00+00:00,52.915,54.945,52.915,54.01,3658.0,,,,45.49926219663859,36.8670363288344,36.8670363288344,,41.18314926273649,"rgba(38, 166, 154, 1.0)",3.370239454694969,27.582052128255377,7.841563849396137,76.76807049642285,21.31162311066899,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0033931507328502,0.798369888410816,False,False,False,False,0.3428282528043931,0.34273702939947503,False,False,False,False,-296048.0,-289886.4571048968,False,False,False,False,5176.467633280029,False,False,False,False
2025-03-11 17:00:00+00:00,54.6,55.1,52.7,53.89,3407.0,,,,45.79355184792783,37.201690228582315,37.201690228582315,,41.497621038255076,"rgba(38, 166, 154, 1.0)",3.5341056439647316,27.78666757922095,7.386121143649532,77.61112454094123,22.46897340390059,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0033458659584007,0.7990065882515265,False,False,False,False,0.34234502959952273,0.3425410294994989,False,False,False,False,-299455.0,-290034.80660714646,False,False,False,False,5149.034026562509,False,False,False,False
2025-03-12 17:00:00+00:00,53.96,54.02,52.905,53.73,463.0,,,,45.830325058012555,37.24523724468274,37.24523724468274,,41.537781151347644,"rgba(38, 166, 154, 1.0)",3.671900558527203,27.81321082804213,7.058140262478425,77.68474247620384,22.942065190295025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0064923911923322,0.8068084229329119,False,False,False,False,0.33531535476798013,0.3389281921337395,False,False,False,False,-299918.0,-290188.0344116868,False,False,False,False,5076.382336228206,False,False,False,False
2025-03-13 17:00:00+00:00,54.86,55.98,54.81,55.49,435.0,,,,45.87287113761062,37.29062013568906,37.29062013568906,,41.58174563664984,"rgba(38, 166, 154, 1.0)",3.8596694999247454,30.500796636094684,6.474441235031277,79.1090414227519,24.669304598349,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0124894229141985,0.798916906413945,False,False,False,False,0.34282825285414253,0.340878222493941,False,False,False,False,-299483.0,-290332.14240530407,False,False,False,False,5004.422920162652,False,False,False,False
2025-03-14 17:00:00+00:00,52.935,53.335,52.685,52.75,1997.0,,,,46.01351135062063,37.46772844948224,37.46772844948224,,41.740619900051435,"rgba(38, 166, 154, 0.75)",3.9259425585423005,30.476081872813616,5.673521146844459,73.3427923267903,27.987682692449454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004390195230651,0.8054012704958925,False,False,False,False,0.3060277995889802,0.3234530110414606,False,False,False,False,-301480.0,-290504.9774067722,False,False,False,False,4957.796208222146,False,False,False,False
2025-03-17 17:00:00+00:00,51.98,52.11,51.15,51.47,2891.0,,,,46.16965323016481,37.69539739374895,37.69539739374895,,41.93252531195688,"rgba(38, 166, 154, 0.75)",3.949456466196213,30.545774380272253,5.298001332289711,67.14134425362049,22.35188207837426,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0004293262879786,0.8105019815059445,False,False,False,False,0.28510163050885645,0.30427732077515857,False,False,False,False,-304371.0,-290719.95450124086,False,False,False,False,4925.752856156686,False,False,False,False
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.38,3899.0,,,,46.39603950347046,38.00809757016902,38.00809757016902,,42.20206853681974,"rgba(38, 166, 154, 0.75)",4.00020817814138,30.728235649878478,5.412659388187543,64.27189097012136,19.922966984055464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0041407867494823,0.8035426731078904,False,False,False,False,0.2963674465146877,0.30032238364492314,False,False,False,False,-300472.0,-290871.1490050976,False,False,False,False,4909.834207224025,False,False,False,False
2025-03-19 17:00:00+00:00,51.53,52.03,50.085,50.77,3144.0,,,,46.52647888155862,38.22681713945071,38.22681713945071,,42.37664801050467,"rgba(38, 166, 154, 0.5)",3.9979522945565846,30.83103680792442,4.987293925248557,59.56878895708229,15.746076572838334,False,False,True,False,False,18.464207560414767,0.0,0.0,0.0,0.0,0,0.9896583025351744,0.8090838358296051,False,False,False,False,0.2764921124199869,0.288407248032455,False,False,False,False,-303616.0,-291068.74359416583,False,False,False,False,4882.45693269342,False,False,False,False
2025-03-20 17:00:00+00:00,51.14,51.505,50.8,51.42,3125.0,,,,46.65667974422186,38.44163808296405,38.44163808296405,,42.549158913592954,"rgba(38, 166, 154, 0.5)",4.02105417579587,30.945940243359324,5.091714476238892,57.44657591926899,13.925768759342162,False,False,True,False,False,19.310060062609235,0.0,0.0,0.0,0.0,0,0.9934136183127236,0.813547283117554,False,False,False,False,0.2779179708418777,0.2831626094371663,False,False,False,False,-300491.0,-291214.82508882997,False,False,False,False,4855.209538388096,False,False,False,False
2025-03-21 17:00:00+00:00,51.88,52.315,51.79,52.045,2200.0,,,,46.759524519448846,38.59795231655764,38.59795231655764,,42.67873841800324,"rgba(38, 166, 154, 0.5)",4.046297571365304,31.039959650374655,5.191175384201368,56.997224351941654,13.455403978707608,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9977198278630609,0.8104887918299183,False,False,False,False,0.29148181218043073,0.2873222108087985,False,False,False,False,-298291.0,-291324.53322698764,False,False,False,False,4814.043499033242,False,False,False,False
2025-03-24 17:00:00+00:00,50.05,50.17,49.33,49.49,2642.0,,,,46.82453314465354,38.74851567448975,38.74851567448975,,42.78652440957165,#000000,4.024243591842722,33.36195536038794,4.0077207732415,52.55440417929837,9.185090181741387,False,True,False,False,False,14.70231941541756,0.0,0.0,0.0,0.0,0,0.9907147143353437,0.8156839212961499,False,False,False,False,0.2569760982359417,0.2721491545223701,False,False,False,False,-300933.0,-291473.5017040886,False,False,False,False,4780.368406024974,False,False,False,False
2025-03-25 17:00:00+00:00,49.8,50.38,49.61,50.065,3099.0,,,,46.90625573848999,38.92555992355578,38.92555992355578,,42.915907831022885,#000000,4.012475902091574,33.45833496962896,4.138757574024188,50.589913726867664,7.26222541488935,False,True,False,False,False,15.480232462152397,0.0,0.0,0.0,0.0,0,0.9927376760563377,0.814323440643863,False,False,False,False,0.26061804835701935,0.26638360143969475,False,False,False,False,-297834.0,-291572.11408076936,False,False,False,False,4754.300678799781,False,False,False,False
2025-03-26 17:00:00+00:00,50.695,51.11,50.5,50.685,2720.0,,,,46.991013994767094,39.08658597015822,39.08658597015822,,43.038799982462656,#000000,3.9988879850675803,33.56344478193756,4.281579099488852,50.35651724383577,6.811916551410128,False,True,False,False,False,16.313276727874563,0.0,0.0,0.0,0.0,0,0.9966540542230834,0.8094687138434596,False,False,False,False,0.27270763787750274,0.26954561965859875,False,False,False,False,-295114.0,-291627.0270407574,False,False,False,False,4722.761133392033,False,False,False,False
2025-03-27 17:00:00+00:00,51.35,51.395,50.57,51.145,3842.0,,,,47.11275685208682,39.3118335295753,39.3118335295753,,43.21229519083106,#000000,4.009112646985235,33.707342281877715,4.349505552365815,51.00428301501432,6.811916551410128,False,True,False,False,False,16.928608236400553,0.0,0.0,0.0,0.0,0,0.9971028037383176,0.8089096573208722,False,False,False,False,0.2753672089793761,0.2724564143189874,False,False,False,False,-291272.0,-291621.52274555183,False,False,False,False,4709.105922021614,False,False,False,False
2025-03-28 17:00:00+00:00,53.42,53.84,53.175,53.29,2252.0,,,,47.22233993452683,39.466167100151075,39.466167100151075,,43.344253517338956,"rgba(38, 166, 154, 0.5)",4.069797976259794,33.83798335676455,4.779602515089003,54.63956742586707,6.811916551410128,False,True,True,False,True,19.68811305050378,0.0,0.0,0.0,0.0,0,1.000491294869039,0.8081800595695027,False,False,False,False,0.31363515629043587,0.29304578530471165,False,False,False,False,-289020.0,-291581.18905957433,False,False,False,False,4671.011256563915,False,False,False,False
2025-03-31 17:00:00+00:00,54.49,54.63,53.24,53.82,10838.0,,,,47.73622383327176,40.18715988229148,40.18715988229148,,43.96169185778162,"rgba(38, 166, 154, 0.5)",4.127674071828346,34.3941628090881,4.706242996145105,57.736441444068326,1.6990163287742348,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.000517866390471,0.8047034453346329,False,False,False,False,0.32020030364482377,0.30662304447476774,False,False,False,False,-278182.0,-291373.4496943096,False,False,False,False,4766.623485144319,False,False,False,False
2025-04-01 17:00:00+00:00,53.67,54.855,53.565,53.845,3638.0,,,,47.896256065243776,40.41645317029233,40.41645317029233,,44.15635461776805,"rgba(38, 166, 154, 0.5)",4.193915436043679,34.560105575769526,4.598303117533251,59.83476622575737,3.823671461666663,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0022396416573345,0.805514360945492,False,False,False,False,0.32443761920426967,0.31553033183951873,False,False,False,False,-274544.0,-291112.52799362264,False,False,False,False,4749.125446614949,False,False,False,False
2025-04-02 17:00:00+00:00,52.22,53.21,51.83,52.09,2862.0,,,,47.98333053790018,40.569662959150186,40.569662959150186,,44.27649674852518,"rgba(38, 166, 154, 0.5)",4.24812902325235,34.65371866329821,4.10446133845357,57.36134575732609,3.823671461666663,False,False,True,False,True,16.635687981417696,0.0,0.0,0.0,0.0,0,0.99293159218881,0.8130466035701449,False,False,False,False,0.2985685637150835,0.30704944777730114,False,False,False,False,-277406.0,-290900.023683644,False,False,False,False,4719.867687752702,False,False,False,False
2025-04-03 17:00:00+00:00,57.985,59.035,57.725,58.92,3496.0,,,,48.228594775360385,40.846832565060794,40.846832565060794,,44.53771367021059,"rgba(38, 166, 154, 0.5)",4.494461256033113,34.89485049591332,5.345501526314565,62.7341900379083,6.442179705908067,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9945854094064108,0.8076668298724115,False,False,False,False,0.34282825294656377,0.3249388503619325,False,False,False,False,-273910.0,-290636.61246374255,False,False,False,False,4700.892994919327,False,False,False,False
2025-04-04 17:00:00+00:00,65.185,65.98,63.28,64.06,3621.0,,,,48.608832617571665,41.21740587555722,41.21740587555722,,44.91311924656444,"rgba(38, 166, 154, 1.0)",4.9323245876400525,35.250040663724114,5.841050973910146,68.72603043400579,11.900360484379696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0014950166112955,0.7988648947951272,False,False,False,False,0.3428282531085432,0.33388355173523787,False,False,False,False,-270289.0,-290321.1456038396,False,False,False,False,4684.150467866314,False,False,False,False
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,65.23,8408.0,,,,49.475402402291714,42.067874162115416,42.067874162115416,,45.77163828220357,"rgba(38, 166, 154, 1.0)",5.375108557043363,36.029982639584325,5.43245165200486,73.14019327406928,15.804591683141325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031456774053584,0.7951242000216945,False,False,False,False,0.3428282531275176,0.3383559024313777,False,False,False,False,-261881.0,-289880.2131138576,False,False,False,False,4741.884569139705,False,False,False,False
2025-04-08 17:00:00+00:00,66.77,70.635,65.97,69.135,2837.0,,68.58,,49.80264416013588,42.37895977230178,42.37895977230178,68.58,46.090801966218834,"rgba(38, 166, 154, 1.0)",5.940532484398935,39.65315381194988,4.962828882002673,77.26584891844286,19.484749576281473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117370892018778,0.7805559951469115,False,False,False,False,0.34282825318807264,0.34059207780972517,False,False,False,False,-259044.0,-289402.13229038694,False,True,False,False,4712.351475044515,False,True,False,False
2025-04-09 17:00:00+00:00,69.59,70.01,56.18,56.855,5154.0,,63.700759604555124,,50.141023841589565,42.767927566926936,42.767927566926936,63.700759604555124,46.45447570425825,"rgba(38, 166, 154, 0.75)",6.025426090125774,39.64128712305827,2.856845743266334,68.31578075145339,26.96576149741665,True,False,True,False,False,13.929158177822202,0.0,0.0,0.0,0.0,0,0.9633488509569199,0.7976797458065469,False,False,False,False,0.28015372410572004,0.31037290095772263,False,False,False,False,-264198.0,-289011.3705494507,False,False,False,False,4719.198738997313,False,False,False,False
