date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_679,aVWAP_valley_662,aVWAP_valley_555,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_462,aVWAP_valley_449,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_847,aVWAP_OB_bull_787,aVWAP_OB_bull_541,aVWAP_OB_bull_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,31.9,32.045,31.85,31.86,996.0,,,,,30.814956544612798,30.511304399278135,30.341725919285157,30.225210916732788,30.22201120993146,29.89081052591229,29.75863319504151,29.73402263204323,29.681516786620623,29.505645081725383,28.624994461674767,28.624994461674767,28.612409849938526,28.516902559635344,28.033646573513266,,,30.225210916732788,28.033646573513266,,29.539919007841338,"rgba(38, 166, 154, 1.0)",0.6799052861972062,30.318024738487747,2.2679265668556714,80.90042556715628,27.064277190264704,True,False,True,False,True,15.134518911313528,0.0,0.0,0.0,0.0,0,1.0022379066965053,0.9652263728696847,False,False,False,False,0.24290559642847956,0.21132908637261766,False,False,False,False,-22956.0,-27713.288369743354,False,False,False,False,435.09230743407403,False,False,False,False
2025-07-24 14:00:00+00:00,31.83,31.845,31.68,31.72,815.0,,,,,30.860630641449017,30.554483061373087,30.358374699255954,30.242293329480205,30.23910433986031,29.906503128746802,29.773738554115855,29.748995436705194,29.695437906336085,29.518513223974473,28.63868823150731,28.63868823150731,28.62612559188716,28.530746937917236,28.04802851080337,,,30.242293329480205,28.04802851080337,,29.558690121661297,"rgba(38, 166, 154, 0.75)",0.6825386303958839,30.340185175680926,2.0215922775224566,77.20317955260695,27.064277190264704,True,False,True,False,False,13.130755687338812,0.0,0.0,0.0,0.0,0,0.9891789762968052,0.9720027481964959,False,False,False,False,0.1986339747376547,0.20498153055513618,False,False,False,False,-23771.0,-27652.167619824853,False,False,False,False,440.9823491792822,False,False,False,False
2025-07-24 15:00:00+00:00,31.72,31.72,31.38,31.38,355.0,,,,,30.87383519498335,30.568543635392068,30.364196093163045,30.248375237938745,30.24519283011989,29.91232103636075,29.779406249613146,29.7546249931817,29.700697293065797,29.52343657899974,28.644129475311935,28.644129475311935,28.631577608278764,28.53626530594396,28.05382896234467,,,30.248375237938745,28.05382896234467,,29.5653706646673,"rgba(38, 166, 154, 0.75)",0.6784780729664018,30.347645099316207,1.5215744499600274,67.97663424104101,22.98477307990504,True,False,True,False,False,8.529062399448094,0.0,0.0,0.0,0.0,0,0.9752306115476597,0.9824051930304064,False,False,False,False,0.14870302468843513,0.17684227762178567,False,False,False,False,-24126.0,-27597.498354401214,False,False,False,False,439.649289502084,False,False,False,False
2025-07-24 16:00:00+00:00,31.38,31.66,31.38,31.66,1658.0,,,,,30.93536908077995,30.63379432484295,30.392327830299617,30.277642751614657,30.274489022303054,29.94017231225376,29.806501304488286,29.781532325475872,29.725847295272313,29.5469534476894,28.669917208615818,28.669917208615818,28.657414220891354,28.562401006365185,28.08123504048283,,,30.277642751614657,28.08123504048283,,29.597034291999396,"rgba(38, 166, 154, 0.5)",0.6848220982905076,30.383176325017615,1.864460387843304,65.39448819320296,21.049477232601987,False,False,True,False,False,11.323056114996845,0.0,0.0,0.0,0.0,0,0.9927511218501899,0.9825681739730754,False,False,False,False,0.1417183874090084,0.15928033251539703,False,False,False,False,-22468.0,-27517.971248131427,False,False,False,False,458.53844780437726,False,False,False,False
2025-07-24 17:00:00+00:00,31.66,31.895,31.66,31.88,363.0,,,,,30.952083705533084,30.650415030774223,30.399560713901334,30.285063074107644,30.281914013120257,29.947045079769737,29.81313469243924,29.788111019856753,29.73198424599057,29.552645967205855,28.675974920103734,28.675974920103734,28.6634815374153,28.568524820964363,28.08759609046054,,,30.285063074107644,28.08759609046054,,29.604900655449754,"rgba(38, 166, 154, 0.5)",0.7027596631458395,30.3923264040177,2.1169023693290283,65.76612693211507,21.049477232601987,False,False,True,False,False,13.39902009896366,0.0,0.0,0.0,0.0,0,1.0136867636867637,0.9572072072072071,False,False,False,False,0.20219286954675902,0.18073660103107803,False,False,False,False,-22105.0,-27434.049213276674,False,False,False,False,457.05723155934817,False,False,False,False
2025-07-24 18:00:00+00:00,31.88,31.96,31.87,31.88,524.0,,,,,30.977573595840795,30.67542661942678,30.410541898351386,30.296284406097826,30.293141283999567,29.95736091683354,29.823068790267225,29.797959491038984,29.741167352703787,29.56114438158319,28.684932729131443,28.684932729131443,28.672452639255095,28.5775728179637,28.096965347578532,,,30.296284406097826,28.096965347578532,,29.61670166661355,"rgba(38, 166, 154, 0.5)",0.7204329466587037,30.406186454016808,2.0457331286951708,66.01388609138982,21.049477232601987,False,False,True,False,False,13.39902009896366,0.0,0.0,0.0,0.0,0,1.0204293628808865,0.9459833795013849,False,False,False,False,0.2350649427489589,0.20790077189001846,False,False,False,False,-22105.0,-27351.428295241374,False,False,False,False,458.09510393827304,False,False,False,False
2025-07-24 19:00:00+00:00,31.88,32.09,31.87,32.02,1350.0,,,,,31.04316917802759,30.739891783518733,30.43976985787955,30.326069580592325,30.32294017094018,29.984649791668726,29.849321284672744,29.823981763585124,29.765442195608777,29.58358921776381,28.708422601360038,28.708422601360038,28.695975449789834,28.601283619566686,28.12145882517286,,,30.326069580592325,28.12145882517286,,29.647625861433802,"rgba(38, 166, 154, 0.5)",0.7416529384299616,30.442635739333923,2.126822640257144,67.43849633940019,21.049477232601987,False,False,True,False,True,14.701577165453273,0.0,0.0,0.0,0.0,0,1.0315166289395787,0.9411457426432176,False,False,False,False,0.2507756523630995,0.22933821212655897,False,False,False,False,-20755.0,-27249.1580891136,False,False,False,False,471.923086822951,False,False,False,False
2025-07-25 14:00:00+00:00,32.0,32.0,31.53,31.58,2189.0,,,,,31.10574384399989,30.810691217940118,30.47650408609577,30.364180371732807,30.361085961235815,30.021207932497642,29.884986642294706,29.85942137167405,29.79872905206935,29.614840235543976,28.742509471666438,28.742509471666438,28.730124089194106,28.635810600552176,28.157600517491442,,,30.364180371732807,28.157600517491442,,29.68706299104365,"rgba(38, 166, 154, 0.5)",0.7518559618624466,30.485980361886913,1.455092056998596,61.70745825067861,17.649330885355738,False,True,True,False,False,9.005014061728769,0.0,0.0,0.0,0.0,0,1.0229865191842378,0.936052540615278,False,False,False,False,0.19922677674235473,0.21428249443445685,False,False,False,False,-22944.0,-27182.411452073076,False,False,False,False,498.54443431406804,False,False,False,False
2025-07-25 15:00:00+00:00,31.5,31.5,31.225,31.47,2682.0,,,,31.398333333333333,31.13618786209394,30.859230058515557,30.50820977284192,30.39809200096183,30.395054622122373,30.056186437735175,29.919833868502835,29.894174006152262,29.831699431042384,29.64648416809451,28.77903539134743,28.77903539134743,28.766735862410016,28.672976634177886,28.19717527372289,,,30.39809200096183,28.19717527372289,,29.82740275715011,"rgba(38, 166, 154, 0.5)",0.7597197029350672,30.59439753800989,1.1525335707463498,56.64330254111394,13.020955175138312,False,True,True,False,False,7.6657919924748334,0.0,0.0,0.0,0.0,0,1.017113223854797,0.9481417458945547,False,False,False,False,0.10525745674255822,0.15976997558850753,False,False,False,False,-25626.0,-27158.28104196342,False,False,False,False,532.3964585882685,False,False,False,False
2025-07-25 16:00:00+00:00,31.47,31.655,31.41,31.58,983.0,,,,31.438565256934968,31.15132815127621,30.879479020317067,30.52115846219442,30.41175226324523,30.408733273808814,30.069949331456712,29.933462813341613,29.90775295692864,29.844570519078996,29.65877198575035,28.792924764319793,28.792924764319793,28.780654965223135,28.687085450630757,28.212107522056353,,,30.41175226324523,28.212107522056353,,29.843201343805177,"rgba(38, 166, 154, 0.5)",0.7680676408374616,30.609999504288034,1.2629102492253492,54.64150347421005,11.243129109146068,False,True,True,False,False,8.743618906761718,0.0,0.0,0.0,0.0,0,1.0201633930123415,0.9530679645402396,False,False,False,False,0.1446269455640829,0.1521984605762952,False,False,False,False,-24643.0,-27119.284436661663,False,False,False,False,539.3825600055046,False,False,False,False
2025-07-25 17:00:00+00:00,31.62,32.055,31.62,32.03,1348.0,,,,31.563093623246225,31.1873140735997,30.91907296725191,30.544330523353555,30.435627734189264,30.432626730937436,30.092828189233675,29.955794691581435,29.929948717948722,29.86550614562256,29.6784695727899,28.81416000729699,28.81416000729699,28.801925517338983,28.708571034268445,28.2345151313092,,,30.435627734189264,28.2345151313092,,29.87362154170406,"rgba(38, 166, 154, 0.5)",0.7838464468586817,30.641515963121805,1.7713724957772552,57.61572712300213,11.243129109146068,False,True,True,False,True,12.893575445955094,0.0,0.0,0.0,0.0,0,1.024167098221992,0.9409632314862763,False,False,False,False,0.21648007197811686,0.18433926627720604,False,False,False,False,-23295.0,-27059.993205085513,False,False,False,False,551.9192645015434,False,False,False,False
2025-07-25 18:00:00+00:00,32.03,32.03,31.8,31.87,3444.0,,,,31.70029423357376,31.26510844875493,31.0074064147819,30.60007689276803,30.493223299529497,30.490269891602328,30.148714580321514,30.010566862169284,29.984428492279534,29.91706613881203,29.72722161687992,28.86709042010108,28.86709042010108,28.854946952567865,28.762154106906625,28.29052167026764,,,30.493223299529497,28.29052167026764,,29.936636277588562,"rgba(38, 166, 154, 0.5)",0.7948295584763814,30.70771625135432,1.4623056430785955,57.58959756590337,11.243129109146068,False,True,True,False,True,10.940605149230635,0.0,0.0,0.0,0.0,0,1.0305894483588245,0.9357277882797729,False,False,False,False,0.2350649427489589,0.20970210451308247,False,False,False,False,-26739.0,-27055.01656624698,False,False,False,False,596.7577255170233,False,False,False,False
2025-07-25 19:00:00+00:00,31.87,32.1,31.87,32.04,1465.0,,,,31.745038466706976,31.297865277441243,31.044148619155553,30.62420056013206,30.51807263176419,30.515137935289903,30.17279477453204,30.034164861427694,30.007901521644822,29.939316860923647,29.748272643480792,28.889807828594954,28.889807828594954,28.877701693800336,28.785138300635857,28.314497361144156,,,30.51807263176419,28.314497361144156,,29.962741697829323,"rgba(38, 166, 154, 0.5)",0.8040718055430164,30.735357979284185,1.6225441704609282,59.013028920039964,11.243129109146068,False,True,True,False,True,12.447510476741957,0.0,0.0,0.0,0.0,0,1.0307534597642236,0.9343926191696563,False,False,False,False,0.25198911258865464,0.23084560855086855,False,False,False,False,-25274.0,-27027.403906305164,False,False,False,False,610.218846051643,False,False,False,False
2025-07-28 14:00:00+00:00,31.615,31.855,31.615,31.855,226.0,,,,31.745705721981338,31.301109139040975,31.04828454694178,30.627244433000957,30.521255261143175,30.518324175824183,30.1759975410851,30.03733920983271,30.011065304074577,29.94233214862838,29.751160174497414,28.89302822721374,28.89302822721374,28.880928433681877,28.788405482463542,28.317941223527605,,,30.521255261143175,28.317941223527605,,29.965821828134445,"rgba(38, 166, 154, 0.5)",0.8110846647139099,30.73847660552675,1.376580575428679,57.67697231966581,11.243129109146068,False,True,True,False,True,10.221390914626568,0.0,0.0,0.0,0.0,0,1.0172239108409322,0.9371833839918944,False,False,False,False,0.19212214341191194,0.21148387598139023,False,False,False,False,-25500.0,-27003.72322558725,False,False,False,False,604.261964717509,False,False,False,False
2025-07-28 15:00:00+00:00,31.855,31.92,31.795,31.885,344.0,,,,31.749671654593975,31.306901784473695,31.05527370903675,30.632214373416645,30.526420737582644,30.52349473093588,30.18112611182636,30.042402521643968,30.01610841615709,29.94713144011619,29.755737954301946,28.89807177135718,28.89807177135718,28.88598128925401,28.793517071263395,28.32330871835006,,,30.526420737582644,28.32330871835006,,29.970964628479187,"rgba(38, 166, 154, 0.5)",0.8191466280214703,30.743772889936235,1.3931902678037449,57.08347181750027,11.243129109146068,False,True,True,False,True,10.493116508697572,0.0,0.0,0.0,0.0,0,1.0247667514843088,0.9394402035623407,False,False,False,False,0.2212615997361838,0.21637273785878702,False,False,False,False,-25156.0,-26975.07635387272,False,False,False,False,600.2268954970825,False,False,False,False
2025-07-28 16:00:00+00:00,31.885,32.01,31.63,31.68,667.0,,,,31.75108596947158,31.315984487976724,31.066970433324382,30.64101810190273,30.535634513548853,30.532719193416924,30.190436285639972,30.05164239048373,30.025319826156668,29.95591999884558,29.764167877740064,28.907496449404615,28.907496449404615,28.895424714495142,28.803080447934494,28.33339699609386,,,30.535634513548853,28.33339699609386,,29.979862133489995,"rgba(38, 166, 154, 0.5)",0.8227992924622786,30.75271232239809,1.1269913405332954,54.22471507802521,9.832791604416748,False,True,True,False,False,8.06361981638603,0.0,0.0,0.0,0.0,0,1.0106275303643726,0.9434885290148448,False,False,False,False,0.21230422300352877,0.21433848043115789,False,False,False,False,-25823.0,-26957.214704975468,False,False,False,False,601.2621374273604,False,False,False,False
2025-07-28 17:00:00+00:00,31.68,31.705,31.64,31.64,277.0,,,,31.748920076949986,31.31875755381794,31.070966427323896,30.644277794431897,30.539079406101717,30.536168928111795,30.194000300258274,30.05520370843581,30.028874368063075,29.959322280228022,29.767454668626048,28.91124051189937,28.91124051189937,28.899176901028635,28.806885394392236,28.33743382374404,,,30.539079406101717,28.33743382374404,,29.983062665957007,#000000,0.8268597765587851,30.755808073576464,1.069337209875362,51.86290594443133,7.372234880366825,False,True,False,False,False,7.596287573528052,0.0,0.0,0.0,0.0,0,1.0049077678118126,0.9587070570316466,False,False,False,False,0.17738128638112788,0.19585988340614288,False,False,False,False,-26100.0,-26943.924554510733,False,False,False,False,596.2348174672463,False,False,False,False
2025-07-28 18:00:00+00:00,31.64,31.88,31.64,31.87,200.0,,,,31.74974074710668,31.321509693828585,31.07447019441226,30.6469290364883,30.54185116207312,30.53894382682078,30.196798593287117,30.057980541293276,30.03164264238401,29.961964515549163,29.76998936181287,28.914069860367498,28.914069860367498,28.90201182404334,28.809755974812553,28.340460538979777,,,30.54185116207312,28.340460538979777,,29.985761773351676,"rgba(38, 166, 154, 0.5)",0.8363062986884545,30.758518069829403,1.3290368994155493,53.00676321868774,7.372234880366825,False,True,True,False,False,9.750237469396978,0.0,0.0,0.0,0.0,0,1.0010090817356205,0.953414059872183,False,False,False,False,0.19804131049900614,0.1969505969525745,False,False,False,False,-25900.0,-26927.739677696612,False,False,False,False,590.0916420026379,False,False,False,False
2025-07-28 19:00:00+00:00,31.86,32.05,31.785,32.035,1799.0,,,,31.77744895174296,31.352790248843384,31.11118841049133,30.67348365659504,30.56935492353023,30.56647227708881,30.224010786883834,30.08482811562535,30.058381357916986,29.98743741452172,29.794285176081132,28.94067149260717,28.94067149260717,28.928660600123795,28.836701165454546,28.36869902783383,,,30.56935492353023,28.36869902783383,,30.013442818621705,"rgba(38, 166, 154, 0.5)",0.8479546509636297,30.787063701319482,1.4717016968564756,55.41934139685616,7.372234880366825,False,True,True,False,True,11.241720784898934,0.0,0.0,0.0,0.0,0,1.0149856878262333,0.9476342818656339,False,False,False,False,0.2356670517876148,0.21630882437009463,False,False,False,False,-24101.0,-26883.914256336975,False,False,False,False,608.834407242907,False,False,False,False
2025-07-29 14:00:00+00:00,32.22,32.22,31.91,31.91,121.0,,,,31.779554440838005,31.354971032287402,31.113706856773717,30.67530828418795,30.57124048073846,30.568359419352532,30.225869767428545,30.086660489367713,30.060206048123757,29.98917601096965,29.79594225527407,28.94247732541947,28.94247732541947,28.930469538062855,28.838529551670806,28.370612263195937,,,30.57124048073846,28.370612263195937,,30.015347568069394,"rgba(38, 166, 154, 0.5)",0.8562749463721032,30.884756382356592,1.1973299253787553,55.29608867303481,7.372234880366825,False,True,True,False,True,9.74427934345363,-1.0,32.22,31.91,818.0,1,1.0256711409395973,0.933221476510067,False,True,False,False,0.27150629252011504,0.24390755844510484,False,False,False,False,-24222.0,-26842.644267866635,False,False,False,False,601.2710830996061,False,False,False,False
2025-07-29 15:00:00+00:00,31.91,31.91,31.775,31.83,45.0,,,,31.779748915520916,31.35556379161557,31.114458388070712,30.675897011897675,30.57185552127829,30.56897514769525,30.226492548629167,30.08727924611242,30.060823058278014,29.989766000189064,29.79650930610398,28.94311013342784,28.94311013342784,28.9311035845055,28.839171541351572,28.37128912649011,,,30.57185552127829,28.37128912649011,,30.015947090912118,"rgba(38, 166, 154, 0.5)",0.8620768971369923,30.88295086528667,1.0985668887062554,54.14124898935182,7.372234880366825,False,True,True,False,True,8.79411257150263,0.0,0.0,0.0,0.0,1,1.0226695990526138,0.9477245812891218,False,False,False,False,0.21767453230781694,0.2307910453764609,False,False,False,False,-24267.0,-26802.711798597385,False,False,False,False,592.6467252220928,False,False,False,False
2025-07-29 16:00:00+00:00,31.83,31.88,31.61,31.88,307.0,,,,31.779975194132874,31.359168243158027,31.1192046182717,30.679731252709157,30.575876059416952,30.573000561986795,30.230601476941334,30.09137270947533,30.06490689027362,29.99367603604368,29.800278090815976,28.94734797351899,28.94734797351899,28.935350031771197,28.843473551242514,28.37583552088205,,,30.575876059416952,28.37583552088205,,30.01982163650995,"rgba(38, 166, 154, 0.5)",0.8664914653129777,30.880841944084068,1.15310778687824,54.00524630973982,7.372234880366825,False,True,True,False,True,9.264164218336681,0.0,0.0,0.0,0.0,1,1.0042315504400812,0.9554840893703451,False,False,False,False,0.194488192199671,0.21263961878806595,False,False,False,False,-23960.0,-26758.638747456338,False,False,False,False,588.2180938233007,False,False,False,False
2025-07-29 17:00:00+00:00,31.88,31.99,31.88,31.95,397.0,,,,31.784416288011187,31.365333921584355,31.126594810967728,30.685315193654844,30.581673571561126,30.57880364774361,30.236391104665213,30.097102000827494,30.07061614015713,29.999127346954126,29.80549647590263,28.953097698173387,28.953097698173387,28.94111026335653,28.849300435124682,28.381954350793574,,,30.581673571561126,28.381954350793574,,30.025589434228188,"rgba(38, 166, 154, 0.5)",0.8650978593818637,30.88843165957339,1.2271078108841127,54.817401787346036,7.372234880366825,False,True,True,False,True,9.924204457994737,0.0,0.0,0.0,0.0,1,1.0143638850889192,0.9575923392612858,False,False,False,False,0.2398865426870696,0.2262630807375678,False,False,False,False,-23563.0,-26709.09396067407,False,False,False,False,585.2534722136371,False,False,False,False
2025-07-29 18:00:00+00:00,31.95,31.99,31.9,31.93,413.0,,,,31.788782103546676,31.371610687965017,31.1341429245495,30.691071907332947,30.587652668975945,30.584788552711906,30.24237259269335,30.103024628433584,30.07651870540266,30.004766045053465,29.810898229338367,28.959055749285962,28.959055749285962,28.94707925293336,28.855338928127058,28.38829752685664,,,30.587652668975945,28.38829752685664,,30.031528515780774,"rgba(38, 166, 154, 0.5)",0.8592496621953155,30.894926279578822,1.204625111840772,55.01136449550924,7.372234880366825,False,True,True,False,True,9.6763275225088,0.0,0.0,0.0,0.0,1,1.0061855670103093,0.9601374570446735,False,False,False,False,0.24230143980850088,0.23428226027303434,False,False,False,False,-23976.0,-26666.720410896174,False,False,False,False,582.5828757452086,False,False,False,False
2025-07-29 19:00:00+00:00,31.93,32.08,31.77,31.93,4179.0,,,,31.819274752606233,31.426850594968762,31.20217120262915,30.745890742057988,30.644749721099835,30.64194533062893,30.30015798216304,30.160459683922554,30.1337999738231,30.05965084918725,29.863724179890387,29.017768714246237,29.017768714246237,29.005903846305234,28.914880222298482,28.450995889886247,,,30.644749721099835,28.450995889886247,,30.08787452499748,"rgba(38, 166, 154, 0.5)",0.8534498090557894,30.948745684920215,1.1497504653090156,55.140672967618045,7.372234880366825,False,True,True,False,True,9.6763275225088,0.0,0.0,0.0,0.0,1,0.9976076555023924,0.9586466165413532,False,False,False,False,0.23747438789767863,0.23587832408535647,False,False,False,False,-23976.0,-26625.0038153784,False,False,False,False,638.3412807724147,False,False,False,False
2025-07-30 14:00:00+00:00,31.93,31.93,31.65,31.73,927.0,,,,31.816970591202583,31.43426239184802,31.212781081190037,30.7558712853939,30.65529350422687,30.65250397153956,30.31125958033905,30.17162633965992,30.144960315708417,30.070417258012302,29.874223800724486,29.029794612667622,29.029794612667622,29.01795602424559,28.92710554151864,28.463990537854198,,,30.65529350422687,28.463990537854198,,30.098050715549928,#000000,0.8425519365395567,30.956486090826086,0.9180608050713308,51.72819161048315,5.123732982581025,False,True,False,False,False,7.178788881465412,0.0,0.0,0.0,0.0,1,0.9911338448422847,0.9684569479965898,False,False,False,False,0.20516247648547212,0.2205204002854143,False,False,False,False,-24903.0,-26598.30608180664,False,False,False,False,642.8166097526874,False,False,False,False
2025-07-30 15:00:00+00:00,31.73,31.73,31.53,31.545,440.0,,,,31.812295614554543,31.43596122207359,31.216199718958954,30.759765696944342,30.659483903754634,30.656702202161966,30.315869149874704,30.176320032921566,30.149661229519026,30.074978774974095,29.87872813489547,29.035117596146588,29.035117596146588,29.023292214680644,28.932530289690035,28.469810651411404,,,30.659483903754634,28.469810651411404,,30.10198962679426,"rgba(239, 83, 80, 1.0)",0.8337951873303237,30.95860584387958,0.7032832103504442,46.98818136193634,0.7060597986930333,False,True,False,True,False,4.952916954658505,0.0,0.0,0.0,0.0,1,0.9852916025312126,0.9794766546947151,False,False,False,False,0.16740127959106194,0.19396083993823812,False,False,False,False,-25343.0,-26578.84397201119,False,False,False,False,639.6721661906303,False,False,False,False
2025-07-30 16:00:00+00:00,31.545,31.61,31.45,31.45,169.0,,,,31.80974020783373,31.43622280423645,31.217165959791057,30.761078391431383,30.660916599691934,30.658138077413287,30.317496169219172,30.177990848699324,30.151337020351864,30.07661121330159,29.880353586482904,29.037078145587436,29.037078145587436,29.025257999509066,28.93453149518043,28.471970360790344,,,30.660916599691934,28.471970360790344,,30.10331043906921,"rgba(239, 83, 80, 1.0)",0.8234056502512377,30.95909265442723,0.5961913735022135,42.7419906164182,-3.057931288361914,False,True,False,True,False,3.8340458646518165,0.0,0.0,0.0,0.0,0,0.9821059876118375,0.9853750860289056,False,False,False,False,0.14404504103710236,0.16900294048767023,False,False,False,False,-25512.0,-26562.30375539086,False,False,False,False,632.3749233039538,False,False,False,False
2025-07-30 17:00:00+00:00,31.45,31.78,31.45,31.68,5655.0,,,,31.772223691607888,31.459270058151354,31.25962205001551,30.80991698229834,30.713370296433624,30.710687688742873,30.37532581900495,30.236961478886666,30.210417973787262,30.134074158508483,29.937248363092678,29.104383988962933,29.104383988962933,29.09273086424263,29.003129000061328,28.545608225802894,,,30.713370296433624,28.545608225802894,,30.154334664285145,"rgba(239, 83, 80, 1.0)",0.814716553817256,30.993594196423754,0.8425087232610834,44.10488006125697,-3.057931288361914,False,True,False,True,False,6.212175204602584,0.0,0.0,0.0,0.0,0,0.977876865031727,0.9804493225861771,False,False,False,False,0.1638868966544522,0.1664449185710612,False,False,False,False,-19857.0,-26458.345557632863,False,False,False,False,710.2450795317994,False,False,False,False
2025-07-30 18:00:00+00:00,31.61,31.655,31.21,31.21,930.0,,,,31.7579769659733,31.457396831098336,31.26123810278257,30.81490190329119,30.71902226933649,30.71635745349802,30.382362000492584,30.244367741400943,30.217878220358735,30.14144553716136,29.944779027561722,29.11394045632621,29.11394045632621,29.102317072800812,29.012920986318655,28.55633052825165,,,30.71902226933649,28.55633052825165,,30.15982347206117,"rgba(239, 83, 80, 1.0)",0.8038841071065301,30.99507169322398,0.267362303690298,40.24453472931006,-4.894326002737721,False,True,False,True,False,0.9219461894458192,0.0,0.0,0.0,0.0,0,0.9649152832449085,0.9938387814478863,False,False,False,False,0.12142222549568521,0.1439335720333732,False,False,False,False,-20787.0,-26370.41771953003,False,False,False,False,713.6521325623141,False,False,False,False
2025-07-30 19:00:00+00:00,31.21,31.21,30.63,30.87,2269.0,,,,31.691763751835282,31.433396333276058,31.24749140922556,30.816820483890005,30.72288043311132,30.72026753977692,30.391303836950414,30.254817862858978,30.228577184039708,30.15247576449769,29.957013986551605,29.132261113492593,29.132261113492593,29.120719368953505,29.03190408752144,28.577957981191087,,,30.72288043311132,28.577957981191087,,30.16324451566655,"rgba(239, 83, 80, 1.0)",0.7932481519874084,30.983607909624578,-0.14321862501657603,35.512259867115816,-9.101951704220511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456760873244203,1.0035539008292433,False,False,False,False,0.003989646936903275,0.07396160948513823,False,False,False,False,-23056.0,-26319.031398297004,False,False,False,False,737.7660529877046,False,False,False,False
2025-07-31 14:00:00+00:00,30.95,30.95,30.48,30.48,159.0,,,,31.68606652856075,31.430985217611976,31.245851791200998,30.81654700756782,30.72275415388491,30.720145208295005,30.39159859268438,30.255241730546366,30.22902305169224,30.152966482880235,29.957621347946233,29.13333969115704,29.13333969115704,29.121804020567808,29.03303252769606,28.57928650378125,,,30.72275415388491,28.57928650378125,,30.163100221701885,"rgba(239, 83, 80, 1.0)",0.7870069427449397,30.98225481575169,-0.6381834625243784,30.5824779036544,-13.418411545627002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434753438443476,1.0083864475008386,False,False,False,False,-0.04277218817575819,0.015594710654690022,False,False,False,False,-23215.0,-26270.90688049395,False,False,False,False,728.79293588712,False,False,False,False
2025-07-31 15:00:00+00:00,30.48,30.66,30.4,30.625,337.0,,,,31.673343741955698,31.425444805870224,31.2419812772434,30.815729578063507,30.722255609636655,30.719655219868457,30.3920305140437,30.255960972778453,30.229791576686214,30.1538425177986,29.958763281013336,29.135506833670227,29.135506833670227,29.123984248513114,29.03530740142132,28.581994201418283,,,30.722255609636655,28.581994201418283,,30.162568663353213,"rgba(239, 83, 80, 1.0)",0.778232723015411,30.97905862949053,-0.4549521229570807,29.377493523610028,-14.35033575158053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460232049772994,1.0171515049604842,False,False,False,False,-0.08512732357501901,-0.034766306460164494,False,False,False,False,-22878.0,-26218.30367304443,False,False,False,False,722.7186268035988,False,False,False,False
2025-07-31 16:00:00+00:00,30.625,30.84,30.545,30.84,1530.0,,,,31.627820606989637,31.406216019997423,31.229453145884136,30.814666663539995,30.722524572843103,30.719959919295757,30.39601599576824,30.261082296727658,30.235104978685403,30.159507775230118,29.965425658538752,29.14649508960042,29.14649508960042,29.135029110197763,29.046758874238584,28.595304194175103,,,30.722524572843103,28.595304194175103,,30.162991249457033,"rgba(239, 83, 80, 1.0)",0.7731459834420168,30.969396863501704,-0.16736407647833051,31.40139951602869,-14.35033575158053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503964906360723,1.0134975535684156,False,False,False,False,-0.047912286056440045,-0.041339296258302266,False,False,False,False,-21348.0,-26142.79508896622,False,False,False,False,735.2346170857135,False,False,False,False
