date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_361,aVWAP_peak_355,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_275,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_79,aVWAP_valley_430,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_372,aVWAP_valley_358,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_304,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_271,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_223,aVWAP_OB_bull_351,aVWAP_OB_bull_322,aVWAP_OB_bull_223,aVWAP_OB_bear_442,aVWAP_OB_bear_424,aVWAP_OB_bear_380,aVWAP_OB_bear_365,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,12.085,12.085,12.085,12.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.165720080306922,,49.49620268434697,4.150024562928117,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786908.0,388766.8979931763,False,False,False,False,92820.07285391622,False,False,False,False
2024-01-16 17:00:00+00:00,11.955,11.975,11.78,11.785,39547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.157741841649251,,47.724565514226796,2.4204853654124605,False,True,False,True,False,6.883813288222957,11.4367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747361.0,394326.49647390225,False,False,False,False,91994.13373990201,False,False,False,False
2024-01-17 17:00:00+00:00,11.125,11.385,11.07,11.275,140337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.085008550428235,,43.9455205008549,-1.3440325157508966,False,True,False,True,False,2.893017419032123,11.4726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607024.0,397624.1321874851,False,False,False,False,92743.63554238415,False,False,False,False
2024-01-18 17:00:00+00:00,11.275,11.315,11.17,11.285,61827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.057766652097422,,41.50834954083315,-3.716606894492763,False,True,False,True,False,2.963263036654194,11.5131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668851.0,401829.1999055086,False,False,False,False,92264.30785955649,False,False,False,False
2024-01-19 17:00:00+00:00,10.875,11.14,10.82,11.1,218731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.951887483496929,,38.971972570486564,-6.1490060983725385,False,True,False,True,False,1.5553904852670044,11.547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450120.0,402577.894480617,False,False,False,False,94225.03176871066,False,False,False,False
2024-01-22 17:00:00+00:00,10.725,10.785,10.615,10.63,108261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.891596851158674,,35.2940635144591,-9.587739331504125,False,True,False,True,False,0.0,11.567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341859.0,401636.51627161517,False,False,False,False,94442.64367927329,False,False,False,False
2024-01-23 17:00:00+00:00,10.805,10.885,10.775,10.86,72891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.859705442307474,,34.96225693722265,-9.938020610525044,False,True,False,True,False,0.0,11.5951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414750.0,401839.82609686145,False,False,False,False,94108.50966874191,False,False,False,False
2024-01-24 17:00:00+00:00,11.375,11.415,11.21,11.295,121946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.834174173658589,,38.203662157494804,-9.938020610525044,False,True,False,True,True,2.8522695160536564,11.628599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536696.0,403930.6194907086,False,False,False,False,94540.09866612576,False,False,False,False
2024-01-25 17:00:00+00:00,12.125,12.305,11.915,11.985,143549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.892928168196331,,44.42190592163003,-11.268976512617812,False,True,False,True,True,7.285637934986504,11.678199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680245.0,408214.56337457354,False,False,False,False,95299.92659378273,False,False,False,False
2024-01-26 17:00:00+00:00,11.81,11.845,11.675,11.74,112375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.863148239026163,,47.03602887345545,-8.997643145613317,False,True,False,False,True,5.49353453020851,11.7229,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567870.0,410689.84146178945,False,False,False,False,95564.65641403417,False,False,False,False
2024-01-29 17:00:00+00:00,10.65,10.715,10.485,10.68,377705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.432161799845083,,43.861261926389794,-8.997643145613317,False,True,False,True,False,0.0,11.7389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190165.0,407270.8516716842,False,False,False,False,99938.92530683982,False,False,False,False
2024-01-30 17:00:00+00:00,10.735,10.77,10.66,10.76,71217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.413925981249946,,42.23226830249692,-8.997643145613317,False,True,False,True,False,0.0,11.7597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261382.0,405009.00901010766,False,False,False,False,99493.62413929192,False,False,False,False
2024-01-31 17:00:00+00:00,10.605,10.845,10.595,10.635,78599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.392961773835886,,40.63290013159545,-2.9729648578058487,False,True,False,True,False,0.0,11.775700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182783.0,401563.6445293308,False,False,False,False,99169.67647821762,False,False,False,False
2024-02-01 17:00:00+00:00,11.015,11.07,10.94,10.945,60070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.39005013999966,,41.63763022445971,-2.9729648578058487,False,True,False,True,False,0.16841109988791558,11.7979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242853.0,399103.0143815892,False,False,False,False,98563.4799436716,False,False,False,False
2024-02-02 17:00:00+00:00,11.145,11.245,11.1,11.1,56864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.392606097428065,,43.30118686893508,-2.9729648578058487,False,True,False,True,False,1.151337726193539,11.792300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299717.0,397562.1459415646,False,False,False,False,97916.97637865343,False,False,False,False
2024-02-05 17:00:00+00:00,11.23,11.305,11.2,11.255,172831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.404803779638941,,45.40955998998756,-2.9729648578058487,False,True,False,True,True,2.1280584400355096,11.7993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472548.0,398724.7173223155,False,False,False,False,99078.43410921695,False,False,False,False
2024-02-06 17:00:00+00:00,12.095,12.18,11.98,12.175,101188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.452103988952885,,51.39532692793368,-4.735577524002814,False,False,True,False,True,7.532518567550859,11.813999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573736.0,401438.0705421245,False,False,False,False,99111.14055713605,False,False,False,False
2024-02-07 17:00:00+00:00,11.925,12.06,11.875,12.045,119604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.49194485968565,,54.50800003813475,-1.858271665953339,True,False,True,False,True,6.659291810383618,11.8148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454132.0,402255.03068875824,False,False,False,False,99428.8593081882,False,False,False,False
2024-02-08 17:00:00+00:00,13.055,13.435,13.05,13.215,205146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.649760382913255,,60.459620671876635,3.6022027312008618,True,False,True,False,True,12.711657297079192,11.828400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659278.0,406239.8829261418,False,False,False,False,101067.88474527055,False,False,False,False
2024-02-09 17:00:00+00:00,13.32,13.6,13.285,13.595,108451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.729959341363589,,65.32693934981339,7.942752667554849,True,False,True,False,True,14.487730142116018,11.8562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767729.0,411844.3653613954,False,False,False,False,101182.35164844464,False,False,False,False
2024-02-12 17:00:00+00:00,14.37,14.425,14.14,14.365,77340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.805362741338138,,70.08533512259243,12.183544335733359,True,False,True,False,True,17.856723756593563,11.9122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845069.0,418561.0263635443,False,False,False,False,100812.70278567806,False,False,False,False
2024-02-13 17:00:00+00:00,14.39,14.445,14.2,14.275,60486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.860444941773402,,72.6371983536305,14.465026248197645,True,False,True,False,True,17.24420198416369,11.972199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784583.0,424235.7856447296,False,False,False,False,100187.48258745049,False,False,False,False
2024-02-14 17:00:00+00:00,15.005,15.27,14.955,15.235,106750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.43477190957463,,75.96410401754616,17.613084186051836,True,False,True,False,True,20.0,12.053899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891333.0,431477.60292155546,False,False,False,False,100289.227043459,False,False,False,False
2024-02-15 17:00:00+00:00,14.66,14.705,14.505,14.635,132797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.488869847890983,,74.50580328470771,17.613084186051836,True,False,True,False,True,17.175242174791105,12.121899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758536.0,436548.27574447705,False,False,False,False,100793.22352340537,False,False,False,False
2024-02-16 17:00:00+00:00,14.29,14.34,14.115,14.165,69632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.507045971628107,,71.02186305960308,17.613084186051836,True,False,True,False,False,14.25227981537337,12.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688904.0,440460.7675933999,False,False,False,False,100310.10377885644,False,False,False,False
2024-02-19 17:00:00+00:00,14.165,14.165,14.165,14.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.507045971628107,,68.69923624286666,17.613084186051836,True,False,True,False,False,14.25227981537337,12.2311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688904.0,444312.60065396735,False,False,False,False,98754.9083714323,False,False,False,False
2024-02-20 17:00:00+00:00,13.63,13.77,13.595,13.715,67268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3333705952000532,12.507777306561701,0.9053917176395899,64.73558807460898,22.862608888285422,True,False,True,False,False,11.517176245601767,12.2621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621636.0,447061.8006438283,False,False,False,False,98266.7392493946,False,False,False,False
2024-02-21 17:00:00+00:00,13.785,13.79,13.59,13.64,28132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3254517332959723,12.509913746674098,0.8526046063674771,61.69986816533505,19.80308280845523,True,False,True,False,False,11.068614797269916,12.285599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593504.0,449332.2223392728,False,False,False,False,97179.37895095437,False,False,False,False
2024-02-22 17:00:00+00:00,13.26,13.475,13.25,13.41,64792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3055143786235344,12.616094946982011,0.6081166672825469,58.43623064002054,16.526444500791357,True,False,True,False,False,9.694523980201346,12.2913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528712.0,450562.9165665709,False,False,False,False,96677.24904473803,False,False,False,False
2024-02-23 17:00:00+00:00,14.145,14.25,14.1,14.21,80728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.302782614460502,12.703454628447531,1.1564058000392863,59.58483024448616,16.526444500791357,True,False,True,False,False,13.196550378591866,12.318700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609440.0,453026.127162438,False,False,False,False,96429.97386574984,False,False,False,False
2024-02-26 17:00:00+00:00,14.335,14.45,14.315,14.44,89232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.308186482835637,12.771837631606314,1.2751716901842325,61.14923651680846,16.526444500791357,True,False,True,False,False,14.153777967602625,12.3622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698672.0,456834.5903072064,False,False,False,False,96318.3773717072,False,False,False,False
2024-02-27 17:00:00+00:00,15.185,15.295,15.055,15.11,59589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.153333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.153333333333332,,15.153333333333332,,"rgba(38, 166, 154, 1.0)",1.3248034768418497,13.099802753971444,1.517355050139656,64.22606614573023,16.526444500791357,True,False,True,False,True,16.83176970650261,12.4155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758261.0,461507.86797686206,False,False,False,False,95748.92966051794,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.795,14.595,14.6,109163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.836360082645934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.836360082645934,,14.836360082645934,,"rgba(38, 166, 154, 1.0)",1.3269792288780844,13.12403476601768,1.1122745570254315,63.28363996319034,16.526444500791357,True,False,True,False,True,13.796206195153847,12.463199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649098.0,464416.24211675563,False,False,False,False,95956.8997433006,False,False,False,False
2024-02-29 17:00:00+00:00,14.795,14.825,14.675,14.725,61197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.811159046861114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.811159046861114,,14.811159046861114,,"rgba(38, 166, 154, 1.0)",1.325908534342186,13.153048341936113,1.1855656837172168,63.092704599044716,16.526444500791357,True,False,True,False,True,14.2980433605038,12.5066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710295.0,468228.31588238734,False,False,False,False,95417.98656898586,False,False,False,False
2024-03-01 17:00:00+00:00,14.895,14.915,14.74,14.825,104773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.816013164158118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.816013164158118,,14.816013164158118,,"rgba(38, 166, 154, 1.0)",1.3237161994085362,13.206994810695095,1.2223203055366871,63.33436296339694,16.526444500791357,True,False,True,False,True,14.701645860304552,12.561699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815068.0,473605.6753260713,False,False,False,False,95563.02553690855,False,False,False,False
2024-03-04 17:00:00+00:00,13.66,13.715,13.375,13.4,221096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.291197067505312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.291197067505312,,14.291197067505312,,"rgba(38, 166, 154, 0.5)",1.3010874453857988,13.12880466302134,0.2084374404967421,56.63665795495632,12.779910486383194,False,False,True,False,False,6.79376453947253,12.588300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593972.0,475471.81989465933,False,False,False,False,97509.27320300299,False,False,False,False
2024-03-05 17:00:00+00:00,13.095,13.265,13.075,13.2,94339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.129960289078895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.129960289078895,,14.129960289078895,,#000000,1.269956117564912,13.097289529202262,0.0808771810121124,51.47327528129264,7.9395127769056515,False,True,False,False,False,5.773952530516681,12.613199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499633.0,475846.41183427704,False,False,False,False,97460.12168047582,False,False,False,False
2024-03-06 17:00:00+00:00,12.05,12.165,11.975,11.995,311081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.455214251482637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.455214251482637,,13.455214251482637,,"rgba(239, 83, 80, 1.0)",1.236566737906734,12.888691971241771,-0.7227203707214525,44.640711062703524,1.7382658574300436,False,True,False,True,False,0.023177793955031945,12.616800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188552.0,471392.23490661377,False,False,False,False,100772.0732823289,False,False,False,False
2024-03-07 17:00:00+00:00,12.28,12.31,12.15,12.225,141150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.298124151085341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.298124151085341,,13.298124151085341,,"rgba(239, 83, 80, 1.0)",1.200817844427497,12.834122446006553,-0.5072563243736267,41.245357135641484,-1.1974117972822,False,True,False,True,False,1.0486312461254528,12.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329702.0,469195.48707860423,False,False,False,False,101398.08765004472,False,False,False,False
2024-03-08 17:00:00+00:00,11.58,11.805,11.56,11.8,129013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.132959830577798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.132959830577798,,13.132959830577798,,"rgba(239, 83, 80, 1.0)",1.1969943138492314,12.66442608445129,-0.7221639020752844,37.89254468221184,-4.223039433748063,False,True,False,True,False,0.0,12.6086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200689.0,465032.5958060677,False,False,False,False,101826.22582601302,False,False,False,False
2024-03-11 17:00:00+00:00,12.595,12.595,12.415,12.49,209270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.041016906936651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.041016906936651,,13.041016906936651,,"rgba(239, 83, 80, 1.0)",1.1841575748869606,12.681952641972003,-0.1621005903630072,39.04405665768259,-4.223039433748063,False,True,False,True,False,2.1700299319738896,12.606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409959.0,464178.741607524,False,False,False,False,103492.02077444692,False,False,False,False
2024-03-12 17:00:00+00:00,12.71,12.875,12.68,12.87,96189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.026453706475106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.026453706475106,,13.026453706475106,,"rgba(239, 83, 80, 0.75)",1.1796427348913685,12.691974745937674,0.15091455132703285,41.45032021083554,-4.223039433748063,False,True,False,True,True,3.7704992593545867,12.6275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506148.0,464829.4277841515,False,False,False,False,103378.79564616091,False,False,False,False
2024-03-13 17:00:00+00:00,12.825,13.055,12.725,12.74,84374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.840000000000002,13.016750082550287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.016750082550287,,12.928375041275144,,"rgba(239, 83, 80, 0.75)",1.1790273629235788,12.698351401871523,0.03532453905497392,42.57261747886283,-4.223039433748063,False,True,False,True,True,3.1708247369520706,12.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421774.0,464161.9017719941,False,False,False,False,103084.1476516468,False,False,False,False
2024-03-14 17:00:00+00:00,12.575,12.58,12.415,12.51,90080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665300270176282,12.989637165749047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.989637165749047,,12.827468717962663,,"rgba(239, 83, 80, 0.75)",1.1790066745946541,12.689991242362769,-0.1526634634402309,42.446069068045794,-4.223039433748063,False,True,False,True,True,2.111017594275733,12.6335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331694.0,462108.1358530484,False,False,False,False,102882.5329593732,False,False,False,False
2024-03-15 17:00:00+00:00,12.165,12.225,11.995,12.01,119195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426368135654016,12.930188390223702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.930188390223702,,12.678278262938859,,"rgba(239, 83, 80, 0.75)",1.1797693239178852,12.660041107515148,-0.5509900065518173,40.59993545017692,-4.223039433748063,False,True,False,True,True,0.0,12.6207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212499.0,458238.2267700554,False,False,False,False,103135.43942511934,False,False,False,False
2024-03-18 17:00:00+00:00,11.835,11.91,11.795,11.85,56018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.334298747093662,12.898163070729087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.898163070729087,,12.616230908911374,,"rgba(239, 83, 80, 0.75)",1.1773447947673494,12.642665268450534,-0.6732651912791356,38.83832977102374,-4.75801639020208,False,True,False,True,True,0.0,12.6203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156481.0,453559.8201534654,False,False,False,False,102404.93648829579,False,False,False,False
2024-03-19 17:00:00+00:00,11.665,11.71,11.58,11.63,51605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.245009469885762,12.86466302776763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.86466302776763,,12.554836248826696,,"rgba(239, 83, 80, 1.0)",1.1732581376907913,12.623667453031146,-0.8469299475619946,36.927363450887285,-6.9524637515699865,False,True,False,True,False,0.0,12.6116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104876.0,448153.86945341167,False,False,False,False,101617.34057374857,False,False,False,False
