date,Close,High,Low,Open,Volume,aVWAP_OB_bull_431,aVWAP_OB_bull_300,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,17.388646103,17.388646103,16.775443912,17.1867134385,2843,,,#000000,,17.245018845939793,,52.83311613646814,4.654906771754646,False,False,False,False,False,3.0707859554158112,18.56243580735,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9561581292345724,0.9133983946260726,False,False,False,False,0.05653118502854214,0.08963851495975975,False,False,False,False,32922,8624.053369189844,False,False,False,False,4691.014676488641,False,False,False,False
2022-04-11 00:00:00+00:00,17.2988982521,17.3437721775,16.9025119108,17.2016714137,5349,,,#000000,,17.235750983339997,,52.59731218989029,4.3930045702422476,False,False,False,False,False,2.4266726413594775,18.581107099775,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9583460395741165,0.9060001146875047,False,False,False,False,0.07225401393964863,0.08094626444970418,False,False,False,False,27573,9367.149315496124,False,False,False,False,4716.818022508695,False,False,False,False
2022-04-12 00:00:00+00:00,17.4036040781,17.4036040781,16.9773017865,17.2615033142,6674,,,#000000,,17.23295987269154,,52.57456597106507,4.331844227681287,False,True,False,False,False,3.1325458507422823,18.659075545224997,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9597442805204609,0.9065388570430231,False,False,False,False,0.09808656737247048,0.08951641591108733,False,False,False,False,34247,10342.829734496278,False,False,False,False,4793.570256920119,False,False,False,False
2022-04-13 00:00:00+00:00,17.0595706498,17.3138562272,17.0595706498,17.2241083764,5386,,,#000000,,17.223819032122506,,51.957014514439614,3.6841310919624775,False,True,False,False,False,0.6650924954733206,18.626167999905,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9636873922248841,0.9062312750012951,False,False,False,False,0.09664831360191556,0.09308236475650145,False,False,False,False,28861,11069.032490006228,False,False,False,False,4816.802795864428,False,False,False,False
2022-04-14 00:00:00+00:00,16.9473858363,17.3063772397,16.9025867007,17.3063772397,6996,,,#000000,,17.20725088887968,,51.26261721157027,2.968863582338379,False,True,False,True,False,0.0,18.511391717195,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9549247790387487,0.9092464159227711,False,False,False,False,0.06511112176470196,0.0790967432606017,False,False,False,False,21865,11492.403764907946,False,False,False,False,4902.2615097520975,False,False,False,False
2022-04-18 00:00:00+00:00,16.655705321,17.1418395131,16.655705321,16.9773017865,6104,,,#000000,,17.181355639035974,,50.21427712012937,1.9180063624616608,False,True,False,True,False,0.0,18.196862894884998,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9454536716369666,0.9164409245053587,False,False,False,False,-0.013354495123569577,0.03287112406851606,False,False,False,False,15761,11659.799695695869,False,False,False,False,4949.388509369662,False,False,False,False
2022-04-19 00:00:00+00:00,16.6407473458,16.6781422837,16.6407473458,16.6781422837,1331,,,#000000,,17.174129598832096,,49.33204964046419,1.043169540730112,False,True,False,True,False,0.0,17.918270607835005,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9470821460008292,0.9302515925840651,False,False,False,False,-0.10491804164017042,-0.036023458785827175,False,False,False,False,14430,11768.435001747011,False,False,False,False,4807.49092076693,False,False,False,False
2022-04-20 00:00:00+00:00,16.7454531718,16.7529321594,16.6407473458,16.7230162091,2795,,,"rgba(239, 83, 80, 0.5)",0.5035092179215295,17.161207065798664,-0.8257125772490949,48.82292618664398,0.5381950244480862,False,True,False,True,False,0.0,17.925936570094997,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9425219210385599,0.9268702775507497,False,False,False,False,-0.09053426209708827,-0.06327886044145772,False,False,False,False,17225,11982.417942854972,False,False,False,False,4728.569708187835,False,False,False,False
2022-04-21 00:00:00+00:00,16.6482263334,16.9971958935,16.6482263334,16.7230162091,1716,,,"rgba(239, 83, 80, 1.0)",0.50338603479053,17.154468992002396,-1.005674817365672,48.23247124643518,-0.04833831652656073,False,True,False,True,False,0.0,18.055913895119996,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9432552177260387,0.9183187548483656,False,False,False,False,-0.042357494418018775,-0.05281817742973825,False,False,False,False,15509,12120.715278429287,False,False,False,False,4610.429719631449,False,False,False,False
2022-04-22 00:00:00+00:00,16.655705321,16.7828481097,16.6407473458,16.6482263334,1648,,,"rgba(239, 83, 80, 0.5)",0.5026058568788443,17.147189988435905,-0.977872941011868,47.765859299664314,-0.5149673138850233,False,True,False,True,False,0.0,17.887326296770002,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.945639618771212,0.9272321958258022,False,False,False,False,-0.0847915242258025,-0.06880485082777038,False,False,False,False,17157,12318.21664005951,False,False,False,False,4494.256005136099,False,False,False,False
2022-04-25 00:00:00+00:00,16.3864617684,16.6407473458,16.1920080916,16.6407473458,16645,,,"rgba(239, 83, 80, 1.0)",0.5019097100318815,17.049819844015058,-1.3216681453979466,46.88968794948603,-1.3820590683984193,False,True,False,True,False,0.0,17.596393680265,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.935984640808201,0.9307584109297146,False,False,False,False,-0.19975569038282645,-0.1342802706052984,False,False,False,False,512,11855.22775221404,False,False,False,False,4970.755769640566,False,False,False,False
2022-04-26 00:00:00+00:00,16.2219240419,16.6407473458,16.0686047966,16.5136045571,11234,,,"rgba(255, 0, 0, 1.0)",0.5055427345348226,16.991385069777802,-1.5220494239440034,45.88398735889833,-2.3675166986010794,False,True,False,True,False,0.0,17.550958830735,16.20689889072,1,0.0,0.0,0.0,0.0,0,0.9378921178394303,0.9350787558240939,False,False,False,False,-0.22433730916434902,-0.1793087898848237,False,False,False,False,-10722,10969.846271735058,False,False,False,False,5216.373190438975,False,False,False,False
2022-04-27 00:00:00+00:00,16.079823278,16.4088987311,15.975117452,16.2667979673,11868,,,"rgba(255, 0, 0, 1.0)",0.51171181498845,16.928202376007743,-1.657923606917094,44.81584733697048,-3.40470068138422,False,True,False,True,False,0.0,17.401753028705,16.20689889072,-1,0.0,0.0,0.0,0.0,0,0.938647676915721,0.9341919806428562,False,False,False,False,-0.34282825441539394,-0.26106852215010884,False,False,False,False,-22590,9653.773868921919,False,False,False,False,5477.221300617839,False,False,False,False
2022-04-28 00:00:00+00:00,16.0125123899,16.4857827234,15.870411626,16.0555165684,11876,,,"rgba(255, 0, 0, 1.0)",0.5192472137958392,16.872514169999747,-1.6562472696057409,43.82517239903048,-4.3583754992952635,False,True,False,True,False,0.0,17.401753028705,14.920023019855002,-1,0.0,0.0,0.0,0.0,0,0.9344384150517302,0.9486165939042551,False,False,False,False,-0.34282825441539394,-0.3019483882827514,False,False,False,False,-34466,7923.586658375962,False,False,False,False,5728.153798632826,False,False,False,False
2022-04-29 00:00:00+00:00,15.8778906136,16.3191508803,15.7806637752,16.2294030294,9173,,,"rgba(255, 0, 0, 1.0)",0.5281994090238479,16.82839629973971,-1.7995205407297106,42.780066297508206,-5.36032284156515,False,True,False,True,False,0.0,17.345002471079997,14.75481218442,-1,0.0,0.0,0.0,0.0,0,0.9076971713365771,0.9804523051017282,False,False,False,False,-0.34282825441539394,-0.3223883213490727,False,False,False,False,-43639,5901.524436478866,False,False,False,False,5863.245806529578,False,False,False,False
2022-05-02 00:00:00+00:00,16.1097392283,16.1256694718,15.7058738994,15.9302435266,8749,,,"rgba(239, 83, 80, 1.0)",0.5298830672154674,16.790038058245912,-1.2838659546546338,42.55797409180987,-5.559389794707371,False,True,False,True,False,0.0,17.22896223937,14.60258113183,-1,0.0,0.0,0.0,0.0,0,0.9167248289477028,0.9806690500784158,False,False,False,False,-0.34282825441539394,-0.3326082878822333,False,False,False,False,-34890,4301.856811518911,False,False,False,False,5976.412637646065,False,False,False,False
2022-05-03 00:00:00+00:00,17.0894866001,17.0894866001,16.0424283401,16.0424283401,14930,,,"rgba(38, 166, 154, 0.5)",0.5282815259591538,16.787136562332368,0.5723274862180374,44.50674245550648,-7.4341808023228,False,True,False,True,True,1.7182546812825805,17.22896223937,15.115901443775,-1,0.0,0.0,0.0,0.0,0,0.9292630445652914,0.9396426190185408,False,False,False,False,-0.10261300507816778,-0.21761064648020054,False,False,False,False,-19960,3350.411446361307,False,False,False,False,6327.533710679552,False,False,False,False
2022-05-04 00:00:00+00:00,17.8299063697,17.8299063697,17.2016714137,17.2016714137,9719,,,"rgba(0, 255, 255, 0.75)",0.541975861588559,16.890883594641195,1.732591507500873,47.27258389733808,-4.779117958088548,False,True,False,False,True,6.507164423714038,17.22896223937,15.998421977230002,1,0.0,0.0,0.0,0.0,0,0.9710196446051481,0.9129286599328512,False,False,False,False,0.23466516375616042,0.008527258637979943,False,False,False,False,-10241,2817.4149190530206,False,False,False,False,6460.532388692119,False,False,False,False
2022-05-05 00:00:00+00:00,17.1941924261,17.5830997798,16.7678901346,17.2390663515,8984,,,"rgba(38, 166, 154, 0.5)",0.5398551586380121,16.886369359670038,0.5701956561951924,48.32939319933638,-3.8232265806497736,False,False,True,False,True,2.093337009099315,18.676022931145,15.998421977230002,1,0.0,0.0,0.0,0.0,0,0.949309091173352,0.9236313807072619,False,False,False,False,0.11171551901951642,0.06012138882874818,False,False,False,False,-19225,1953.006490854863,False,False,False,False,6559.491902861055,False,False,False,False
2022-05-06 00:00:00+00:00,16.3041929051,17.2091504012,15.8826023758,17.2091504012,19242,,,"rgba(239, 83, 80, 0.5)",0.5413848736661986,16.820160816120126,-0.95305195271905,47.83305041883633,-3.8232265806497736,False,False,False,False,True,0.0,18.138810993359996,15.998421977230002,1,0.0,0.0,0.0,0.0,0,0.9449680326821724,0.9371199975004962,False,False,False,False,-0.10972657614562285,-0.024802593658437337,False,False,False,False,-38467,367.90819709584866,False,False,False,False,7056.845161572386,False,False,False,False
2022-05-09 00:00:00+00:00,15.399235409,15.9152855514,14.6962105773,14.6962105773,19673,,,"rgba(255, 26, 202, 1.0)",0.5617857095746605,16.573437131843207,-2.0901238725567084,46.337114778522626,-3.8232265806497736,False,True,False,True,False,0.0,17.04789968973,15.998421977230002,-1,0.0,0.0,0.0,0.0,0,0.8662111247454495,0.9742485282581589,False,False,False,False,-0.34282825441539394,-0.18381542403691564,False,False,False,False,-58140,-1926.5195753392827,False,False,False,False,7551.596331706802,True,False,False,False
2022-05-10 00:00:00+00:00,15.9975544147,16.0349493526,15.1823447695,15.1823447695,11271,,,"rgba(239, 83, 80, 0.5)",0.5639905380823627,16.54412720711794,-0.9691169541183324,46.03588059014284,-1.5994439545269756,False,True,False,True,False,0.0,17.04789968973,13.811524877035001,-1,0.0,0.0,0.0,0.0,0,0.8951842409625215,0.9696582798063774,False,False,False,False,-0.2552529016437762,-0.2195341628403459,False,False,False,False,-46869,-3688.9697880710755,False,False,False,False,7697.455299090849,False,False,False,False
2022-05-11 00:00:00+00:00,16.5883944328,16.8875539357,15.7731847876,16.0199913774,10311,,,#000000,0.5623872224847728,16.556316552997462,0.05703877776740907,46.599447250413064,-1.5994439545269756,False,True,False,True,False,0.0,17.04789968973,14.43003714916,-1,0.0,0.0,0.0,0.0,0,0.9199453401586387,0.9346203538893681,False,False,False,False,-0.058943742361439413,-0.13923895260089267,False,False,False,False,-36558,-4977.951365009465,False,False,False,False,7799.94724814611,False,False,False,False
2022-05-12 00:00:00+00:00,16.3789827809,16.81276406,16.3789827809,16.4911675944,1598,,,#000000,0.564287288184994,16.558410515916293,-0.31797231440994406,46.79924842027085,-1.5994439545269756,False,False,False,False,False,0.0,17.04789968973,14.682079030339997,-1,0.0,0.0,0.0,0.0,0,0.9452555491154808,0.9540058420310991,False,False,False,False,0.011379787875912657,-0.06392958236249001,False,False,False,False,-38156,-6279.051311479682,False,False,False,False,7556.733630571753,False,False,False,False
2022-05-13 00:00:00+00:00,16.6482263334,16.7569708127,16.488400369,16.7545027468,1912,,,#000000,0.5643693423537283,16.561822476827025,0.1530980690989056,47.32578116478976,-1.5994439545269756,False,False,False,False,False,0.0,17.04789968973,14.71276157682,-1,0.0,0.0,0.0,0.0,0,0.9438050200334863,0.9536652249225593,False,False,False,False,0.018476151106252035,-0.02272671562811899,False,False,False,False,-36244,-7454.1473384804785,False,False,False,False,7335.371527412076,False,False,False,False
2022-05-16 00:00:00+00:00,16.1097392283,16.8202430475,16.1097392283,16.8202430475,3248,,,"rgba(239, 83, 80, 0.5)",0.5681526440488043,16.562106933444404,-0.7962080435298398,47.082639099932095,-1.5994439545269756,False,False,False,False,False,0.0,17.04789968973,14.521411679805,-1,0.0,0.0,0.0,0.0,0,0.9313107700195936,0.9447457139010291,False,False,False,False,-0.02325757815847322,-0.022992146893296105,False,False,False,False,-39492,-8710.533717363596,False,False,False,False,7175.08244790572,False,False,False,False
2022-05-17 00:00:00+00:00,16.498646582,16.9997387493,16.2144450543,16.2144450543,2524,,,#000000,0.5687939637078104,16.56504573300004,-0.11673673638729175,47.412062177826954,-1.5994439545269756,False,False,False,False,False,0.0,17.04789968973,14.535621756240001,-1,0.0,0.0,0.0,0.0,0,0.929460909065052,0.940372670220008,False,False,False,False,0.01434879696393436,-0.004321674964680873,False,False,False,False,-36968,-9818.669650016005,False,False,False,False,6992.687057791771,False,False,False,False
2022-05-18 00:00:00+00:00,16.4612516441,16.7903270973,15.8376536604,16.4687306317,5752,,,#000000,0.5698555120066772,16.56479819184529,-0.18170667048681471,47.6333082924704,-1.5994439545269756,False,False,False,False,False,0.0,17.04789968973,14.116446939795,-1,0.0,0.0,0.0,0.0,0,0.9154040241899513,0.9444779674734674,False,False,False,False,-0.06329399197789069,-0.033807833471285784,False,False,False,False,-42720,-11108.917899034986,False,False,False,False,6944.0326633685645,False,False,False,False
2022-05-19 00:00:00+00:00,15.9825964396,16.760411147,15.9825964396,16.4687306317,5334,,,"rgba(239, 83, 80, 1.0)",0.5747990375801719,16.560981574782133,-1.0062388719665538,47.209883383001596,-1.5994439545269756,False,False,False,True,False,0.0,17.04789968973,14.10963358215,-1,0.0,0.0,0.0,0.0,0,0.9226664177474296,0.9442008974211046,False,False,False,False,-0.048027910091685944,-0.040917871781485864,False,False,False,False,-48054,-12557.744648092437,False,False,False,False,6880.894127550189,False,False,False,False
2022-05-20 00:00:00+00:00,15.870411626,16.7738733246,15.6236050362,16.4537726566,3329,,,"rgba(239, 83, 80, 1.0)",0.5831581899611917,16.556195279455867,-1.1759822039050942,46.72644767344729,-1.5994439545269756,False,False,False,True,False,0.0,17.04789968973,13.785643840575,-1,0.0,0.0,0.0,0.0,0,0.9139332011246704,0.9512258326465894,False,False,False,False,-0.0939818835614396,-0.06744987767146274,False,False,False,False,-51383,-14080.303681500576,False,False,False,False,6741.6041617639075,False,False,False,False
2022-05-23 00:00:00+00:00,16.7978060848,16.7978060848,16.7978060848,16.7978060848,861,,,#000000,0.5811387207363893,16.557759595877265,0.41306228677820994,47.60859083012188,-1.5994439545269756,True,False,False,False,False,0.29970987155086704,17.04789968973,14.315156160565,-1,0.0,0.0,0.0,0.0,0,0.922961749312398,0.9303724242167059,False,False,False,False,0.06490355938182275,-0.0012731591448199922,False,False,False,False,-50522,-15509.38981163781,False,False,False,False,6510.992233851598,False,False,False,False
2022-05-24 00:00:00+00:00,16.7230162091,16.7230162091,16.3191508803,16.3191508803,1352,,,#000000,0.5806504406181576,16.558874845249214,0.28268533418495445,48.230253448690114,-1.5994439545269756,True,False,False,False,True,0.0,17.04789968973,14.052456722169998,-1,0.0,0.0,0.0,0.0,0,0.9108953794146762,0.9345608246725119,False,False,False,False,-0.00841100582861837,-0.004842082486719181,False,False,False,False,-51874,-16935.452956279467,False,False,False,False,6308.678812916241,False,False,False,False
2022-05-25 00:00:00+00:00,16.3191508803,17.0146219345,16.3191508803,17.0146219345,5515,,,#000000,0.5812034061799692,16.562089244865785,-0.41799198349941985,48.2068264874613,-1.5994439545269756,True,False,False,False,True,0.0,17.04789968973,14.159006118605,-1,0.0,0.0,0.0,0.0,0,0.9124118494302281,0.9156460199086989,False,False,False,False,0.030179159431217815,0.012668538472249318,False,False,False,False,-57389,-18521.866565837136,False,False,False,False,6277.554153586193,False,False,False,False
2022-05-26 00:00:00+00:00,16.3341088554,16.5958734204,16.3041929051,16.3041929051,3702,,,#000000,0.5828232668329637,16.561745110652033,-0.3905750991874411,48.20876734194823,-1.5994439545269756,True,False,False,False,True,0.0,17.04789968973,13.99070646127,-1,0.0,0.0,0.0,0.0,0,0.9111765077249157,0.93628544363045,False,False,False,False,-0.027218125751871363,-0.007274793639811023,False,False,False,False,-53687,-19900.891406392544,False,False,False,False,6176.552029916146,False,False,False,False
2022-05-27 00:00:00+00:00,16.5435205074,17.0146967244,16.4537726566,16.7978060848,4503,,,#000000,0.5824075202788769,16.566015572782977,-0.03862427011966656,48.51163279765163,-3.5178765867527844,True,False,False,False,True,0.0,17.04789968973,14.253592874435002,-1,0.0,0.0,0.0,0.0,0,0.910095166058834,0.929607361180325,False,False,False,False,0.048027883596184144,0.02037654497818656,False,False,False,False,-49184,-21049.248606141857,False,False,False,False,6110.922538546886,False,False,False,False
2022-05-31 00:00:00+00:00,16.550999495,16.865116973,16.1471341661,16.7342346905,7964,,,#000000,0.5796062624498838,16.56797352931907,-0.02928545707446925,48.77041280019958,-3.199582326543336,True,False,False,False,True,0.0,17.04789968973,13.98075566831,-1,0.0,0.0,0.0,0.0,0,0.8978068320068742,0.9594360058860455,False,False,False,False,-0.01236945913978361,0.004003542919201475,False,False,False,False,-41220,-21840.258464724528,False,False,False,False,6183.592242917596,False,False,False,False
