date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-23 00:00:00+00:00,54.2816103044,54.9402278347,54.2783172167,54.294782655,140370,,,,,,,56.73638190694689,#000000,2.816443940736469,53.36955932776732,0.3238306871445083,56.77157234859877,8.860492680356671,False,False,False,False,False,0.0,58.253157162615004,53.96742998393,1,0.0,0.0,0.0,0.0,0,0.9544461567165988,0.8409291270640794,False,False,False,False,0.13143396891774203,0.17025629905434858,False,False,False,False,-10562586,-9673053.912676,False,False,False,False,311303.11329059035,False,False,False,False
2022-08-24 00:00:00+00:00,54.4018080037,54.7245305935,54.1647056928,54.2371536211,149730,,,,,,,56.59381655707907,#000000,2.8221048937541773,53.36373294284682,0.3678371640794146,55.555824703856715,7.6928497020331505,False,True,False,True,False,0.0,57.78644431521499,53.96742998393,1,0.0,0.0,0.0,0.0,0,0.9730107324532071,0.8226317435228716,False,False,False,False,0.12067852323373617,0.14546741114404238,False,False,False,False,-10412856,-9702065.759237723,False,False,False,False,304966.91276939074,False,False,False,False
2022-08-25 00:00:00+00:00,55.5790868391,55.5971988212,54.6109190696,54.6109190696,143736,,,,,,,56.519226680154866,"rgba(38, 166, 154, 0.5)",2.844407441511312,53.370385820419344,0.7765065533322867,55.27159460313622,7.434741034151514,False,True,False,False,False,0.6725348529023094,58.43156018618,53.96742998393,1,0.0,0.0,0.0,0.0,0,0.9795061219617824,0.7966313387702022,False,False,False,False,0.16394724155903245,0.15470732635153742,False,False,False,False,-10269120,-9724303.180444088,False,False,False,False,298644.1318764735,False,False,False,False
2022-08-26 00:00:00+00:00,53.1389088893,55.4605356837,53.1240899949,55.4506564207,156378,,,,,,,56.3692057521212,#000000,2.8452656102127207,53.360520710413915,-0.07788792031171711,53.60351025376136,5.816226111547216,False,True,False,True,False,0.0,57.802827426315,53.96742998393,-1,0.0,0.0,0.0,0.0,0,0.9489127670129484,0.8260039602048537,False,False,False,False,0.11075446817505352,0.13273089726329546,False,False,False,False,-10425498,-9751801.016505105,False,False,False,False,293065.0678813177,False,False,False,False
2022-08-29 00:00:00+00:00,52.4852309905,53.0460932139,52.414429606,52.6235406718,209958,,,,,,,56.102774905991396,#000000,2.8355955357748175,53.328773852400566,-0.29748349200658153,51.90591644728478,4.18758419637124,False,True,False,True,False,0.0,56.20283221776501,49.257690602135,-1,0.0,0.0,0.0,0.0,0,0.9720629610612249,0.848528638853417,False,False,False,False,0.007248724830922829,0.06998981104710914,False,False,False,False,-10635456,-9786454.153112749,False,False,False,False,289805.96718008956,False,False,False,False
2022-08-30 00:00:00+00:00,51.997854018,52.9759010506,51.5137701333,52.8655826142,213552,,,,,,,55.83526927811599,#000000,2.8260503131949397,53.29292327712949,-0.45826121816825477,50.273081522235465,2.636768673536025,False,True,False,True,False,0.0,55.77643499591,48.71323618799,-1,0.0,0.0,0.0,0.0,0,0.9559709843504136,0.8509345590658783,False,False,False,False,-0.05093152512620463,0.009529142960452253,False,False,False,False,-10849008,-9828122.931422053,False,False,False,False,286815.6155259684,False,False,False,False
2022-08-31 00:00:00+00:00,51.6026834999,52.610170736,51.5895111493,52.5247480423,173238,,,,,,,55.63163247005771,"rgba(239, 83, 80, 0.5)",2.8277688627577056,53.264042617198996,-0.5875158819306034,48.73982942997257,1.19231298832144,False,True,False,True,False,0.0,55.529654300385005,48.670027584915005,-1,0.0,0.0,0.0,0.0,0,0.9431886620384772,0.8738419609959899,False,False,False,False,-0.06106968880689759,-0.02577027292322267,False,False,False,False,-11022246,-9874951.28705256,False,False,False,False,282361.5913876951,False,False,False,False
2022-09-01 00:00:00+00:00,51.27996091,51.3474692069,50.2113539671,51.03462588,159570,,,,,,,55.416690506722404,"rgba(239, 83, 80, 0.5)",2.8298470347306197,53.22819405106489,-0.6884588167325966,47.3231087672302,-0.13450580041302374,False,True,False,True,False,0.0,54.33469158426,47.22413158974,-1,0.0,0.0,0.0,0.0,0,0.9297320279513647,0.8916171505457405,False,False,False,False,-0.1542414694432832,-0.09000587118325294,False,False,False,False,-11181816,-9926200.883638736,False,False,False,False,277546.2348626875,False,False,False,False
2022-09-02 00:00:00+00:00,50.6822655013,52.0917070161,50.4270512083,51.9023544762,191886,,,,,,,55.189282288128176,"rgba(239, 83, 80, 0.5)",2.8354365262862347,53.18998893013309,-0.8844223475239016,45.86599039175,-1.5005139610059857,False,True,False,True,False,0.0,54.33469158426,47.589746646245,-1,0.0,0.0,0.0,0.0,0,0.9258531688301508,0.884838475791195,False,False,False,False,-0.1201502122321282,-0.10507804170769057,False,False,False,False,-11373702,-9982965.633299962,False,False,False,False,274187.0099661115,False,False,False,False
2022-09-06 00:00:00+00:00,50.2854484392,50.807402832,49.9232087976,50.7069636586,374466,,,,,,,54.740205832819555,"rgba(239, 83, 80, 0.5)",2.8400447179342314,53.105378644910616,-0.9929175367920792,44.47880473065879,-2.7986197346782333,False,True,False,True,False,0.0,53.984892404445,46.74571922515499,-1,0.0,0.0,0.0,0.0,0,0.9035186391427302,0.9294714833343646,False,False,False,False,-0.18394044064405904,-0.1445092411758748,False,False,False,False,-11748168,-10052189.255523494,False,False,False,False,278119.5193792052,False,False,False,False
2022-09-07 00:00:00+00:00,51.2602023841,51.4470192466,50.216310064,50.3430774731,2727246,,,,,,,53.22366018637061,"rgba(239, 83, 80, 0.5)",2.8356721730624868,52.78886082924157,-0.5390815128995124,44.08577810565821,-3.1349266074660704,False,True,False,True,False,0.0,53.984892404445,47.197155438955,-1,0.0,0.0,0.0,0.0,0,0.8965100889588792,0.9232391983963446,False,False,False,False,-0.15051412321880717,-0.14751168219734098,False,False,False,False,-9020922,-10011747.40236571,False,False,False,False,374163.69508982456,False,False,False,False
2022-09-08 00:00:00+00:00,51.573045711,51.7303235772,50.6394553618,50.7859977623,2756028,,,,,,,52.67135862262298,#000000,2.829953279211406,52.6410798311019,-0.37740344617968996,43.99381769609111,-3.205978158322587,False,True,False,True,True,0.0,53.984892404445,47.666086180895,-1,0.0,0.0,0.0,0.0,0,0.9266314143848388,0.9121700968585261,False,False,False,False,-0.1254209376282025,-0.13646630991277175,False,False,False,False,-6264894,-9864811.974821959,False,False,False,False,467570.13841963536,False,False,False,False
2022-09-09 00:00:00+00:00,52.8030139489,52.9034531222,51.9780954921,51.9780954921,4539396,,,,,,,52.63591512165782,#000000,2.8280127417138976,52.669294655985226,0.04728383678842143,44.77295982975357,-3.205978158322587,False,True,False,True,True,0.0,53.984892404445,48.90567023467,-1,0.0,0.0,0.0,0.0,0,0.9512147542099542,0.8630053413717124,False,False,False,False,-0.03724751739084158,-0.08685691365180667,False,False,False,False,-1725498,-9545623.191495609,False,False,False,False,627249.5839718066,False,False,False,False
2022-09-12 00:00:00+00:00,53.4550453039,53.491269268,52.9660217876,53.0450558912,756036,,,,,,,52.66999505666554,#000000,2.815264266561246,52.690915280873405,0.2714239057777533,45.82919276734267,-3.205978158322587,False,True,False,True,True,0.0,53.984892404445,49.76220233287499,-1,0.0,0.0,0.0,0.0,0,0.986232391545598,0.8464845892178753,False,False,False,False,0.017687379958820863,-0.034584766846492906,False,False,False,False,-969462,-9209303.14477029,False,False,False,False,632300.0316591867,False,False,False,False
2022-09-13 00:00:00+00:00,50.5192576625,51.7920360398,50.4303442959,51.7492259004,375426,,,,,,,52.62661730535209,"rgba(239, 83, 80, 0.5)",2.8176271353411018,52.67253183862144,-0.7642154453700489,45.08697993501789,-3.205978158322587,False,True,False,True,True,0.0,53.984892404445,47.287265842915,-1,0.0,0.0,0.0,0.0,0,0.9544880901601704,0.8463139085426135,False,False,False,False,-0.15326618152090177,-0.09392547418369734,False,False,False,False,-1344888,-8900894.707720477,False,False,False,False,622226.5402215716,False,False,False,False
2022-09-14 00:00:00+00:00,50.7349549037,50.84527334,50.2426382998,50.693791308,319914,,,,,,,52.5849963861624,"rgba(239, 83, 80, 0.5)",2.8247206377705423,52.6541861104902,-0.6794410679510544,44.621272149480845,-3.205978158322587,False,True,False,True,True,0.0,53.984892404445,46.779304602885,-1,0.0,0.0,0.0,0.0,0,0.9526307673936597,0.8743279747939311,False,False,False,False,-0.19750807703061873,-0.14571677560715804,False,False,False,False,-1024974,-8592035.072123596,False,False,False,False,610371.1464873923,False,False,False,False
2022-09-15 00:00:00+00:00,49.7404424329,50.7250756407,49.4786419646,50.3101465966,265146,,,,,,,52.54125962279535,"rgba(239, 83, 80, 1.0)",2.835879438406324,52.63413148951598,-1.0203850761166866,43.76802051305522,-3.42224992869091,False,True,False,True,False,0.0,53.86848587227,46.33523173303,-1,0.0,0.0,0.0,0.0,0,0.9124199375668117,0.8875417104353552,False,False,False,False,-0.23141411593541125,-0.18856544577128465,False,False,False,False,-1290120,-8305685.461452083,False,False,False,False,596832.9054486711,False,False,False,False
2022-09-16 00:00:00+00:00,49.2925825123,49.3567977215,48.6667476696,49.0949972532,210318,,,,,,,52.4960790345008,"rgba(239, 83, 80, 1.0)",2.853219552387262,52.61280211011808,-1.1636747669978935,42.8650921096792,-4.335069674273029,False,True,False,True,False,0.0,52.833577918585,45.189967472515,-1,0.0,0.0,0.0,0.0,0,0.8889338336527485,0.9217067587127105,False,False,False,False,-0.31748996780063055,-0.2530277067859576,False,False,False,False,-1500438,-8038813.011983374,False,False,False,False,581675.4581761742,False,False,False,False
2022-09-19 00:00:00+00:00,49.5856673133,49.6005685349,48.7640419442,48.7640419442,226338,,,,,,,52.45171551957657,"rgba(239, 83, 80, 1.0)",2.8668256772924905,52.591679328840385,-1.0485506807582894,42.33903103279696,-4.881359288196222,False,True,False,True,False,0.0,52.833577918585,45.446931218285,-1,0.0,0.0,0.0,0.0,0,0.8876050217027448,0.9192607723004741,False,False,False,False,-0.30375087265160966,-0.27838928971878363,False,False,False,False,-1274100,-7773530.14876834,False,False,False,False,567740.6558947556,False,False,False,False
2022-09-20 00:00:00+00:00,48.9780926416,49.4193663869,48.7129990856,49.0670060082,173886,,,,,,,52.41549576707583,"rgba(239, 83, 80, 1.0)",2.86877598841469,52.57420122638438,-1.2535341202334944,41.616827079455774,-5.6260783347304155,False,True,False,True,False,0.0,52.67013539225,45.462230080249995,-1,0.0,0.0,0.0,0.0,0,0.9007428417055021,0.9154396438106012,False,False,False,False,-0.31309399077454286,-0.2957416402466633,False,False,False,False,-1447986,-7525469.59391468,False,False,False,False,552295.3752714319,False,False,False,False
2022-09-21 00:00:00+00:00,48.1844585175,49.9179727882,48.1844585175,49.1575659186,325986,,,,,,,52.34427200527037,"rgba(255, 0, 0, 1.0)",2.8979416385681818,52.53931895569945,-1.5027426295413964,40.660021171619626,-6.599988236675955,False,True,False,True,False,0.0,52.67013539225,45.286522448945,-1,0.0,0.0,0.0,0.0,0,0.9059413697075813,0.9035104388417419,False,False,False,False,-0.3143020590229821,-0.3050218496348227,False,False,False,False,-1773972,-7299920.668663125,False,False,False,False,543420.4978098072,False,False,False,False
2022-09-22 00:00:00+00:00,47.5340737064,48.0158194989,47.3994687486,47.8814944536,233112,,,,,,,52.27972261237503,"rgba(255, 0, 0, 1.0)",2.9351323204801125,52.507118387915035,-1.6943170319154714,39.59027659888927,-7.678894613370048,False,True,False,True,False,0.0,51.506112057885,43.909176189615,-1,0.0,0.0,0.0,0.0,0,0.9080199399491734,0.917826493449693,False,False,False,False,-0.34282825441539394,-0.32392505202510835,False,False,False,False,-2007084,-7092358.44636261,False,False,False,False,531251.5371113834,False,False,False,False
2022-09-23 00:00:00+00:00,46.8326460366,47.1191446623,46.2028265578,47.026938208,407166,,,,,,,52.149286639674585,"rgba(255, 0, 0, 1.0)",2.9786617821098953,52.44095231330071,-1.8828274866198942,38.417308894195074,-8.85140263601145,False,True,False,True,False,0.0,50.479831993850006,42.842139226250005,-1,0.0,0.0,0.0,0.0,0,0.8941311567649323,0.9233837413596747,False,False,False,False,-0.34282825441539394,-0.3333766532202511,False,False,False,False,-2414250,-6908903.21317192,False,False,False,False,526385.4376168194,False,False,False,False
2022-09-26 00:00:00+00:00,46.4274078908,47.4744071099,46.3358985103,46.630212464,401754,,,,,,,52.02707212734523,"rgba(255, 0, 0, 1.0)",3.0333049533448992,52.37777790251677,-1.9616787969686837,37.28942633678922,-9.9723892589303,False,True,False,True,False,0.0,50.479831993850006,43.28377966299,-1,0.0,0.0,0.0,0.0,0,0.8777735300590576,0.928421668019791,False,False,False,False,-0.3265463854496133,-0.32996151933493223,False,False,False,False,-2816004,-6748397.361674982,False,False,False,False,521497.9302592971,False,False,False,False
2022-09-27 00:00:00+00:00,46.4653306972,47.4826511982,46.0432333742,47.0457145163,392016,,,,,,,51.911259772014,"rgba(255, 0, 0, 1.0)",3.094303294309952,52.316836126483885,-1.891057492665341,36.400502096773636,-10.856441908853753,False,True,False,True,False,0.0,50.479831993850006,43.034328357985004,-1,0.0,0.0,0.0,0.0,0,0.8726775973245715,0.9422296368347958,False,False,False,False,-0.3360086048992322,-0.33298506211708223,False,False,False,False,-2423988,-6578812.680824983,False,False,False,False,516420.20750403055,False,False,False,False
2022-09-28 00:00:00+00:00,47.4249425799,47.5947707997,46.2922048421,46.3828898138,186420,,,,,,,51.86239768542878,"rgba(255, 0, 0, 1.0)",3.1312657042562946,52.29074096383935,-1.5539397941622533,36.514124702700464,-10.856441908853753,False,True,False,True,False,0.0,50.479831993850006,43.23880863664,-1,0.0,0.0,0.0,0.0,0,0.8728024319912439,0.9557811331235487,False,False,False,False,-0.32400539845210136,-0.3284952302845918,False,False,False,False,-2237568,-6408567.791380866,False,False,False,False,503479.02289602935,False,False,False,False
2022-09-29 00:00:00+00:00,46.247686765,46.6021825636,45.7605435851,46.5955872929,525906,,,,,,,51.70465693463511,"rgba(255, 0, 0, 1.0)",3.165270437951055,52.20555748867103,-1.8822627767400781,36.05918948759985,-11.247673630342568,False,True,False,True,False,0.0,49.982603169825,42.38012297887501,-1,0.0,0.0,0.0,0.0,0,0.8290489093178492,0.9794585510239066,False,False,False,False,-0.34282825441539394,-0.3356617423499929,False,False,False,False,-2763474,-6265622.936816911,False,False,False,False,504358.5121942243,False,False,False,False
2022-09-30 00:00:00+00:00,45.5749691566,46.8874280202,45.5535345269,46.0729120922,201852,,,,,,,51.6443262755955,"rgba(255, 26, 202, 1.0)",3.216776087893945,52.17250687331833,-2.0509782267866234,35.39759398782956,-11.940525640944557,False,True,False,True,False,0.0,49.982603169825,42.427856584000004,-1,0.0,0.0,0.0,0.0,0,0.8154861930570249,0.9837597415626694,False,False,False,False,-0.34031704804407154,-0.3379893951970322,False,False,False,False,-2965326,-6136199.527529974,False,False,False,False,492495.5117160194,False,False,False,False
2022-10-03 00:00:00+00:00,46.8511540315,47.1561853,45.8222918067,45.9162744138,421530,,,,,,,51.53544216327911,"rgba(255, 0, 0, 1.0)",3.253850676511939,52.11181186872413,-1.6167483883628757,35.908997127019866,-11.940525640944557,False,True,False,True,True,0.0,49.982603169825,42.70912981346,-1,0.0,0.0,0.0,0.0,0,0.8256271302224556,0.9754543880154775,False,False,False,False,-0.3231734815959066,-0.33058143839646936,False,False,False,False,-2543796,-5995320.957822916,False,False,False,False,489712.55047225393,False,False,False,False
2022-10-04 00:00:00+00:00,48.585710218,48.6351747481,47.8453910852,47.8453910852,236766,,,,,,,51.49727509433483,"rgba(239, 83, 80, 1.0)",3.231752437461225,52.0896504359489,-1.084222967493603,37.557168166691255,-11.940525640944557,False,True,False,True,True,0.0,49.982603169825,44.32520017443001,-1,0.0,0.0,0.0,0.0,0,0.8526068383455524,0.9420382679860295,False,False,False,False,-0.21539347411295862,-0.272987456254714,False,False,False,False,-2307030,-5850682.096731822,False,False,False,False,479793.07790471456,False,False,False,False
2022-10-05 00:00:00+00:00,48.6747463721,48.9237178399,47.5631464768,47.8552839912,194040,,,,,,,51.466981505514546,"rgba(239, 83, 80, 1.0)",3.2192179137771872,52.07188842140722,-1.05526936675165,38.96465928867829,-13.664989807511283,False,True,False,True,True,0.0,49.982603169825,44.308870089055006,-1,0.0,0.0,0.0,0.0,0,0.86880730516107,0.9319100224558187,False,False,False,False,-0.21520468686864247,-0.24409607156167823,False,False,False,False,-2112990,-5704105.9360756725,False,False,False,False,468587.07484962774,False,False,False,False
2022-10-06 00:00:00+00:00,48.3664174682,49.0902484244,48.3317922972,48.4373166279,403014,,,,,,,51.41005452458293,"rgba(239, 83, 80, 1.0)",3.225308995786346,51.65547643034361,-1.019765537640131,39.94248565826596,-12.698959836679165,False,True,False,True,True,0.0,49.982603169825,44.82632010473501,-1,0.0,0.0,0.0,0.0,0,0.8750447183442468,0.9667447580157149,False,False,False,False,-0.18733366417077693,-0.21571486786622757,False,False,False,False,-2516004,-5579082.330739372,False,False,False,False,466015.5817182698,False,False,False,False
2022-10-07 00:00:00+00:00,46.4158661672,47.4595677509,46.1949245997,47.4035079502,156066,,,,,,,51.374086806766506,"rgba(255, 0, 0, 1.0)",3.264749689568224,51.57782086259787,-1.5811180599516517,39.74696614937616,-12.698959836679165,False,True,False,True,True,0.0,49.982603169825,42.81638310064001,-1,0.0,0.0,0.0,0.0,0,0.8436571218643814,0.9855835630847478,False,False,False,False,-0.30186895688548665,-0.2587919123758571,False,False,False,False,-2672070,-5465081.847180966,False,False,False,False,453860.6961606906,False,False,False,False
